date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-03-27,16.78400808,16.93175463,16.37031774,16.6461113,65338086.0,0.0,0.0,16.48233334038762,16.154455547118836,0.6134999600000003,0.0368554522400654,52.83976125103344,0.7737771886411536,0.4912280701745646,18.00537956,18.00537956,18.00537956,742982533.0,395734113.7,327231099.5339519,3932.4117,-0.0107119969404716,-0.0082159624413145,0.0024960344991571,0.2669567567895441,0.534438165681785,-2.2155963302716177,0.4912280701745646,-0.2564713168075938,1.0611718134204149,0.0024960344991571,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0328723081254719,0.1,1106991612.0,65338100,48,16.942513051343703,2025-03-28,17.10709833369155,16.87265601,17.1385998,16.56731314,0.0276933768724438,0.0097143370554932,0.0136094674556213,16.78400808,16.92190486,16.38016751,16.6461113,63996700,1084324615.0,47,2025-03-27 14:55:00,16.943445755796784,-0.0076335877862595,-0.0611111111111111,-0.0082159624413145,0.0393603936039361,,0.0252365930599367,,0.6127833241083168,,0.0325443786982249,asof1455,14:55,16.6461113,15.645463282442748,1.4730726717557252,0.7590690076335878,24.258167709923665,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,148,15.645464,1.473072,0.759069,24.258168,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5212.704,5266.97,5124.013,5198.18,1392152700,29881079000.0,-0.006380316077865156,-0.06215590946708005,-0.07246181308700705,,-0.051208196518021776,-0.0047544647869998125,0.02142337839827955,0.027899421800842594,0.084079786602777,-0.3366944434313045,-1.844213515532283,-0.3951212976415276,-1.8020731842359103,-0.05144391252660845,-0.001253271708394399,0.053939947025765544,0.11182220669094323
2025-03-28,16.60671222,17.1385998,16.56731314,16.87265601,66998431.0,0.0,0.0,16.51950692796975,16.178003103278872,0.6303852800000005,0.0373613543490929,55.45560026311632,0.7995928530604948,0.5344827586197531,18.00537956,17.77883485,17.77883485,809980964.0,437592510.25,323982989.9309728,3915.1662,0.0001202136891562,-0.0261512222853894,-0.0262714359745457,0.5602114980059321,0.541738259958,-1.7968749999971505,0.5344827586197531,-0.2236526145392907,1.149407423609926,-0.0262714359745457,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0328929259565076,0.1,1146148217.0,66998400,48,17.10709833369155,2025-03-31,16.744608277761373,16.39001728,16.85295647,16.2521205,-0.0075890679074318,-0.0211894529895974,-0.028604786923526,16.60671222,17.12875003,16.57716291,16.87265601,65288500,1116858887.0,47,2025-03-28 14:55:00,17.1065177940985,0.0136094674556213,-0.0046484601975596,-0.0261512222853894,0.1008997429305913,,0.0371760716880602,,0.8994621002413891,,0.0326911850554583,asof1455,14:55,16.87265601,15.858390433136096,1.493119725443787,0.769399524852071,24.588308747928995,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,149,15.85839,1.49312,0.7694,24.588309,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5193.581,5228.244,5119.674,5119.674,1162900140,24774713000.0,-0.015102593600067826,-0.052774372954986326,-0.027207249591572058,,-0.06206130940841348,-0.019700511830381573,0.021083647715501117,0.021206428378056863,-0.41367334555367385,-0.4285539867745227,-2.2386594756746163,-0.4770103035377856,-2.1574150536522714,-0.052894586644142524,0.02871206105568913,0.026623150669596862,0.1281069925221634
2025-03-31,16.72490946,16.85295647,16.2521205,16.39001728,58242829.0,0.0,0.0,16.50717458054406,16.184954387761533,0.6528990400000004,0.0398351648351624,49.195090353037,0.691346812569179,0.2295081967209273,18.00537956,17.70988646,17.70988646,751738135.0,474081399.45,316117711.9632819,3887.3056,-0.0120825487415194,-0.0755555555555557,-0.0634730068140362,-0.1794416799018143,0.4935222339766861,-2.4741379310306963,0.2295081967209273,-0.3691136816026613,0.8783333709003016,-0.0634730068140362,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0334033414539569,0.1,975252871.0,58242800,48,16.744608277761373,2025-04-01,16.60907369221065,16.21272142,16.5476136,16.20287165,0.0133652337559129,-0.0080942225283781,-0.0108173076923074,16.72490946,16.8431067,16.2521205,16.38016751,56707700,949722752.0,47,2025-03-31 14:55:00,16.747685975625885,-0.0291885580852305,-0.0234879624192602,-0.0761111111111112,0.0680796403339756,,0.0021392630088281,,0.0539506980183049,,0.0360793746241731,asof1455,14:55,16.39001728,15.39550646234676,1.4495379801517805,0.7469423234092236,23.8706117145359,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,152,15.404764,1.45041,0.747391,23.884965,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.26,5124.351,5010.274,5107.617,1337586780,28923766000.0,-0.002355032761851561,-0.03774025328093378,-0.024576667377090855,,-0.06304124982205972,-0.021664976014409976,0.016514904786757427,0.022768615049795438,-0.17234772312262966,-0.3208753626160812,-1.5011117745477438,-0.3625045787017783,-1.5243894595251128,-0.025657704539414378,-0.02624975416167452,-0.03781530227462193,0.09329856846893403
2025-04-01,16.49836475,16.5476136,16.20287165,16.21272142,51841293.0,0.0,0.0,16.479131422397007,16.185864782261152,0.6536025950000005,0.0403141815656979,47.0919322770144,0.6084429272721532,0.0285714285713527,18.00537956,17.19769842,17.19769842,699896842.0,506343915.25,304372942.19847625,3887.6841,-0.0113447742006951,-0.0435793143521209,-0.0322345401514257,-0.4076024245231124,0.4486925883998451,-2.7427341227083963,0.0285714285713527,-0.4968521634395357,0.635907138630567,-0.0322345401514257,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0339137569514063,0.1,861035972.0,51841300,48,16.60907369221065,2025-04-02,16.554439804934955,16.2521205,16.45896567,16.1536228,0.0210771761311712,-0.0032894000164089,0.0024301336573511,16.49836475,16.5476136,16.20287165,16.22257119,50075600,831969728.0,47,2025-04-01 14:55:00,16.614273778047593,-0.010216346153846,-0.0254437869822485,-0.0429982568274259,0.047709923664122,,-0.0106919750120135,,-0.2896181758121659,,0.0212507589556769,asof1455,14:55,16.21272142,15.247383598557697,1.435592109375,0.7397553948317309,23.640947929687503,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,153,15.238126,1.43472,0.739307,23.626594,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.592,5160.708,5106.266,5113.006,1198050690,24293160000.0,0.001055090857438934,-0.018477668905435896,-0.04930994634827035,,-0.06094423443256336,-0.020260357080981284,0.016493294675064555,0.010661802577460744,-1.368164824832655,-0.37824737406740216,-1.6557312032154734,-0.44938906614058716,-1.7724006968251675,-0.007132894704740796,-0.011872398549746421,-0.025101645446685028,0.09638373769687092
2025-04-02,16.18317211,16.45896567,16.1536228,16.2521205,35659899.0,0.0,0.0,16.45751133454967,16.18803710087554,0.6472706000000006,0.0398268398268374,47.627757915042345,0.4196088612452497,0.3225806451602312,18.00537956,17.1385998,17.1385998,735556741.0,538386882.2,292865873.04168624,3884.3858,-0.0089225869368456,-0.0311215502055196,-0.0221989632686739,-0.317318343439906,0.4163239202795783,-2.708695652169728,0.3225806451602312,-0.8684322843673263,0.6732428628580258,-0.0221989632686739,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0342482056529607,0.1,590329668.0,35659900,48,16.554439804934955,2025-04-03,16.198899885185117,15.84827993,16.24227073,15.70053338,-0.0032746874363184,-0.0214770130514382,-0.0248484848484847,16.18317211,16.45896567,16.1536228,16.23242096,34901900,577826752.0,47,2025-04-02 14:55:00,16.555739143141203,0.0012150668286754,-0.0379451255107998,-0.0322959483264827,0.0404040404040402,,-0.0122864848666466,,-0.3541464134517143,,0.0188106796116505,asof1455,14:55,16.2521205,15.256641341433776,1.4364632806804372,0.7402053074119076,23.655301890643983,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,154,15.275157,1.438207,0.741103,23.68401,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.986,5214.853,5114.986,5163.729,1212421760,29064710000.0,0.009920387341614711,-0.012965542393768237,-0.06303523564340041,,-0.049313205970088814,-0.010195205181298017,0.015119460501250811,0.01952439361515368,-0.3314252203088582,-0.3575315803322878,-1.439031907642302,-0.3253768735907622,-1.165539107742273,-0.004042955456922636,-0.0074902536842635925,-0.018156007811751418,0.10470190231006715
2025-04-03,16.09452418,16.24227073,15.70053338,15.84827993,53128957.0,0.0,0.0,16.39948929602113,16.17689752150257,0.6184248450000006,0.0390215750688069,42.83873638291762,0.6354370928217934,0.2727272727267699,18.00537956,17.1385998,17.1385998,682427784.0,563743385.25,282087166.5614799,3861.5034,-0.0180317589839335,-0.0479289940828402,-0.0298972350989067,-0.8913118068861513,0.3599334281568181,-3.48805460750289,0.2727272727267699,-0.4534421817309997,0.4207366120079523,-0.0298972350989067,,,,,-0.6322490742313838,,,,,0.0,,,,,,,,,,,,,,,0.0345826543545152,0.1,860631352.0,53129000,48,16.198899885185117,2025-04-07,14.703808039905848,14.26246696,15.0701481,14.26246696,-0.0722142652167396,-0.0922958877378223,-0.1000621504039777,16.09452418,16.24227073,15.70053338,15.83843016,51899400,840853240.0,47,2025-04-03 14:55:00,16.201598477053686,-0.0254545454545455,-0.033653846153846,-0.0485207100591716,-0.0134969325153375,,-0.038162459624357,,-1.1648310711940273,,0.0342039800995026,asof1455,14:55,15.84827993,14.88633482181818,1.4015980945454545,0.7222385599999999,23.08114429090909,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,155,14.895592,1.402469,0.722688,23.095498,asof1455_from_lagged_eod,1,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101.707,5165.706,5016.191,5061.972,1365241700,35571902000.0,-0.01970610773725745,-0.026203017209869728,-0.1002084001396445,,-0.0650576716418022,-0.029532708273613872,0.01404603904791563,0.029806480654345213,0.7494107427312156,-0.25526391292157036,-0.9712427911714943,-0.15109540310844727,-0.5191976983999076,-0.008171258225936229,-0.005142377111227336,-0.02172597687297051,0.08732496455682237
2025-04-07,14.76480523,15.0701481,14.26246696,14.26246696,69122740.0,0.0,0.0,16.195963359257213,16.11412930637134,0.6803376850000007,0.0477012628255689,30.057637448093782,0.8217540992070759,0.0,18.00537956,16.85295647,16.85295647,613305044.0,588593897.5,262807776.9276304,3589.4406,-0.0831958551338127,-0.1546993578517221,-0.0715035027179094,-2.841965750073612,0.1202844626867225,-5.501551189237,0.0,-0.1963140780631788,0.0940274553093028,-0.0715035027179094,,,,,-1.517855883872082,,,,,0.0,,,,,,,,,,,,,,,0.0348564664405089,0.1,1016366912.0,69122700,48,14.703808039905848,2025-04-08,14.499843944781874,14.37081443,14.49886144,14.07532133,0.016643473071497,-0.0138715150912211,0.007596685082873,14.76480523,15.06029833,14.26246696,14.26246696,68842500,1012309632.0,47,2025-04-07 14:55:00,14.70471920688528,-0.1000621504039777,-0.1202916160388822,-0.1546993578517221,-0.0978193146417445,-0.1282360024081877,-0.1333233577734551,-0.1055194638058665,-3.995114026704521,-2.925333333865473,0.055939226519337,asof1455,14:55,14.26246696,13.405107032939714,1.2621349359850838,0.6503742846488502,20.784512805469237,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,159,13.405107,1.262135,0.650374,20.784513,asof1455_from_lagged_eod,1,0.0163934426229508,0.0163934426229508,0.0163934426229508,0.0163934426229508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.745,4707.232,4274.64,4305.705,1613600300,36263554000.0,-0.14940165611346723,-0.1589884434047949,-0.2219589221820687,-0.09185524370361153,-0.20057768810406784,-0.17411561881986848,0.013311772652017563,0.10119963318548453,8.124844583583812,-0.0806136179461091,-0.33895838774344655,-0.10011841290996759,-0.37929306026069437,-0.0757925882709822,0.04933950570948953,0.0042890855530727245,0.12413960754032416
2025-04-08,14.13441995,14.49886144,14.07532133,14.37081443,65297425.0,0.0,0.0,16.02213965170891,16.05697144157228,0.6662665850000006,0.0463624791931819,31.56006190723328,0.7671228162331502,0.6976744186030017,17.77883485,16.5476136,16.5476136,678602469.0,618970330.2,234859373.4720815,3650.759,-0.0608510429434722,-0.1231971153846153,-0.0623460724411431,-2.478475221305642,-0.0522790586343443,-5.115100316782181,0.6976744186030017,-0.2651083649666457,0.2539057220430191,-0.0623460724411431,,,,,0.8192880998212179,,,,,1.0,,,,,,,,,,,,,,,0.0351302785265027,0.1,946802110.0,65297400,48,14.499843944781874,2025-04-09,14.563274365294252,14.75495546,14.89285224,13.65178122,0.0133924167089989,0.0043745588403525,0.0267306374228923,14.13441995,14.48901167,14.07532133,14.36096466,63974700,927507776.0,47,2025-04-08 14:55:00,14.498040256538912,0.0069060773480664,-0.1163636363636363,-0.1237980769230768,-0.0812854442344045,-0.1066176470588234,-0.1232184737506764,-0.0973626645755086,-2.811392681114926,-2.533366251573449,0.0288065843621399,asof1455,14:55,14.37081443,13.497683705801109,1.2708514019337018,0.6548655331491714,20.92805245441989,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,160,13.506942,1.271723,0.655315,20.942406,asof1455_from_lagged_eod,1,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.241,4422.233,4171.49,4277.124,2031718900,42295878000.0,-0.006637937341271716,-0.16259891843887286,-0.23026363740907463,-0.056353291790842586,-0.1967245114362164,-0.17845399108378546,0.034911163262838496,0.06010873812474693,1.673729601299804,0.1810891005552644,0.7843623590103521,0.07083152060662723,0.27199909794774346,-0.10174787549540067,0.01423462242414475,0.039401803054257556,0.14960831289741738
2025-04-09,14.09502087,14.89285224,13.65178122,14.75495546,65889406.0,0.0,0.0,15.901455442974727,16.01428239299614,0.7309936450000005,0.0495422468052608,36.74787226242016,0.7606963777589185,0.8888888888881724,17.70988646,16.45896567,16.45896567,744491875.0,650844073.65,204513966.24352983,3686.7943,-0.0516733857053869,-0.0899149453219928,-0.0382415596166059,-1.568413064621319,-0.1543473746905943,-4.04234841192902,0.8888888888881724,-0.2735209787111092,0.4579041865458063,-0.0382415596166059,,,,,1.4288106897969164,,,,,1.0,,,,,,,,,,,,,,,0.03549491431098,0.1,959556672.0,65888800,48,14.563274365294252,2025-04-10,15.345974028745124,15.04059879,15.27699327,14.94210109,0.0400555982935597,0.0537447584806973,0.0193591455273698,14.09502087,14.89285224,13.65178122,14.75495546,65009000,946375616.0,47,2025-04-09 14:55:00,14.557609192573336,0.0267306374228923,-0.0689869484151647,-0.0899149453219928,-0.0590452261306533,-0.0660847880299252,-0.0956836703893753,-0.0709405331651902,-1.886163113123096,-1.7550345643941614,0.0841121495327102,asof1455,14:55,14.75495546,13.867991169294038,1.305716966415353,0.6728319876627827,21.502209861549005,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,161,13.867991,1.305717,0.672832,21.50221,asof1455_from_lagged_eod,1,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187.245,4466.355,3981.985,4432.272,2078217100,40276145000.0,0.03627390742003267,-0.1331377275911666,-0.1984371931253569,-0.008424518599736142,-0.1574636337751112,-0.14795659693513064,0.03473581644863452,0.12164033767078464,4.392560412305723,0.19595612809215113,0.8448740184438359,0.016414984865664062,0.0631217457190387,-0.0814643418857797,-0.00954326999714028,0.043222782269173754,0.13939196699470358
2025-04-10,15.11939695,15.27699327,14.94210109,15.04059879,56239125.0,0.0,0.0,15.819469095072373,15.98235834043889,0.7225509850000005,0.0480400411638101,40.36759167649307,0.6491067842073068,0.2941176470579481,17.19769842,16.24227073,16.24227073,800731000.0,682741387.1,173267804.91616762,3735.1151,-0.0384283919480912,-0.0745454545454544,-0.0361170625973632,-1.0779451156257074,-0.225436334248843,-2.985394352478824,0.2941176470579481,-0.432158039283719,0.6809667436895565,-0.0361170625973632,,,,,-0.5552018847849912,,,,,0.0,,,,,,,,,,,,,,,0.0358595500954573,0.1,863043768.0,56239100,48,15.345974028745124,2025-04-11,15.225382895865993,14.99134994,15.15879603,14.81405408,0.0122856881196011,-0.0078581608865784,-0.0032743942370662,15.11939695,15.27699327,14.95195086,15.02089925,55187100,846983682.0,47,2025-04-10 14:55:00,15.347493925210784,0.0180240320427236,0.0531767955801105,-0.0757575757575758,-0.0516169154228856,-0.0615384615384615,-0.0767647414941277,-0.0531576932230927,-1.4099720241772271,-1.2817972642918876,0.021639344262295,asof1455,14:55,15.04059879,14.117948114152204,1.329251285046729,0.6849591455273698,21.88976652202937,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,162,14.136463,1.330995,0.685857,21.918475,asof1455_from_lagged_eod,1,0.078125,0.078125,0.078125,0.078125,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4598.722,4702.05,4570.569,4570.569,1802098100,42540383000.0,0.031202281809419752,-0.11487047441877751,-0.18599121015571274,-0.019782907871278455,-0.12201807126735176,-0.12126487856697143,0.03638284018564973,0.028766877821995385,-0.18773074958428382,0.02065999675671515,0.08974155421430528,0.06515507449105207,0.25460527196590854,-0.07644208247068632,-0.011843136282049915,0.04032501987332304,0.13561807582735463
