date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2021-03-16,74.048005,74.2771038,72.084301,72.9761499,24041967.0,0.0,0.0,79.40568747140799,82.0203988087992,3.1664727,0.0433905146316845,30.364121328092693,0.7624860859656385,0.4067164179102602,83.0892255,77.975413,79.40568747140799,905975170.0,1023069412.8,59960659.28093428,5079.3624,0.0217990370306624,-0.0282196556984093,-0.0500186927290717,-2.030504659460971,-0.8257488963635744,-3.193798449611395,0.4067164179102602,-0.2711710185809823,-1.952851156145184,-0.0500186927290717,0.9666666666666668,-1.4240334992646675,-1.2522682399861818,-1.2887555568617266,-0.2882345404691178,-0.8837867608510811,-1.1074357551940233,-1.0735521952519838,1.1811489046751165,0.0,0.4234468789020487,10.0,0.6900779183841869,1.0,500.0,-0.3711206860243211,-0.0760473416141781,-0.0153305502112498,-0.1384361264041066,-0.1635047772165608,0.1082445493542148,-0.0343785520729024,0.083290961802398,-0.1215244226781814,0.0390149157686466,0.1,2142583648.0,24041967,48,89.11848385783077,2021-03-17,88.56352236677678,72.5097702,73.4425296,71.6588318,0.21359543478432785,-0.006227232186078346,-0.006390850992263553
2021-03-17,72.984332,73.4425296,71.6588318,72.5097702,25086337.0,0.0,0.0,78.74893344555962,81.7085749199861,3.11328905,0.0429361317986904,29.653798808944373,0.8074884765891462,0.4770642201832213,83.0892255,77.975413,78.74893344555962,880888833.0,1011870252.05,64389764.46012107,5100.8581,0.0194351596519641,-0.0511777301927193,-0.0706128898446835,-2.0040423954716333,-0.9506478283555264,-3.398160315373413,0.4770642201832213,-0.2138264944649871,-2.0341962755760896,-0.0706128898446835,0.9416666666666668,-1.387324956340127,-1.3642644793947425,-1.4405737960232887,-0.0565907574102461,-0.6934155686659347,-1.1501423961924964,-1.5157621234384473,1.101960542353658,0.0,0.4124683515034177,10.0,0.6911658451151534,1.0,500.0,-0.3720432329638272,-0.0729577309375068,-0.0100841040542644,-0.1366336768573701,-0.1608852230278952,0.1157366660138583,-0.0332285361811757,0.0795711659787281,-0.1270366373897902,0.0391084360458599,0.1,2221734368.0,25086337,48,88.56352236677678,2021-03-18,89.24217855245266,72.9925141,74.0398229,72.247943,0.23076074170833127,0.007662931278470397,0.006657639359060941
2021-03-18,72.8288721,74.0398229,72.247943,72.9925141,31112751.0,0.0,0.0,78.2007030316968,81.42280243408491,2.969517864285714,0.040682498758947,31.44159260094004,1.0244340017756406,0.4155251141550127,83.0892255,77.975413,78.2007030316968,912001584.0,1004478807.05,66896088.51428431,5141.7681,0.0026427321035409,-0.0456782199400942,-0.0483209520436351,-1.7538836840598806,-1.0850580968510413,-3.4001180869896066,0.4155251141550127,0.024140266685835,-1.38240105070199,-0.0483209520436351,0.8,-1.2042087374716286,-1.4816331783416157,-1.4237551768988763,-0.2625964770633073,0.1349800979609649,-0.6469550834261283,-1.000271801421752,0.743944920134637,0.0,0.455265512631308,10.0,0.6904881874392962,1.0,500.0,-0.3791329817242858,-0.0765576692901598,-0.0118813998857308,-0.1373365876435467,-0.1552691759653057,0.1101232929134222,-0.0340246106023493,0.0890279216285909,-0.1266378120831075,0.0392099221760414,0.1,2776569680.0,31112751,48,89.24217855245266,2021-03-19,88.17817149956048,72.0433905,72.7715974,71.347912,0.20804403830721707,-0.011922692499789278,-0.013003026566528297
2021-03-19,72.00248,72.7715974,71.347912,72.0433905,22450145.0,0.0,0.0,77.61429231439234,81.11528073132804,2.8830213785714287,0.0400178470025142,29.836095854557,0.7468354416483657,0.488505747126095,83.0892255,75.3162305,77.61429231439234,889551439.0,994532037.35,68437533.60686132,5007.0907,-0.0270652260212648,-0.0449072567523592,-0.0178420307310944,-1.9323137371776475,-1.2143470190530687,-3.8313399554010616,0.488505747126095,-0.2919104104219649,-1.533962327646989,-0.0178420307310944,0.7666666666666667,-1.3147587325950698,-1.5886961276853335,-1.7539463590506812,-0.0171338602194348,-0.979479205566634,-0.7586478126709278,-0.3140755134285692,0.6499343747445616,0.0,0.4458932720572022,10.0,0.6940746002824749,1.0,500.0,-0.387056261805336,-0.081961657336523,-0.014452620329563,-0.1282262990582733,-0.1539785041061188,0.1091019000671062,-0.0381580472759836,0.0928353802942443,-0.1252595898595704,0.0396432522786198,0.1,1979612736.0,22450145,48,88.17817149956048,2021-03-22,88.5226429730983,72.0924831,73.8761809,71.675196,0.22874065696697454,0.0039065390864851945,0.0006814310051106443
2021-03-22,72.0433905,73.8761809,71.675196,72.0924831,25482696.0,0.0,0.0,77.08840572254546,80.81945130079271,2.8467863642857147,0.0394879776902243,30.03510042616277,0.8771047350771259,0.1895910780668269,83.0892255,74.2771038,77.08840572254546,915034135.0,988140704.7,69584907.05663325,5057.152,0.0042910755165463,-0.0165197008594709,-0.0208107763760173,-1.7549341549544877,-1.3106166395391214,-3.862861835350727,0.1895910780668269,-0.1311288694792023,-1.0506095760176932,-0.0208107763760173,0.75,-1.205566958609967,-1.6582869189708784,-1.7954676355030383,-1.0930889779318398,-0.395934515138821,-0.4075523012430623,-0.3908010333944604,0.5982510838448419,0.0,0.4925519697149046,10.0,0.6937836178137947,1.0,500.0,-0.3881980880435868,-0.079160270289374,-0.0081869818815195,-0.1256951918744217,-0.1515887318653151,0.1141466192443115,-0.0392579354601111,0.0923961814375878,-0.1281799291345296,0.0397335161875804,0.1,2255795600.0,25482696,48,88.5226429730983,2021-03-23,87.52336329638257,71.7161065,72.3706745,71.1924521,0.21404284514625882,-0.011288407611365736,-0.005220746793780484
2021-03-23,71.2333626,72.3706745,71.1924521,71.7161065,24346543.0,0.0,0.0,76.57675817754112,80.52098097945523,2.700677435714286,0.0376578925922902,29.347847148320295,0.8396494571704213,0.4444444444440618,77.975413,74.0398229,76.57675817754112,890687592.0,979257601.7,70116556.30854139,5009.2459,-0.0138041932192118,-0.0172665096983967,-0.0034623164791848,-1.7997897909839655,-1.460456828258523,-2.3176801558095748,0.4444444444440618,-0.174770787136391,-1.2631825400873362,-0.0034623164791848,0.6833333333333333,-1.22681640454626,-1.7777392449202696,-0.5379047058327376,-0.1642567641714007,-0.542578387045928,-0.5731360197999477,-0.0068899306464304,0.4253466677711913,0.0,0.4258266363810916,10.0,0.6938389264452747,1.0,500.0,-0.3894510399128934,-0.0770462014891826,-0.0006515448103145,-0.121477936401127,-0.1484841105384685,0.1148557139395496,-0.0415701392389679,0.0923016835075587,-0.1310274499220118,0.0397335161875804,0.1,2130891328.0,24346543,48,87.52336329638257,2021-03-24,86.90570084202069,70.7915292,72.166122,70.1615075,0.21180171489121058,-0.007057115164442074,-0.01289218482601251
2021-03-24,71.7161065,72.166122,70.1615075,70.7915292,20113520.0,0.0,0.0,76.02578398920387,80.2019825604567,2.682559928571429,0.0378937982960169,27.672730553435187,0.7079053973321997,0.3142857142855573,77.975413,74.0398229,76.02578398920387,870574072.0,970957855.85,72621081.05147026,4928.6853,-0.0337536933246584,-0.0236966824644551,0.0100570108602033,-1.9512163487767349,-1.556796001748696,-2.677995642700528,0.3142857142855573,-0.3454448138035982,-1.382295366532108,0.0100570108602033,0.6833333333333333,-1.3186201698780666,-1.8379104805591413,-0.8281212248320425,-0.6331064558563116,-1.1600705505297202,-0.6703448053600964,0.2928303871004855,0.4156039970689361,1.0,0.4382216092877486,10.0,0.6905870600931837,1.0,500.0,-0.389891902911805,-0.0732391583798663,0.0070577310120873,-0.1233788950368027,-0.151530070067742,0.1188558598327398,-0.0394283909660995,0.0924211718838178,-0.1342972400427592,0.0397335161875804,0.1,1747979552.0,20113520,48,86.90570084202069,2021-03-25,86.80668269747257,71.3724583,71.8961127,69.6214889,0.2262298000686862,-0.0011393745587314763,0.008206195099399016
2021-03-25,70.120597,71.8961127,69.6214889,71.3724583,21735235.0,0.0,0.0,75.5826101140416,79.91248996175321,2.690742028571429,0.0377000049131191,30.362270409900745,0.778510544621481,0.769784172661533,77.975413,73.8761809,75.5826101140416,892309307.0,962164385.8,70944917.39889364,4926.3469,-0.0418963274520297,-0.0221948212083845,0.0197015062436451,-1.5646805860000217,-1.6091768745325703,-2.4539530842736306,0.769784172661533,-0.2503727430066463,-0.9846382427543614,0.0197015062436451,0.675,-1.0502646073476536,-1.8518486773700065,-0.6392937541055025,1.0137917562739855,-0.808952288176646,-0.3651986349304419,0.5075732628288664,0.3849388897214316,1.0,0.3832369596667981,10.0,0.6865417650101994,1.0,500.0,-0.3827402119412635,-0.0739703057628398,0.0076571589140697,-0.1249859002625382,-0.15469134075768,0.1123067460898418,-0.0381774332715295,0.0965718504276531,-0.1345315506971714,0.0397335161875804,0.1,1886763648.0,21735235,48,86.80668269747257,2021-03-26,90.4763013220453,74.6371162,75.357141,71.5033719,0.2676640748696937,0.04227345764797419,0.045741144101799636
2021-03-26,71.6670139,75.357141,71.5033719,74.6371162,37823439.0,0.0,0.0,75.49256307460907,79.73952688759736,2.399693042857144,0.0321514705421739,43.15510089606981,1.347931712547089,0.8131634819530784,77.975413,75.357141,75.49256307460907,930132746.0,953512269.4,63367363.639484,5037.9899,0.0061710885325085,0.0360022714366836,0.029831182904175,-0.3564817913503619,-1.769794610034778,-1.391134924500154,0.8131634819530784,0.2985713528590812,-0.3689521238884596,0.029831182904175,0.5,-0.2411497097939495,-1.9669940642358357,0.2249918998849965,1.158616413459136,1.1580231559516745,0.1080119831144822,0.7321909477142143,-0.0571284353470709,0.0,0.4075842120227921,10.0,0.6831024327195963,1.0,500.0,-0.3750198441271185,-0.0754868316062354,0.0080416539789516,-0.1274117575490197,-0.1511685997744509,0.1089441943505719,-0.0365146726050311,0.0991504435013114,-0.1343120184928055,0.0397335161875804,0.1,3422124864.0,37823439,48,90.4763013220453,2021-03-29,91.01625214657304,74.0725513,75.193499,73.7452673,0.21945027863460043,0.005967870222786997,-0.007564130673097913
2021-03-29,74.702573,75.193499,73.7452673,74.0725513,24964210.0,0.0,0.0,75.35732385797962,79.55372440931548,2.193387235714287,0.0296113364157102,41.72750484940998,0.8985793074569601,0.2259887005648185,75.357141,75.357141,75.35732385797962,905168536.0,945138639.4,57901438.49961005,5046.8773,-0.0020317166658229,0.0274656679151061,0.029497384580929,-0.5857481693425847,-1.9132055129186365,-0.5856648014918713,0.2259887005648185,-0.1069403101463141,-0.690312787311306,0.029497384580929,0.475,-0.399363830716216,-2.057995102234832,0.866611059215926,-0.9555225722010368,-0.3147116048126441,-0.1416670932730261,0.7256832712557262,-0.1268306394087252,1.0,0.4289837258276384,10.0,0.6802860498889239,1.0,500.0,-0.3757965770886428,-0.0737486251692301,0.0163956567174519,-0.1280113802079575,-0.1550340800205123,0.1057025802530365,-0.0358888796369416,0.0934711551964675,-0.1358986613102251,0.0397335161875804,0.1,2272148832.0,24964210,48,91.01625214657304,2021-03-30,92.18812784137009,76.584456,76.6499128,73.6389,0.24456531094764777,0.012875455395700675,0.03391141058212743
2021-03-30,73.9334556,76.6499128,73.6389,76.584456,29635571.0,0.0,0.0,75.47419358579108,79.45637134671497,2.247739757142857,0.0293498168498164,49.70033102023807,1.068232752578619,0.9782608695648948,75.357141,76.6499128,76.6499128,934804107.0,939767816.65,53458638.09079766,5094.7291,0.0170650835887293,0.0678836280661723,0.0508185444774429,0.4939461566581439,-1.771636484280518,0.5460218408733939,0.9782608695648948,0.0660056499200768,-0.0928514048855731,0.0508185444774429,0.4666666666666667,0.3184885243279215,-1.8819501545208333,1.7443087931864374,1.740588040196433,0.3007553337763817,0.3162372409856238,1.203312648312823,-0.1578281350939775,0.0,0.3241493796620374,10.0,0.6782510262865089,1.0,500.0,-0.3749964748942877,-0.0753710547927342,0.0032527913014149,-0.119782894967845,-0.1587403102189737,0.1038396177976699,-0.0359806094670789,0.0954611607791304,-0.1322550892456083,0.0397335161875804,0.1,2732047808.0,29635571,48,92.18812784137009,2021-03-31,92.03594996027415,75.3489589,76.2653541,74.4652921,0.20175757284577633,-0.001650731874692113,-0.016132478632478686
2021-03-31,76.2653541,76.2653541,74.4652921,75.3489589,18805139.0,0.0,0.0,75.4622664728586,79.32170208616694,2.2600129071428583,0.0299939500178393,46.34183265824775,0.68732952421209,0.4909090909088192,76.6499128,76.6499128,76.6499128,915998968.0,932133577.75,44685864.08741782,5048.3607,0.0242814042113828,0.0643781784558483,0.0400967742444655,-0.0501358078533264,-1.7077051202268498,-0.5756400310315508,0.4909090909088192,-0.3749414449721749,-0.3610674220920574,0.0400967742444655,0.475,-0.0515235106097264,-1.787183882687859,0.8367112261767151,-0.0100858439781489,-1.3103670742312992,0.1128871228130576,0.9544201389301644,-0.1475106883264593,1.0,0.3713470049841594,10.0,0.6790149191200139,1.0,500.0,-0.3751369710028511,-0.0745126928328972,0.0116952497575617,-0.12601362668867,-0.1603759688774808,0.1035537128956956,-0.0345002700741047,0.093471798751809,-0.1352649980233627,0.0393977137812636,0.1,1730748832.0,18805139,48,92.03594996027415,2021-04-01,93.76661718033314,76.7890085,77.320845,74.948036,0.24443148982026797,0.01880425226018745,0.019111738516668364
2021-04-01,74.948036,77.320845,74.948036,76.7890085,19276029.0,0.0,0.0,75.58862285639587,79.23866295219425,2.21208917857143,0.0288073673795566,50.53733328676528,0.7120977277520641,0.7758620689651858,76.6499128,77.320845,77.320845,935274997.0,926717296.5,36697938.28968705,5110.7768,0.037437456952128,0.0758913217929608,0.0384538648408328,0.542647943505962,-1.6500420196232437,0.0628797886393368,0.7758620689651858,-0.3395401189104477,0.2331929503081895,0.0384538648408328,0.4416666666666666,0.3436989033783967,-1.7029477824893813,1.3301208010744054,1.0059132684355474,-1.1693182576291914,0.5758495509138415,0.9104031784207672,-0.2426783595322874,0.0,0.3205090366444065,10.0,0.6819183263610117,1.0,500.0,-0.366983283483643,-0.0741730369159207,0.0112749129403631,-0.1210961544887856,-0.1646949197120012,0.0963390228539327,-0.0367832204620081,0.0964633729148438,-0.1359698363297405,0.0392099221760414,0.1,1807448032.0,19276029,48,93.76661718033314,2021-04-02,92.97112641304825,75.8317028,77.5990364,75.1771348,0.21073482037534386,-0.008483731110348058,-0.012466702184336653
2021-04-02,76.91174,77.5990364,75.1771348,75.8317028,19798510.0,0.0,0.0,75.61177332721532,79.12695934064689,2.1735164214285723,0.0286623712929276,47.85838768089207,0.7355264563849285,0.2702702702701579,77.320845,77.5990364,77.5990364,915476487.0,921452906.0,29717010.989256084,5161.5569,0.0245270440101517,0.0160052620039465,-0.0085217820062051,0.1011860184796911,-1.6172806327911498,-0.6851304114006003,0.2702702702701579,-0.3071687689758403,-0.2011110404798356,-0.0085217820062051,0.4333333333333333,0.0452012305525104,-1.644712412763442,0.7344834695295488,-0.8106810524301876,-1.0347657299722064,0.241127980281938,-0.1475941980073618,-0.2746957436643937,0.0,0.390076339504961,10.0,0.6813845229372966,1.0,500.0,-0.3668600885411022,-0.0749145380185834,0.0200280498104608,-0.1258607838605068,-0.1672331658424161,0.09838034636734,-0.0371037328401252,0.0972452356182385,-0.1389372005287547,0.0391084360458599,0.1,1840689776.0,19798510,48,92.97112641304825,2021-04-06,91.05880756458052,74.375289,75.6271503,74.1789186,0.20080130344350544,-0.020568954279114204,-0.01920586965904192
2021-04-06,75.602604,75.6271503,74.1789186,74.375289,16978496.0,0.0,0.0,75.49401291509956,78.97116687046174,2.1349436642857142,0.0287050133584783,44.03402734185338,0.6669696121388223,0.1355932203388846,77.5990364,77.5990364,77.5990364,898497991.0,917649807.45,27458434.40252982,5140.3418,0.0185192732940029,0.0040870429691814,-0.0144322303248214,-0.5240062929123385,-1.6286865145567682,-1.509991787571155,0.1355932203388846,-0.405010793116617,-0.6974839194850649,-0.0144322303248214,0.4333333333333333,-0.3683579806172671,-1.6271632343847238,0.092370886051812,-1.271930084608197,-1.3675728893488095,-0.1333926742474026,-0.2748867069687645,-0.2856806470119648,0.0,0.4241828096871822,10.0,0.6801158750720602,1.0,500.0,-0.3742376562710993,-0.074748673179741,0.0179413708377213,-0.1277996477524217,-0.1604922801928892,0.102241983020335,-0.0390922719254181,0.0962736677984016,-0.1365661634354787,0.0388372409424174,0.1,1546041600.0,16978496,48,91.05880756458052,2021-04-07,90.19139975589023,74.1952828,74.702573,73.4261654,0.21265276368728103,-0.009525798018770515,-0.0024202420242023237
2021-04-07,74.620752,74.702573,73.4261654,74.1952828,16907148.0,0.0,0.0,75.37032433270913,78.81458050749578,2.09870865,0.0282862814292012,43.57060000907094,0.6999946622096272,0.6025641025636301,77.5990364,77.5990364,77.5990364,881590843.0,915149632.4,28337337.30324671,5103.7428,0.001769220663764,-0.0311965811965811,-0.0329658018603452,-0.5598878780570951,-1.6411311664365626,-1.621832358673692,0.6025641025636301,-0.3566825693826242,-1.1842605055258677,-0.0329658018603452,0.4083333333333333,-0.3818458352936337,-1.6094871606683978,0.019796908159229,0.4128497854187217,-1.1734471919530505,-0.4985109709392583,-0.6852643783334303,-0.3610778616959999,1.0,0.3620773225037805,10.0,0.6786027196778481,1.0,500.0,-0.382490471146803,-0.0747161046423842,0.0155203524801707,-0.1286652597923118,-0.1569658159457576,0.1041218232091323,-0.042604513021138,0.0980589522791484,-0.1331302353180964,0.0384402816395529,0.1,1524879344.0,16907148,48,90.19139975589023,2021-04-08,91.852118894964,75.6353324,75.9707985,73.393437,0.23797787984122354,0.018413276028186987,0.019408910454344896
2021-04-08,73.884363,75.9707985,73.393437,75.6353324,18476140.0,0.0,0.0,75.39556319626064,78.71034286462705,2.1548144785714283,0.0284895221610925,48.26175320314507,0.774148950643518,0.8698412698409301,77.5990364,77.5990364,77.5990364,900066983.0,912362593.6,26906453.740326647,5112.2086,0.0126472539888047,0.0038006298186556,-0.008846624170149,0.1112713907037624,-1.538313252174946,-0.9113100081362768,0.8698412698409301,-0.2559909812152457,-0.4569762599956345,-0.008846624170149,0.4083333333333333,0.0788869029904577,-1.4913797587316595,0.6014385030947701,1.354449399986678,-0.8047241021690493,0.0827142180777092,-0.1381917338895411,-0.3712546715866003,0.0,0.3245809533120344,10.0,0.68079882428164,1.0,500.0,-0.3742932447709957,-0.0730031656598965,0.0146444836503536,-0.1263930455358451,-0.1530452817128112,0.1014496265130645,-0.0425930206215365,0.0945611103642836,-0.1363853507531472,0.038130946693058,0.1,1697072608.0,18476140,48,91.852118894964,2021-04-09,91.19403783742527,74.620752,76.257172,74.048005,0.20570684286997687,-0.007164571328956093,-0.013414106447425356
2021-04-09,76.09353,76.257172,74.048005,74.620752,17988909.0,0.0,0.0,75.32177165375963,78.57625791824583,2.195140542857142,0.0294172932330823,45.39819217850848,0.7686499590971382,0.2592592592591393,77.5990364,77.5990364,77.5990364,882078074.0,907313527.3,22235554.119263414,5035.3374,-0.0147608480965162,-0.0282365476824719,-0.0134756995859557,-0.3193506930753875,-1.4825867414615557,-1.3567625133114194,0.2592592592591393,-0.2631196028374269,-1.1349145231392106,-0.0134756995859557,0.4583333333333333,-0.2067705105363752,-1.4181636035620109,0.2436884275717332,-0.8412720760711941,-0.8188820744777491,-0.4450395690854898,-0.2425684904797945,-0.2516883927760533,0.0,0.4160430669059082,10.0,0.6816150496527332,1.0,500.0,-0.3814623952081122,-0.073604818186173,0.0114366244060478,-0.1263998890618398,-0.1519413026607666,0.1021863891429263,-0.0444594152200023,0.0950684916634676,-0.1325245003428161,0.0379225663379611,0.1,1640481248.0,17988909,48,91.19403783742527,2021-04-12,89.91557565784619,73.2543413,75.2589558,72.7225048,0.20496742860278583,-0.014019142148944397,-0.018311403508771917
2021-04-12,74.3343785,75.2589558,72.7225048,73.2543413,21344389.0,0.0,0.0,75.12487352483014,78.40176884879514,2.2191024071428567,0.030293118029072,41.80095539506717,0.915102858169046,0.2096774193547549,77.5990364,76.257172,76.257172,860733685.0,902343134.3,20944191.87138229,4947.7459,-0.0414237417396289,-0.033987915407855,0.0074358263317738,-0.8429228947742216,-1.4766760260436136,-1.9578614695803709,0.2096774193547549,-0.0887188067250132,-1.9866820145423816,0.0074358263317738,0.475,-0.5526133942946843,-1.389803847095973,-0.2381127501955653,-1.0053019335245017,-0.1974738231880328,-1.1001817705613777,0.2268821988652615,-0.2198371627522334,0.0,0.4717050359049223,10.0,0.6786028786660099,1.0,500.0,-0.3815323052240693,-0.0758063337050806,0.0198848800048213,-0.1314312504786781,-0.1451626812308573,0.1032434905714125,-0.0412269748771508,0.096745114707611,-0.1356871707771353,0.037796901604568,0.1,1919193024.0,21344389,48,89.91557565784619,2021-04-13,88.84827693841831,72.8043258,73.884363,71.7242886,0.21287387698370197,-0.01187000930171711,-0.006143192226069405
2021-04-13,73.1397919,73.884363,71.7242886,72.8043258,22380889.0,0.0,0.0,74.90386897960822,78.21824612588382,2.289234692857142,0.0314436631024623,40.6583120025844,0.9757377002810363,0.4999999999997718,77.5990364,76.257172,76.257172,838352796.0,897759917.25,24168139.008481298,4939.6438,-0.0390437071713791,-0.021122112211221,0.0179215949601581,-0.9171375858308828,-1.4478101160250882,-2.094460045952623,0.4999999999997718,-0.0245614784007728,-2.458075949875674,0.0179215949601581,0.4916666666666666,-0.5930482243775763,-1.3423580581326937,-0.3415206652229326,0.0339604099967414,0.0284779788863568,-1.4450611785745795,0.4580068123141144,-0.1878545947233998,0.0,0.4509146900266292,10.0,0.6813913665402452,1.0,500.0,-0.3896069901946717,-0.0770394107651274,0.0160321616464916,-0.1318614229223753,-0.1388933715334152,0.1092537242933943,-0.0392520234952971,0.0955091177843081,-0.1307974227350858,0.0376789487527047,0.1,1988503424.0,22380889,48,88.84827693841831,2021-04-14,84.68463267509163,69.9733192,73.1888845,67.2732262,0.16318133221544961,-0.04686240866789726,-0.038885142728703026
2021-04-14,73.1888845,73.1888845,67.2732262,69.9733192,92249094.0,0.0,0.0,74.43429281012173,77.94792065290402,2.568594964285713,0.0367082052652674,34.30524886471808,3.501212085984009,0.4564315352696337,77.5990364,76.257172,76.257172,746103702.0,889766343.85,40826554.95804697,4980.6279,-0.024122473413041,-0.0569033965593294,-0.0327809231462883,-1.7367368822824576,-1.367918216626265,-2.9688282138782527,0.4564315352696337,1.253109218824949,-3.5188529131989355,-0.0327809231462883,0.5666666666666667,-1.134156634274696,-1.2533051430462605,-1.0415071587196914,-0.1323849160735234,4.202228351915885,-2.211756673332119,-0.6821916814621608,0.0015055921802469,0.0,0.5698274875358217,10.0,0.6785694259615889,1.0,500.0,-0.3894083258976363,-0.0780259197052106,0.0232000938129158,-0.1338559459523054,-0.1368512649202127,0.1058920150838555,-0.0324503718568322,0.0922679227114354,-0.1331466020462654,0.0376428961516475,0.1,7812080640.0,92249094,48,84.68463267509163,2021-04-15,83.07442330620488,67.2404978,69.2042018,67.1423126,0.1872299936031172,-0.019014186140059453,-0.039055191768007536
2021-04-15,69.1551092,69.2042018,67.1423126,67.2404978,59868383.0,0.0,0.0,73.74916947582442,77.59685760854651,2.6083365928571425,0.0387911553036881,29.51145361950148,2.131544044553956,0.0476190476190258,77.5990364,76.257172,76.257172,686235319.0,880033668.15,60327323.88678421,4948.9741,-0.0319303285081128,-0.1109909130246645,-0.0790605845165517,-2.49533426538804,-1.4751501563323577,-3.971319740083624,0.0476190476190258,0.7568466206521225,-3.212447306857167,-0.0790605845165517,0.7083333333333334,-1.6163637781222804,-1.3246802896574263,-1.816800303632784,-1.5743036904406449,2.4832226204206638,-1.935964424308544,-1.694366150245361,0.3731699011384484,0.0,0.5548400299282475,10.0,0.6786743431288748,1.0,500.0,-0.3887279063609504,-0.0794540883833978,0.0321476507609413,-0.1344679470039768,-0.143549091385931,0.0871669909712272,-0.0231750706409831,0.0932991127447674,-0.1350507543788789,0.0376428961516475,0.1,4973531392.0,59868383,48,83.07442330620488,2021-04-16,80.3338737706463,65.9640902,67.3795935,64.8922351,0.1947245543837468,-0.032989088897519614,-0.018982720856656088
2021-04-16,67.3795935,67.3795935,64.8922351,65.9640902,52880632.0,0.0,0.0,73.00773335431732,77.21545539843022,2.5013848571428574,0.0379204025941802,27.57337392523361,1.8125164787543755,0.4309210526314078,77.5990364,75.2589558,75.2589558,633354687.0,866101323.3,80229074.40069352,4966.1811,-0.0137341938595814,-0.1160087719298245,-0.1022745780702431,-2.815897415466058,-1.6821569987904137,-4.651401869157019,0.4309210526314078,0.5947161994319153,-2.9010260686490983,-0.1022745780702431,0.675,-1.797079447761596,-1.476370440069104,-2.300315758912938,-0.2080942706152921,1.9332015526622517,-1.6834470603537437,-2.1596355956231,0.269944698162364,1.0,0.4944836389378565,10.0,0.6808773603582957,1.0,500.0,-0.396586453506741,-0.0773390414824919,0.0281104052467286,-0.128772075941936,-0.1381120462006656,0.0794378554423226,-0.0228005171452202,0.0948393120468839,-0.1298568666552902,0.0376428961516475,0.1,4248106016.0,52880632,48,80.3338737706463,2021-04-19,81.13974160192862,67.1668589,67.2650441,65.047695,0.23005928461859715,0.01003148228085049,0.018233688910940016
2021-04-19,66.029547,67.2650441,65.047695,67.1668589,52961773.0,0.0,0.0,72.4514595967633,76.88599321815381,2.5563218142857136,0.0380592729234458,32.09856969034038,1.725092138977415,0.9557195571951392,77.5990364,73.884363,73.884363,686316460.0,855939574.35,89006054.2589207,5087.0165,0.0281482927407408,-0.0831006366581034,-0.1112489293988442,-2.0672673789461284,-1.734732143897882,-4.080932784634896,0.9557195571951392,0.5452804629568022,-1.9057480500883952,-0.1112489293988442,0.6833333333333333,-1.288206854325595,-1.494526319429228,-1.8228414591011792,1.6802946159387555,1.7370630279663717,-0.9385830645968892,-2.293989318578151,0.2804454681501009,0.0,0.4040863109758016,10.0,0.6809928004404503,1.0,500.0,-0.3984261356309851,-0.0745493714150349,0.019088818443716,-0.1331583252458939,-0.138703255352509,0.0812234840172726,-0.0262745076560852,0.0860612823031954,-0.1267238046924762,0.0376428961516475,0.1,4297304576.0,52961773,48,81.13974160192862,2021-04-20,80.2256003503639,65.7104451,67.0032169,64.965874,0.1944223931895661,-0.011266257859798068,-0.02168351808990121
