date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-05-08,13.68752442,13.94208496,13.63857047,13.87354943,42070749.0,0.0,0.0,13.658929439438324,13.716509600055195,0.2923250157142858,0.0210706724468177,54.18490554113699,0.930485619119732,0.7741935483845467,13.95187575,13.95187575,13.95187575,355301314.0,233997773.25,95012230.05306809,3852.8963,0.0188484095752854,0.0150429799426934,-0.003805429632592,0.7341827726803586,-0.1969730865351436,-0.267942583731136,0.7741935483845467,-0.0720486580222362,1.2767150153432585,-0.003805429632592,0.0147058823529411,0.4776616819486116,-1.0010352946360506,0.8981091968148717,1.0748240445298685,0.2042242576571695,0.677406753899903,-0.1965036081421906,,0.0,,,,,,,,,,,,,,,0.0290498655155014,0.1,586979770.0,41586600,48,14.114637166779683,2025-05-09,13.955333345789038,13.64836126,13.87354943,13.58961652,0.005894952564351685,-0.011286426927472504,-0.016231474947071334
2025-05-09,13.87354943,13.87354943,13.58961652,13.64836126,32330382.0,0.0,0.0,13.657922946158482,13.71427522825011,0.293024357857143,0.0214695634351285,49.301872407928194,0.7473263122120047,0.2068965517234081,13.95187575,13.95187575,13.95187575,322970932.0,248717790.05,84240369.51674263,3846.1566,0.0188287300228893,0.0050468637346792,-0.01378186628821,-0.0326310284522885,-0.1923126203689449,-1.0357995226694945,0.2068965517234081,-0.2912533589614646,0.8814436875807187,-0.01378186628821,0.0434782608695652,-0.2501696886774998,-0.9765261383012832,0.3357394556108892,-0.8793303497690144,-0.2308580195640461,0.3382891060567643,-0.5244506903433334,,1.0,,,,,,,,,,,,,,,0.0289055976956114,0.1,448158784.0,32113800,48,13.955333345789038,2025-05-12,14.064566827613376,13.79522311,13.85396785,13.69731521,0.030494911417180415,0.007827364572219109,0.010760401721664259
2025-05-12,13.707106,13.85396785,13.69731521,13.79522311,30714100.0,0.0,0.0,13.670999152238624,13.716929257159942,0.2888283050000001,0.020936834634491,52.31972621421038,0.7530760964465639,0.6249999999960131,13.95187575,13.95187575,13.95187575,353685032.0,260961263.35,80739158.38855518,3890.6096,0.0318357924881658,0.0129403306973399,-0.0188954617908259,0.4300962045979001,-0.1590221738176156,-0.5423728813540507,0.6249999999960131,-0.2835889985902686,1.1484361554001985,-0.0188954617908259,0.0142857142857142,0.1917956679043987,-0.8906985524797778,0.6902954258727123,0.565413709005463,-0.2136937717117593,0.561062069208933,-0.6889986828177123,,0.0,,,,,,,,,,,,,,,0.0286604523791038,0.1,431980512.0,30714100,48,14.064566827613376,2025-05-13,14.097313765918738,13.75605995,13.94208496,13.72668758,0.021898207336694453,0.0023283289636100157,-0.002838892831795725
2025-05-13,13.89313101,13.94208496,13.72668758,13.75605995,32980000.0,0.0,0.0,13.679100180596851,13.71821223069568,0.2608546192857144,0.0189628876461603,51.44037211065396,0.8513041288117312,0.1363636363629984,13.95187575,13.95187575,13.95187575,320705032.0,267862442.4,79644616.06762707,3896.2583,0.023031357088213,-0.0007112375533427,-0.0237425946415558,0.2950293524170208,-0.1499381157434667,-0.7506702412839856,0.1363636363629984,-0.1609858360959799,0.6634797455126258,-0.0237425946415558,0.0140845070422535,0.0610340171402801,-0.8596981740710546,0.5320541852690093,-1.1200042126214005,0.0341928786139181,0.1424255279353488,-0.8425129978676956,,0.0,,,,,,,,,,,,,,,0.0283201743544708,0.1,464929408.0,32980000,48,14.097313765918738,2025-05-14,14.07244104774637,13.78543232,13.9029218,13.62877968,0.02299939800323214,-0.0017643586987826643,0.002135231316725994
2025-05-14,13.75605995,13.9029218,13.62877968,13.78543232,39345411.0,0.0,0.0,13.6892270510162,13.72041616804992,0.253861197857143,0.0184151785714272,52.09074687149448,1.0225895946665997,0.571428571426489,13.95187575,13.94208496,13.94208496,360050443.0,278962475.95,76173611.0911182,3943.2108,0.0291217803820673,0.0071530758226037,-0.0219687045594636,0.3789679943035612,-0.1228589374700313,-0.6556473829175242,0.571428571426489,0.0223382282419547,1.0645152026861808,-0.0219687045594636,0.0138888888888888,0.1415867201781558,-0.7900883882454586,0.5966746486044291,0.3891672347923832,0.4045175196239599,0.4857015199835142,-0.7749621076997895,,0.0,,,,,,,,,,,,,,,0.0280201114644799,0.1,553685822.0,39345400,48,14.07244104774637,2025-05-15,13.850896885616063,13.43296388,13.8050139,13.43296388,0.004748822096865668,-0.015743122417683608,-0.025568181818181768
2025-05-15,13.79522311,13.8050139,13.43296388,13.43296388,39327158.0,0.0,0.0,13.664821034728943,13.710991502867955,0.2545605400000002,0.0189504373177828,44.40499915555986,1.0409678535955362,0.0,13.95187575,13.94208496,13.94208496,320723285.0,285432961.95,73916395.45239073,3907.1992,0.0140940466007351,-0.0317572335920959,-0.045851280192831,-0.9108134148679576,-0.1813732330188819,-2.038461538453523,0.0,0.0401509088443404,0.4774356600320206,-0.045851280192831,0.0273972602739726,-1.103216745253662,-0.9096495956732358,-0.4277367782086384,-1.5737024567019764,0.4371452834220937,-0.0263471195222503,-1.5469928608240155,,0.0,,,,,,,,,,,,,,,0.0280201114644799,0.1,544716992.0,39327200,48,13.850896885616063,2025-05-16,13.731863174001568,13.39380072,13.55045336,13.38400993,0.022251179759858575,-0.008593935295129529,-0.00291545189504383
2025-05-16,13.39380072,13.55045336,13.38400993,13.39380072,24116129.0,0.0,0.0,13.63900957618333,13.700591805069006,0.2496651450000003,0.0186403508771916,43.63462978030837,0.6475334645584009,0.0588235294114125,13.95187575,13.94208496,13.94208496,296607156.0,292439802.3,67743730.77025357,3889.0854,0.0111614800083803,-0.0186513629842181,-0.0298128429925984,-0.9821509373378806,-0.2466592959358803,-2.2352941176381007,0.0588235294114125,-0.4345848040282727,0.0615164481290995,-0.0298128429925984,0.027027027027027,-1.1542695090286752,-1.0411797955291389,-0.5697099794206797,-1.347733934898081,-0.5381525431163524,-0.3886565271435038,-0.9985112610089172,,1.0,,,,,,,,,,,,,,,0.0280201114644799,0.1,331148000.0,24115300,48,13.731863174001568,2025-05-19,13.738418706072464,13.47212704,13.57003494,13.34484677,0.025729663541870673,0.00047739567368454416,0.005847953216374213
2025-05-19,13.39380072,13.57003494,13.34484677,13.47212704,20545174.0,0.0,0.0,13.623116001308729,13.693101157033956,0.2510638292857145,0.0186357973421913,45.66493807562463,0.5595905458494118,0.5652173913018399,13.95187575,13.94208496,13.94208496,317152330.0,302029566.8,55963849.52702405,3877.1453,-0.0034607173127829,-0.0234208658623137,-0.0199601485495307,-0.6013967114964123,-0.2787544343765512,-1.9108635097416875,0.5652173913018399,-0.5805499308127741,0.2702237842430308,-0.0199601485495307,0.0266666666666666,-0.7748305713782864,-1.0966874734698149,-0.3236605772486263,0.3939120694253027,-0.8308322537182152,-0.2024780091896152,-0.6633662828032338,,0.0,,,,,,,,,,,,,,,0.0277410705370742,0.1,282258560.0,20545200,48,13.738418706072464,2025-05-20,13.693448046312135,13.45254546,13.50149941,13.3154744,0.01642806704947275,-0.0032733505014265196,-0.0014534883720930258
2025-05-20,13.42317309,13.50149941,13.3154744,13.45254546,23734618.0,0.0,0.0,13.606871187850754,13.685214085000055,0.2335802757142859,0.0173632771886034,45.226340961501535,0.647780197979225,0.7368421052591989,13.95187575,13.9029218,13.9029218,293417712.0,310432600.4,38786474.3958592,3898.1705,0.0004907785502825,-0.0220640569395017,-0.0225548354897843,-0.6606967449548846,-0.3354003111324126,-2.137724550889048,0.7368421052591989,-0.4342038408207591,-0.438680974876553,-0.0225548354897843,0.0131578947368421,-0.8235242385478896,-1.2036593137773646,-0.4909944201016126,0.9770168003396448,-0.5215219109304998,-0.8239545678749287,-0.7434158549787998,,0.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,325008512.0,23734600,48,13.693448046312135,2025-05-21,13.526565892842168,13.18819413,13.45254546,13.12944939,0.005502336569852995,-0.012187007458279386,-0.01965065502183405
2025-05-21,13.44275467,13.45254546,13.12944939,13.18819413,56048470.0,0.0,0.0,13.566997182341158,13.668918348770545,0.2370769864285716,0.0179764556156524,39.68485601835081,1.5642387019182666,0.1818181818176186,13.95187575,13.8050139,13.8050139,237369242.0,312422010.8,33623975.93100309,3916.3807,-0.0068041252067984,-0.0433238636363636,-0.0365197384295652,-1.5978060884188323,-0.4299074657744746,-3.2212389380395066,0.1818181818176186,0.4473992531873476,-2.2321205842524225,-0.0365197384295652,0.0259740259740259,-1.696623581784323,-1.3874940031984475,-1.29075570265438,-0.9344832517800158,1.2972284737349185,-2.3141772751146354,-1.19553369785167,,0.0,,,,,,,,,,,,,,,0.0275300603276519,0.1,758113970.0,56046300,48,13.526565892842168,2025-05-22,13.450422591098473,13.1196586,13.28610203,13.10007702,0.019883576061559882,-0.005629167251089751,-0.0051967334818114885
2025-05-22,13.15882176,13.28610203,13.10007702,13.1196586,30241950.0,0.0,0.0,13.524393507832476,13.650909832417412,0.2384756707142859,0.0181769722814485,38.3721432154994,0.8576567300713089,0.1052631578941644,13.94208496,13.57003494,13.57003494,207127292.0,310817212.5,37609073.36813512,3913.8651,0.0017060558366208,-0.0233236151603499,-0.0250296709969708,-1.6971748380810083,-0.5305208879608686,-3.4486803518916997,0.1052631578941644,-0.1535513410501026,-2.7570453407621818,-0.0250296709969708,0.0384615384615384,-1.745554840324607,-1.574355079894161,-1.4337312644756428,-1.183741273078512,0.0463066214561815,-2.6130044533002423,-0.8024211355008991,,0.0,,,,,,,,,,,,,,,0.0274538020663402,0.1,406767680.0,30242000,48,13.450422591098473,2025-05-23,13.319088734574779,12.9238428,13.15882176,12.91405201,0.015200863121147101,-0.009764292209719194,-0.014925373134328401
2025-05-23,13.1196586,13.15882176,12.91405201,12.9238428,33654300.0,0.0,0.0,13.46719820232462,13.627071569059463,0.2475671185714287,0.0191558441558426,34.82741611313733,0.96883330006687,0.0399999999998304,13.94208496,13.57003494,13.57003494,173472992.0,305322784.55,47851172.80620748,3882.2741,-0.0017513886426869,-0.0350877192982456,-0.0333363306555586,-2.19478016894096,-0.6457778708931,-4.112994350265876,0.0399999999998304,-0.0316627148454634,-2.755414022640127,-0.0333363306555586,0.1139240506329113,-2.140168181197413,-1.778692656296758,-1.8762152092982167,-1.3867246761884264,0.2994761847348767,-2.480413870390815,-1.068173367833141,,1.0,,,,,,,,,,,,,,,0.0274538020663402,0.1,448244608.0,33654300,48,13.319088734574779,2025-05-26,13.241999212490432,13.00216912,13.03154149,12.89447043,0.024617787249039624,-0.005787897627277716,0.0060606060606061
2025-05-26,12.90426122,13.03154149,12.89447043,13.00216912,22602858.0,0.0,0.0,13.422909718293706,13.606582964172269,0.2454690921428573,0.0188790877796887,37.321604729069065,0.6657694250709256,0.785714285708548,13.94208496,13.50149941,13.50149941,196075850.0,299041399.95,53231636.4686755,3860.1067,-0.0043946250866585,-0.0348837209302326,-0.030489095843574,-1.7140267828388396,-0.7482540643891695,-3.829059829044232,0.785714285708548,-0.4068118769879956,-1.9342924016734055,-0.030489095843574,0.0875,-1.6526567070975502,-1.9400869193040495,-1.6281764239232694,1.1621181334165276,-0.4875060167248884,-1.7743416672312158,-0.9618809755897608,,0.0,,,,,,,,,,,,,,,0.0274538020663402,0.1,299307584.0,22602900,48,13.241999212490432,2025-05-27,13.210778336102647,12.93363359,13.0217507,12.88467964,0.01604418571834798,-0.002357716224475781,-0.005271084337349352
2025-05-27,13.00216912,13.0217507,12.88467964,12.93363359,19920700.0,0.0,0.0,13.376311991789544,13.584519050264978,0.2328809335714288,0.0180058397318035,36.0225381804995,0.5959386755478552,0.3571428571402479,13.94208496,13.45254546,13.45254546,176155150.0,293282561.6,59603042.01098018,3839.3969,-0.0150772266118169,-0.0385735080058223,-0.0234962813940053,-1.9008786807867477,-0.8940493980400467,-4.330330330311737,0.3571428571402479,-0.5176175105867558,-1.965124725990036,-0.0234962813940053,0.037037037037037,-1.777200558900767,-2.1693817773316355,-1.9349076456707264,-0.3066103371021244,-0.7150681774010603,-1.749179730051045,-0.7207804457297657,,1.0,,,,,,,,,,,,,,,0.0274538020663402,0.1,263167952.0,19920700,48,13.210778336102647,2025-05-28,13.268956372004698,12.98258754,13.05112307,12.94342438,0.02592641732667933,0.00440383105536335,0.0037850113550341735
2025-05-28,12.94342438,13.05112307,12.94342438,12.98258754,24855550.0,0.0,0.0,13.338814424952446,13.564783590912027,0.2195934328571429,0.0169144580909273,37.69085874904926,0.7813301342729583,0.3636363636329991,13.9029218,13.28610203,13.338814424952446,201010700.0,285908131.5,61411731.76844395,3836.2366,-0.0204638175241748,-0.0155902004454342,0.0048736170787405,-1.6222110120322544,-1.0290342612638923,-4.191082802528678,0.3636363636329991,-0.2467575113222737,-1.3824301815833833,0.0048736170787405,0.0121951219512195,-1.4938950482694202,-2.350110162157426,-1.7874683638650155,-0.2826014720790718,-0.1381178843916816,-1.2758867445474296,0.2332661883267413,,1.0,,,,,,,,,,,,,,,0.0274538020663402,0.1,329807872.0,24855600,48,13.268956372004698,2025-05-29,13.44606857702085,13.22735729,13.23714808,12.94342438,0.03570020503176585,0.01334786248825326,0.018853695324283493
2025-05-29,12.97279675,13.23714808,12.94342438,13.22735729,33515581.0,0.0,0.0,13.32819945971888,13.553720433505076,0.2202927750000001,0.0166543301258314,45.36265055160529,1.052362608397043,0.9666666666633748,13.8050139,13.23714808,13.32819945971888,234526281.0,281849160.7,61988188.69266896,3858.6998,-0.014094839395461,0.0082089552238806,0.0223037946193417,-0.4577643080596775,-1.0237329562223372,-2.622222222210317,0.9666666666633748,0.051037739713427,-0.7634176880796104,0.0223037946193417,0.0120481927710843,-0.441871682642675,-2.2522187121150243,-0.671784062763993,1.7674880927173882,0.4952508694237633,-0.7907514038328369,0.8158080120071174,,0.0,,,,,,,,,,,,,,,0.0274538020663402,0.1,450653056.0,33515600,48,13.44606857702085,2025-05-30,13.331703446278599,13.03154149,13.19798492,12.97279675,0.007888662413125136,-0.008505469839540925,-0.014803849000740166
2025-05-30,13.19798492,13.19798492,12.97279675,13.03154149,27624000.0,0.0,0.0,13.299946319745654,13.536599812406548,0.2237894857142858,0.0171729097348918,41.01221319686317,0.8652600640232307,0.2608695652162331,13.57003494,13.23714808,13.299946319745654,206902281.0,277712468.1,64056562.53413308,3840.2323,-0.0108291683990061,0.0083333333333335,0.0191625017323396,-1.199363003528814,-1.0574826243712545,-2.406249999989241,0.2608695652162331,-0.1447251651870508,-1.1054322039567488,0.0191625017323396,0.0357142857142857,-1.0983672993646585,-2.234293927749476,-0.5145925621814944,-0.6452090288633242,0.0736795580128834,-1.0405681597103515,0.7034782247258669,,0.0,,,,,,,,,,,,,,,0.0273667056565233,0.1,368274976.0,27624000,48,13.331703446278599,2025-06-03,13.187554821811254,12.9238428,12.95321517,12.84551648,0.011971978290593821,-0.010812468567741984,-0.008264462809917439
2025-06-03,12.90426122,12.95321517,12.84551648,12.9238428,31497507.0,0.0,0.0,13.264126936912737,13.516509418557153,0.2216914592857143,0.0171536796536783,38.8077621002548,0.9755212149692744,0.7272727272659654,13.57003494,13.23714808,13.264126936912737,175404774.0,270788238.15,67180376.85577984,3852.0127,-0.0020968332300242,-0.0060240963855422,-0.0039272631555179,-1.5349447290734153,-1.1384402559144615,-2.9148264984095644,0.7272727272659654,-0.0247833713653181,-1.41981138859589,-0.0039272631555179,0.0352941176470588,-1.377593490634176,-2.299338549404897,-0.8680175516897586,0.9477891065158044,0.3309895155996155,-1.261851719402484,-0.0813652632251458,,0.0,,,,,,,,,,,,,,,0.026899116038432,0.1,415375008.0,31497500,48,13.187554821811254,2025-06-04,13.215819277199278,12.9238428,13.00216912,12.77698095,0.02259207897509241,0.0021432673281689407,0.0
2025-06-04,12.96300596,13.00216912,12.77698095,12.9238428,40378412.0,0.0,0.0,13.231718923873428,13.497077726145442,0.2181947485714285,0.0168831168831155,38.80776210023394,1.2498175884801188,0.652173913040579,13.50149941,13.23714808,13.23714808,175404774.0,261864656.85,67403938.02255929,3868.7429,0.0076433879498105,-0.0007570022710068,-0.0084003902208174,-1.4110152782674763,-1.2161557691381863,-2.6474358974237644,0.652173913040579,0.2229976114496007,-1.2827126335120496,-0.0084003902208174,0.0232558139534883,-1.247236173389755,-2.349819923708773,-0.6714132289534528,0.684532184776734,0.8609281617796253,-1.139771369325549,-0.2329985278461905,,1.0,,,,,,,,,,,,,,,0.0265084848010942,0.1,525816480.0,39786900,48,13.215819277199278,2025-06-05,13.237289464762158,13.01195991,13.04133228,12.84551648,0.02425336408163048,0.0016245824123761743,0.006818181818181834
2025-06-05,12.93363359,13.04133228,12.84551648,13.01195991,40703438.0,0.0,0.0,13.21078949398072,13.481172223976737,0.2056065899999999,0.0158013544018046,41.77736455448506,1.2597656884865038,0.8499999999956551,13.45254546,13.23714808,13.23714808,216108212.0,257008539.2,67025881.3338565,3877.5557,0.0107707381760551,0.002262443438914,-0.008508294737141,-0.96703896494637,-1.3150489485512211,-2.14285714284672,0.8499999999956551,0.2309257421517517,-0.6102169249558257,-0.008508294737141,0.0114942528735632,-0.8411108513292204,-2.427044731300644,-0.3081275597777287,1.346942809003021,0.8686526599220018,-0.6187361858425371,-0.2353883145511148,,1.0,,,,,,,,,,,,,,,0.0263675734310124,0.1,538802688.0,40703400,48,13.237289464762158,2025-06-06,13.552304616168318,13.32526519,13.46233625,12.97279675,0.041526773053846444,0.023797557063682362,0.02407825432656141
2025-06-06,13.01195991,13.46233625,12.97279675,13.32526519,70034384.0,0.0,0.0,13.221691941220652,13.476060517944711,0.2286848807142855,0.0171617508134761,50.9009796714268,2.077647220325792,0.7199999999985284,13.28610203,13.46233625,13.46233625,286142596.0,253550603.3,63560031.72024704,3873.9841,0.0039609974323475,0.00740192450037,0.0034409270680224,0.4529081610266033,-1.112310424407772,0.1712538226292176,0.7199999999985284,0.731236109412792,0.5127749596389489,0.0034409270680224,0.0681818181818181,0.4301614882934194,-2.0097795404832937,1.3360341464573624,0.8927584525969378,1.905078525813989,0.2440966711006007,0.1763679743436528,,1.0,,,,,,,,,,,,,,,0.0259182453293255,0.1,941786239.0,69492700,48,13.552304616168318,2025-06-09,13.692337719700893,13.46233625,13.50149941,13.26652045,0.02754710877922073,0.010332788960890849,0.010286554004408588
2025-06-09,13.32526519,13.50149941,13.26652045,13.46233625,58121259.0,0.0,0.0,13.244610446818683,13.475610541946525,0.2293842228571427,0.0170389610389597,54.27676475039375,1.6606999270826517,0.8333333333297894,13.46233625,13.50149941,13.50149941,344263855.0,254615249.45,64878577.05523971,3885.2459,0.0117215825719709,0.0330578512396693,0.0213362686676983,0.949175145824926,-1.0070443914998295,0.0,0.8333333333297894,0.5072391563229711,1.381790563527161,0.0213362686676983,0.0561797752808988,0.8688700569045602,-1.784199385632856,1.1966366788738156,1.2656183885248948,1.398464739515664,0.906771324071094,0.790882323467113,,0.0,,,,,,,,,,,,,,,0.0259182453293255,0.1,790484672.0,57731900,48,13.692337719700893,2025-06-10,13.624520542151519,13.34484677,13.46233625,13.22735729,0.012047262016020355,-0.004952929071549095,-0.008727272727272695
2025-06-10,13.44275467,13.46233625,13.22735729,13.34484677,35466093.0,0.0,0.0,13.254156763312142,13.471323205161392,0.2328809335714284,0.017451000943296,51.03762060184591,1.0065400639016455,0.4999999999978721,13.50149941,13.50149941,13.50149941,308797762.0,252370885.95,62130819.53249027,3865.4652,0.0034923301265334,0.0325757575757577,0.0290834274492242,0.3894264991841945,-0.9325213469298822,-0.6726726726697804,0.4999999999978721,0.0065187704735578,0.908194620231792,0.0290834274492242,0.1111111111111111,0.3612669834257869,-1.623111068620278,0.7098809573138903,0.1234619835132252,0.3274419570718827,0.5355862811999001,1.0489115755755427,,0.0,,,,,,,,,,,,,,,0.0259182453293255,0.1,483208608.0,35466100,48,13.624520542151519,2025-06-11,13.654033093593222,13.36442835,13.42317309,13.3154744,0.023168967686334918,0.00216613504676344,0.0014673514306677848
2025-06-11,13.35463756,13.42317309,13.3154744,13.36442835,23262628.0,0.0,0.0,13.264658819187176,13.467818455811836,0.2174954064285713,0.0162742019884864,51.55652227225925,0.6694323627535955,0.4545454545412415,13.50149941,13.50149941,13.50149941,332060390.0,252938653.85,62800951.0466061,3894.6252,0.0066901059773187,0.0340909090909091,0.0274008031135903,0.4587201746034671,-0.93408702261695,-0.6302250803829476,0.4545454545412415,-0.4013251454613833,1.2598811774567211,0.0274008031135903,0.0219780219780219,0.4213730167575634,-1.593822133317561,0.7340152828057867,-0.0327935606417349,-0.5436183117695792,0.8014480094744886,0.9805613790127692,,0.0,,,,,,,,,,,,,,,0.0259182453293255,0.1,317610560.0,23261300,48,13.654033093593222,2025-06-12,13.691066708164747,13.38400993,13.46233625,13.28610203,0.024440877650015347,0.0027122839323499015,0.00146520146520146
2025-06-12,13.35463756,13.46233625,13.28610203,13.38400993,24097900.0,0.0,0.0,13.27602559164554,13.465070635293417,0.2167960642857142,0.0161981398265219,52.10317804094844,0.7090244071572694,0.5555555555523998,13.50149941,13.50149941,13.50149941,356158290.0,252744046.2,62473910.36122195,3892.1992,0.0037764770213359,0.0285929270127915,0.0248164499914556,0.498091783675783,-0.8719948135122196,-0.5419354838684668,0.5555555555523998,-0.3438653282791015,1.6553188875494187,0.0248164499914556,0.0217391304347826,0.4542433149819948,-1.4640123388124255,0.7903752577720347,0.3148149466259566,-0.4169188394880679,1.0955689047951498,0.8827543615143106,,0.0,,,,,,,,,,,,,,,0.0259182453293255,0.1,329920480.0,24097500,48,13.691066708164747,2025-06-13,13.546684414327203,13.2175665,13.39380072,13.18819413,0.012154390588322128,-0.010545730067288428,-0.012435991221653175
2025-06-13,13.32526519,13.39380072,13.18819413,13.2175665,26446089.0,0.0,0.0,13.270458059107868,13.456955745611664,0.2139986957142856,0.0161904761904749,47.225035114199486,0.7931442825544355,0.1428571428564517,13.50149941,13.50149941,13.50149941,329712201.0,253193492.0,62991534.91993448,3864.1822,-0.0025301859137728,-0.0080822924320351,-0.0055521065182623,-0.2471583246387527,-0.8714898279189557,-1.3267973856147104,0.1428571428564517,-0.2317501286836481,1.2147459035132144,-0.0055521065182623,0.021505376344086,-0.2265330640730803,-1.4388164438069435,0.2240657403216139,-1.1065632855704337,-0.1731105446914321,0.7456315536314284,-0.1732805580698323,,1.0,,,,,,,,,,,,,,,0.0259182453293255,0.1,358239360.0,26444800,48,13.546684414327203,2025-06-16,13.755311543661247,13.48191783,13.57982573,13.15882176,0.040684118643265155,0.015400604528248651,0.020000000000000018
2025-06-16,13.18819413,13.57982573,13.15882176,13.48191783,47749349.0,0.0,0.0,13.29059708490712,13.457774174608002,0.2342796178571427,0.0173773212988886,54.50968635147744,1.3830363800297485,0.767441860463295,13.50149941,13.57982573,13.57982573,377461550.0,257236211.7,68040282.84667753,3873.7951,-0.0029472523219187,0.0014545454545455,0.0044017977764643,0.8166341862855794,-0.7135793170113004,-0.0835820895518768,0.767441860463295,0.3242813574919237,1.766972935296531,0.0044017977764643,0.1382978723404255,0.7458234172240719,-1.1624262354251278,1.1102551953502913,1.0495269805789595,1.025521659595453,1.1610676201248546,0.1739383557565054,,0.0,,,,,,,,,,,,,,,0.0240684730843665,0.1,652192966.0,47413900,48,13.755311543661247,2025-06-17,13.828243210397718,13.5112902,13.69731521,13.44275467,0.025688139088570372,0.005302073057740442,0.002178649237472685
2025-06-17,13.56024415,13.69731521,13.44275467,13.5112902,31268384.0,0.0,0.0,13.311615476820728,13.459528798391348,0.2426717235714284,0.0179606625258785,55.24882753870429,0.891823657870436,0.2692307692297122,13.57982573,13.69731521,13.69731521,408729934.0,261815091.9,74676196.20185824,3870.3786,0.0012711018585809,0.0124724871606749,0.011201385302094,0.8228182510916949,-0.6095202168310032,-0.2824207492783757,0.2692307692297122,-0.1144868589163219,1.9673584029758624,0.011201385302094,0.1578947368421052,0.7453474729695553,-0.9801216488120328,0.9567684933680226,-0.6731734916273692,0.07002256962196,1.2972198211079908,0.4105207104925257,,1.0,,,,,,,,,,,,,,,0.0223985958737541,0.1,432387040.0,31268400,48,13.828243210397718,2025-06-18,13.84095127419563,13.56024415,13.59940731,13.43296388,0.024398933729928407,0.0009189933677444806,0.0036231884057971175
2025-06-18,13.47212704,13.59940731,13.43296388,13.56024415,25557267.0,0.0,0.0,13.335294398075895,13.46283094106704,0.2461684342857141,0.0181536874677655,56.51695201125005,0.7270438256981545,0.7647058823483499,13.69731521,13.69731521,13.69731521,434287201.0,268858566.35,83452494.79710893,3874.9708,-0.0050465446585206,0.0146520146520146,0.0196985593105352,0.9138042112341062,-0.5180865018729487,-0.556818181815914,0.7647058823483499,-0.3187685203244958,1.9823090376410288,0.0196985593105352,0.1875,0.8221678452005327,-0.8216752200974394,0.75218283088325,1.0389130333382626,-0.3747627104218441,1.2893201492158075,0.7051836709796808,,0.0,,,,,,,,,,,,,,,0.0217335624531863,0.1,353737344.0,25557300,48,13.84095127419563,2025-06-19,13.631390917058454,13.27631124,13.55045336,13.23714808,0.005246717261978784,-0.015140603632343597,-0.02093862815884484
2025-06-19,13.52108099,13.55045336,13.23714808,13.27631124,30692725.0,0.0,0.0,13.32967695444962,13.456715541032054,0.2482664607142855,0.0186999578592484,48.01785313846279,0.905803776401286,0.1249999999995989,13.69731521,13.69731521,13.69731521,403594476.0,277169828.05,88053115.82718287,3843.0912,-0.0126170315229497,-0.008046817849305,0.0045702136736447,-0.2149533783011441,-0.5117025723749451,-1.6957746478804918,0.1249999999995989,-0.0989325787350357,1.4357771075145922,0.0045702136736447,0.2371134020618556,-0.2215997993166445,-0.8041876912558872,-0.0726993149936773,-1.1707908124891189,0.1081765021823658,0.858433395569835,0.169306052009474,,0.0,,,,,,,,,,,,,,,0.021464395451469,0.1,418384192.0,30692700,48,13.631390917058454,2025-06-20,13.655734325047302,13.23714808,13.54066257,13.2175665,0.02857895376120312,0.0017858344857812902,-0.002949852507374562
2025-06-20,13.27631124,13.54066257,13.2175665,13.23714808,26478690.0,0.0,0.0,13.320864680692512,13.449516607883462,0.2531618557142855,0.0191251056635657,46.96867523069137,0.7858027804472636,0.0606060606058746,13.69731521,13.69731521,13.69731521,377115786.0,285669252.75,89080148.57057491,3846.6443,-0.004538579987248,0.0014814814814814,0.0060200614687294,-0.3306841011098536,-0.5081805346522494,-1.8176795580038656,0.0606060606058746,-0.2410494334989783,1.0265646692040515,0.0060200614687294,0.2755102040816326,-0.327404156447075,-0.7916900069283452,-0.1606378516536158,-1.3758337809485257,-0.2049609040631818,0.5377770504797077,0.2197268410311956,,1.0,,,,,,,,,,,,,,,0.0212649499573136,0.1,355812448.0,26055900,48,13.655734325047302,2025-06-23,13.65291107363542,13.43296388,13.45254546,13.12944939,0.03140880430759818,-0.00020674475240078927,0.014792899408283988
