date,open,high,low,close,volume
2018-06-29,26.63589925,27.3305555,26.274678,27.30276925,1368775.0
2018-07-02,27.83626525,28.1085705,26.7303725,26.9526625,1371598.0
2018-07-03,27.15828075,27.230525,25.274373,25.89122775,1173610.0
2018-07-04,25.4855485,26.11351775,25.17989975,25.2854875,847570.0
2018-07-05,25.15767075,25.2854875,24.4630145,24.4630145,729508.0
2018-07-06,24.8409075,24.94649525,22.22344275,23.34045,2309847.0
2018-07-09,23.33489275,24.1073505,23.33489275,23.44603775,1003902.0
2018-07-10,23.6183125,23.6183125,22.37904575,22.5735495,1956194.0
2018-07-11,22.5735495,23.61275525,22.1734275,22.2845725,2177324.0
2018-07-12,21.67883225,22.9514425,21.41208425,22.60133575,2575797.0
2018-07-13,23.051473,23.184847,22.162313,22.340145,1992739.0
2018-07-16,21.9955955,22.495748,21.83443525,22.36793125,1197626.0
2018-07-17,22.3734885,22.473519,21.828878,22.206771,973808.0
2018-07-18,22.23455725,22.473519,22.05672525,22.340145,1028789.0
2018-07-19,22.34570225,24.5741595,22.34570225,24.5741595,2848255.0
2018-07-20,25.7745255,27.030464,25.0631975,26.18020475,4057541.0
2018-07-23,26.20243375,28.16970025,25.941243,27.208296,3176155.0
2018-07-24,26.6748,26.98044875,25.90234225,26.652571,2388517.0
2018-07-25,26.53586875,26.9526625,25.65782325,25.78564,1485194.0
2018-07-26,25.585579,26.53586875,25.5744645,25.674495,1338911.0
2018-07-27,26.052388,26.341365,25.29104475,25.78564,952100.0
2018-07-30,26.11351775,26.385823,24.59083125,24.70197625,1174978.0
2018-07-31,25.11877,25.31327375,24.5074725,24.6853045,1014970.0
2018-08-01,25.0631975,25.096541,24.22405275,24.31296875,1148854.0
2018-08-02,24.39077025,24.39077025,22.784725,23.2848775,1697802.0
2018-08-03,23.36823625,24.4407855,23.318221,23.896175,2262498.0
2018-08-06,23.89061775,23.89061775,22.32347325,22.4179465,993754.0
2018-08-07,22.77916775,22.9069845,21.9955955,22.67358,1396762.0
2018-08-08,22.5068625,22.5068625,20.41177925,21.228695,2783442.0
2018-08-09,20.828573,23.3515645,20.517367,23.295992,2459141.0
2018-08-10,23.295992,24.64640375,22.67358,24.37965575,2098006.0
2018-08-13,23.36823625,24.3740985,23.36823625,24.3740985,1181267.0
2018-08-14,24.45745725,24.45745725,23.896175,23.9072895,718400.0
2018-08-15,23.9072895,24.3296405,22.26790075,22.3957175,1494779.0
2018-08-16,22.6180075,22.718038,21.8177635,22.0622825,1036905.0
2018-08-17,22.3957175,22.61245025,21.3954125,22.10118325,1082098.0
2018-08-20,21.78997725,22.21232825,21.56213,21.73440475,748451.0
2018-08-21,22.117855,22.340145,21.4398705,22.23455725,1626480.0
2018-08-22,22.05672525,22.1734275,21.38985525,21.87889325,1209424.0
2018-08-23,21.8844505,22.9514425,21.67883225,22.76805325,1312808.0
2018-08-24,22.76805325,22.784725,22.2845725,22.562435,584288.0
2018-08-27,22.3734885,23.34600725,22.3734885,23.0625875,755887.0
2018-08-28,23.273763,23.718343,23.04591575,23.451595,822020.0
2018-08-29,23.6183125,23.6183125,22.7958395,22.87919825,940750.0
2018-08-30,23.04591575,23.2626485,22.606893,22.762496,838617.0
2018-08-31,22.94588525,22.94588525,21.8399925,22.229,984407.0
2018-09-03,22.229,22.2845725,21.67883225,22.162313,856666.0
2018-09-04,22.39016025,22.66802275,21.962252,22.52353425,670924.0
2018-09-05,22.562435,22.562435,21.93446575,21.93446575,480600.0
2018-09-06,21.94558025,22.36793125,21.3954125,21.851107,596865.0
2018-09-07,22.00115275,22.229,21.73440475,21.940023,367110.0
2018-09-10,21.93446575,22.0400535,21.228695,21.55657275,511683.0
2018-09-11,21.55657275,22.14564125,21.273153,22.073397,639240.0
2018-09-12,22.073397,22.27901525,21.92335125,22.00671,540980.0
2018-09-13,22.1734275,22.59022125,22.00671,22.229,856800.0
2018-09-14,22.562435,23.6183125,22.3957175,23.03480125,1535566.0
2018-09-17,22.384603,23.09037375,22.384603,22.65690825,862700.0
2018-09-18,22.57910675,23.36823625,22.46796175,23.207076,926341.0
2018-09-19,23.207076,23.7072285,22.89587,23.5071675,1155855.0
2018-09-20,23.61275525,25.22435775,23.40157975,24.6630755,2260417.0
2018-09-21,24.785335,24.940938,24.22961,24.6853045,1492578.0
2018-09-25,24.4519,24.61306025,24.274068,24.40188475,1249000.0
2018-09-26,24.77977775,24.77977775,24.06844975,24.5297015,1062750.0
2018-09-27,24.5741595,24.67974725,23.79058725,23.87950325,720152.0
2018-09-28,24.12402225,24.1740375,23.81281625,23.92396125,698900.0
2018-10-08,23.87950325,23.87950325,21.67883225,21.9511375,1546267.0
2018-10-09,21.99003825,22.39016025,21.717733,22.01226725,722494.0
2018-10-10,21.78442,22.295687,21.606588,21.673275,767209.0
2018-10-11,21.51211475,21.51211475,20.0061,20.48958075,1405437.0
2018-10-12,20.7285425,21.3954125,19.5059475,20.9508325,1950158.0
2018-10-15,20.83413025,21.46765675,19.7282375,19.828268,1717425.0
2018-10-16,19.83382525,20.2617335,19.672665,19.8838405,926963.0
2018-10-17,20.0616725,20.428451,19.7282375,20.1061305,1203998.0
2018-10-18,20.272848,20.272848,19.5504055,19.67822225,754368.0
2018-10-19,19.45593225,20.628512,18.5056425,20.45623725,1914649.0
2018-10-22,20.561825,21.940023,20.561825,21.628817,1241840.0
2018-10-23,21.63437425,22.05672525,21.0619775,21.11199275,808221.0
2018-10-24,20.98973325,20.98973325,19.6393215,20.40066475,2203614.0
2018-10-25,20.0061,20.161703,19.228085,20.0061,670338.0
2018-10-26,20.37843575,20.64518375,20.06722975,20.139474,556442.0
2018-10-29,20.383993,21.673275,20.1505885,20.87858825,1343152.0
2018-10-30,20.87858825,21.42319875,20.37843575,21.11755,932467.0
2018-10-31,21.095321,21.64548875,20.89526,21.53434375,673267.0
2018-11-01,21.495443,22.12341225,21.228695,22.09006875,898343.0
2018-11-02,22.77916775,23.3293355,22.295687,23.0625875,2175944.0
2018-11-05,23.051473,23.53495375,22.5068625,23.073702,2135202.0
2018-11-06,22.82362575,23.318221,21.95669475,22.784725,1286300.0
2018-11-07,22.806954,23.251534,22.229,22.584664,1790966.0
2018-11-08,22.806954,23.1515035,22.606893,23.03480125,1926335.0
2018-11-09,22.8180685,23.5071675,22.51241975,23.2848775,1671736.0
2018-11-12,22.9514425,25.229915,22.9514425,24.4519,4062229.0
2018-11-13,24.25739625,26.096846,23.918404,25.8412125,3682271.0
2018-11-14,25.88011325,25.9745865,25.3521745,25.3966325,1319400.0
2018-11-15,25.34106,25.78564,24.89648,25.3966325,1900606.0
2018-11-16,25.19101425,25.941243,25.19101425,25.7300675,1215777.0
2018-11-19,25.58002175,25.91345675,24.918709,25.163228,1449562.0
2018-11-20,25.007625,25.34106,23.851717,24.33519775,1872649.0
2018-11-21,23.8406025,25.26881575,23.8406025,25.11877,1538742.0
2018-11-22,25.385518,26.09128875,25.13544175,25.92457125,2098144.0
2018-11-23,26.28023525,26.28023525,24.940938,25.1743425,1966488.0
2018-11-26,25.1743425,26.72481525,24.7297625,26.45251,2417209.0
2018-11-27,26.55809775,26.9526625,25.852327,26.252449,1678944.0
2018-11-28,26.1301895,28.7309825,26.1301895,28.45312,3732227.0
2018-11-29,28.3975475,28.7976695,27.92518125,28.20304375,1946286.0
2018-11-30,28.22527275,30.498188,27.6195325,28.00298275,3112867.0
2018-12-03,28.86991375,29.0644175,27.68066225,27.9974255,2279308.0
2018-12-04,27.55840275,29.453425,27.55840275,29.4423105,2770132.0
2018-12-05,28.86991375,30.4870735,28.719868,29.90356225,3288611.0
2018-12-06,29.6646005,30.9538825,29.008845,29.2867075,2948701.0
2018-12-07,29.675715,30.1758675,29.0644175,29.2867075,1786666.0
2018-12-10,29.11999,29.63681425,28.6420665,29.34228,1124770.0
2018-12-11,29.675715,30.27034075,29.31449375,30.12585225,1283750.0
2018-12-12,30.12585225,30.99278325,29.920234,30.72603525,1540218.0
2018-12-13,30.45928725,30.83718025,30.00915,30.22588275,1341100.0
2018-12-14,30.3092415,30.83718025,29.898005,30.120295,1401251.0
2018-12-17,29.79241725,30.3981575,27.50283025,29.3978525,2617436.0
2018-12-18,29.37006625,29.56457,28.542036,28.7309825,2267715.0
2018-12-19,29.29226475,29.38118075,27.497273,28.16970025,2217441.0
2018-12-20,28.5531505,28.67541,27.5306165,27.78625,2368679.0
2018-12-21,27.897395,28.33641775,26.7303725,27.163838,1620227.0
2018-12-24,27.9529675,28.164143,27.3972425,27.59174625,1899400.0
2018-12-25,27.65843325,27.675105,26.34692225,27.1749525,1863985.0
2018-12-26,27.28054025,27.608418,26.89709,27.14716625,1366800.0
2018-12-27,27.764021,28.341975,26.40249475,27.386128,2411811.0
2018-12-28,27.1749525,27.62508975,26.3747085,27.45837225,2134430.0
2019-01-02,27.23608225,27.363899,26.697029,26.719258,1026100.0
2019-01-03,26.585884,26.8415175,25.5744645,25.68005225,1567522.0
2019-01-04,25.24658675,27.94741025,24.4519,27.61397525,2248626.0
2019-01-07,27.61397525,28.2419445,26.75815875,27.3527845,2247841.0
2019-01-08,27.34167,28.14747125,27.11938,28.09189875,1809254.0
2019-01-09,27.5083875,27.6639905,26.1746475,26.6748,3181736.0
2019-01-10,26.66924275,26.66924275,25.8412125,26.19131925,2088564.0
2019-01-11,26.19131925,26.4413955,25.45776225,25.763411,1373779.0
2019-01-14,25.8412125,26.2191055,25.1743425,26.030159,1667342.0
2019-01-15,25.9745865,25.9745865,25.01318225,25.5300065,2722802.0
2019-01-16,25.452205,25.81342625,25.14655625,25.31327375,1174229.0
2019-01-17,25.34106,26.19131925,25.1743425,26.05794525,1480506.0
2019-01-18,26.06905975,26.38026575,25.53556375,26.0190445,1160728.0
2019-01-21,26.163533,26.9526625,25.72451025,26.32469325,1572334.0
2019-01-22,26.33580775,27.052693,26.119075,26.51363975,1253985.0
2019-01-23,26.185762,27.59174625,26.185762,27.3972425,1657297.0
2019-01-24,27.230525,27.98075375,27.14716625,27.91406675,1124100.0
2019-01-25,27.53617375,28.6198375,27.52505925,27.83626525,1605125.0
2019-01-28,27.88072325,28.22527275,26.6748,26.98044875,2378336.0
2019-01-29,27.230525,27.3305555,26.430281,27.052693,1084708.0
2019-01-30,26.94710525,27.2194105,25.7300675,26.00793,1920239.0
2019-01-31,25.896785,26.6192275,25.53556375,25.7745255,1530415.0
2019-02-01,25.8412125,26.64701375,25.8189835,26.44695275,1410729.0
2019-02-11,26.44695275,27.5083875,26.2413345,27.38057075,2136091.0
2019-02-12,27.6195325,28.58093675,27.208296,28.364204,2167854.0
2019-02-13,28.341975,29.83687525,27.80292175,29.5089975,2609464.0
2019-02-14,29.5089975,30.2870125,29.0644175,29.697944,1960472.0
2019-02-15,30.0647225,30.0647225,28.28084525,28.341975,3691110.0
2019-02-18,28.6198375,28.78099775,27.18050975,28.319746,4679253.0
2019-02-19,28.50313525,28.608723,27.3305555,27.62508975,4409360.0
2019-02-20,27.62508975,28.16970025,27.074922,27.9085095,2913963.0
2019-02-21,28.45312,29.2200205,27.86960875,28.48090625,3575042.0
2019-02-22,28.6642955,28.6642955,27.80292175,28.341975,2119072.0
2019-02-25,28.34753225,31.165058,28.34753225,30.342585,6242417.0
2019-02-26,30.23144,32.1542485,30.02582175,31.031684,4269728.0
2019-02-27,31.1206,32.23205,30.2870125,30.51485975,3300881.0
2019-02-28,31.1206,31.587409,30.653791,31.1206,2014628.0
2019-03-01,32.3987675,33.0656375,31.40401975,32.787775,3499813.0
2019-03-04,32.787775,36.06099525,32.6210575,33.9547975,5101058.0
2019-03-05,34.16041575,35.1773925,33.62691975,33.899225,2950284.0
2019-03-06,33.7991945,34.46050725,33.276813,33.899225,2458887.0
2019-03-07,33.6213625,35.2885375,33.1545535,34.5105225,2440613.0
2019-03-08,33.6213625,35.9554075,32.987836,34.48273625,2414527.0
2019-03-11,34.3993775,37.233575,34.22710275,36.788995,3247129.0
2019-03-12,36.83901025,38.1116205,35.03846125,35.74978925,3078524.0
2019-03-13,35.5664,36.49446075,34.7328125,34.9106445,2399209.0
2019-03-14,35.12182,36.055438,34.5549805,35.388568,2166474.0
2019-03-15,35.46081225,36.23327,35.1773925,36.2221555,2168640.0
2019-03-18,36.20548375,36.20548375,34.210431,35.6219725,2389862.0
2019-03-19,37.8448725,38.90075,35.677545,35.92762125,3348950.0
2019-03-20,35.499713,35.922064,34.165973,34.943988,3001715.0
2019-03-21,34.7328125,35.232965,34.37159125,34.58276675,1803587.0
2019-03-22,35.010675,35.48304125,34.5549805,35.1773925,2128852.0
2019-03-25,34.68279725,36.211041,34.46050725,35.0662475,1678727.0
2019-03-26,35.0884765,35.5552855,33.965912,33.988141,2049771.0
2019-03-27,34.566095,34.9995605,33.78808,34.077057,2753330.0
2019-03-28,34.388263,34.388263,32.4654545,33.94924025,2816919.0
2019-03-29,34.210431,34.210431,33.09342375,33.78808,2596224.0
2019-04-01,34.054828,34.7772705,33.9103395,34.54942325,3527103.0
2019-04-02,34.89953,34.89953,33.13788175,33.50466025,3443665.0
2019-04-03,33.454645,33.454645,30.90386725,32.1764775,6222844.0
2019-04-04,32.5099125,32.88224825,31.298432,31.44847775,4711357.0
2019-04-08,31.587409,32.6210575,31.587409,31.9986455,3365815.0
2019-04-09,32.0208745,32.0653325,30.987226,31.3540045,2263986.0
2019-04-10,31.35956175,32.22649275,31.0650275,32.00976,2603952.0
2019-04-11,32.22649275,32.365424,30.9538825,31.1317145,1927383.0
2019-04-12,31.11504275,31.454035,30.6204475,31.34844725,1793824.0
2019-04-15,31.78747,31.9541875,30.8427375,30.84829475,1849791.0
2019-04-16,30.7315925,30.7315925,29.90356225,30.475959,1964525.0
2019-04-17,30.55931775,32.75998875,30.55931775,32.55992775,4119507.0
2019-04-18,32.29317975,33.49354575,32.1764775,32.50435525,2553721.0
2019-04-19,32.5099125,32.787775,31.8875005,32.31540875,1640934.0
2019-04-22,32.23205,32.23205,31.2428595,31.24841675,1411190.0
2019-04-23,31.24841675,31.64853875,30.564875,30.7315925,1390266.0
2019-04-24,30.8871955,31.11504275,30.2870125,31.0650275,1222140.0
2019-04-25,31.165058,31.28176025,30.0424935,30.09250875,1876300.0
2019-04-26,30.298127,30.831623,29.78686,30.23144,1465688.0
2019-04-29,30.45373,30.9983405,29.5089975,30.75937875,1599840.0
2019-04-30,30.787165,30.7982795,29.7312875,29.920234,1237980.0
2019-05-06,28.89214275,28.8977,27.81403625,28.64762375,1906549.0
2019-05-07,28.98105875,29.453425,28.119685,28.34753225,1255039.0
2019-05-08,27.830708,28.719868,27.3972425,27.830708,1594367.0
2019-05-09,27.541731,28.9532725,27.541731,28.386433,1520140.0
2019-05-10,28.75876875,29.898005,28.67541,29.453425,2276482.0
2019-05-13,29.32560825,29.75907375,28.786555,28.9755015,1543862.0
2019-05-14,28.6198375,29.5089975,28.45867725,29.3533945,1781020.0
2019-05-15,29.61458525,29.697944,29.08108925,29.32560825,1446808.0
2019-05-16,29.186677,29.19223425,28.341975,28.76988325,1453084.0
2019-05-17,29.008845,29.031074,27.72512025,27.8195935,2122998.0
2019-05-20,28.8865855,30.60377575,28.24750175,30.60377575,3918908.0
2019-05-21,31.58185175,31.63742425,30.08139425,30.19253925,3201919.0
2019-05-22,30.23144,30.89831,30.00915,30.81495125,1865951.0
2019-05-23,30.45373,31.10392825,30.0647225,30.45373,1232740.0
2019-05-24,30.44817275,30.831623,29.2200205,29.853547,1636765.0
2019-05-27,29.42563875,30.6204475,29.37006625,30.4648445,1807782.0
2019-05-28,30.45928725,31.498493,30.1758675,31.498493,2750384.0
2019-05-29,31.298432,31.3984625,30.6204475,30.89831,1776912.0
2019-05-30,30.60377575,30.7760505,29.90356225,30.24811175,1456779.0
2019-05-31,30.320356,30.320356,29.92579125,30.0202645,937096.0
2019-06-03,30.120295,30.6649055,29.764631,30.55931775,1377180.0
2019-06-04,30.51485975,30.5759895,29.3311655,29.34783725,1478620.0
2019-06-05,29.39229525,29.83687525,28.831013,29.09220375,1335444.0
2019-06-06,29.09220375,29.87021875,28.8977,29.4200815,1466123.0
2019-06-10,30.053608,30.5537605,29.875776,30.00915,1107004.0
2019-06-11,30.2870125,30.8427375,29.764631,30.73714975,1608683.0
2019-06-12,30.942768,30.95943975,30.1758675,30.28145525,1130906.0
2019-06-13,30.50374525,30.50374525,29.34228,29.675715,2123785.0
2019-06-14,29.675715,29.764631,28.69208175,28.69208175,2357598.0
2019-06-17,28.53647875,29.1755625,28.497578,28.786555,932320.0
2019-06-18,29.008845,29.0866465,27.8418225,28.26973075,1583081.0
2019-06-19,28.53647875,29.6646005,28.18081475,28.42533375,2489599.0
2019-06-20,27.9529675,28.1530285,25.8189835,26.7303725,5374328.0
2019-06-21,26.78038775,26.9526625,26.1079605,26.38026575,5333372.0
2019-06-24,26.3969375,26.6636855,26.1746475,26.43583825,2504416.0
2019-06-25,26.48029625,26.48029625,25.35773175,25.7300675,3134350.0
2019-06-26,25.607808,26.44695275,25.56890725,26.2413345,2506037.0
2019-06-27,26.19131925,26.59144125,26.119075,26.496968,2159331.0
2019-06-28,26.496968,26.563655,25.941243,25.98014375,1101234.0
2019-07-01,26.45251,26.94710525,26.23577725,26.79150225,2074310.0
2019-07-02,26.785945,28.23083,26.5969985,28.10301325,3841721.0
2019-07-03,28.40310475,28.75876875,27.24719675,28.0641125,2829037.0
2019-07-04,28.05855525,28.23083,27.56396,27.741792,1418212.0
2019-07-05,27.68066225,29.3978525,27.68066225,28.986616,2971840.0
2019-07-08,28.786555,29.31449375,28.20304375,28.3975475,2357905.0
2019-07-09,27.90270052,29.33019202,27.90270052,29.20647609,2771651.0
2019-07-10,29.17792626,30.24378658,28.67354593,29.00662728,3644054.0
2019-07-11,29.13034321,29.98683811,28.94001101,29.33019202,2798314.0
2019-07-12,29.20647609,30.33895268,28.9304944,30.29136963,4128578.0
2019-07-15,30.453152,30.81478318,29.60617371,30.27233641,2863424.0
2019-07-16,30.09152082,30.7386503,29.92973845,30.32943607,1963257.0
2019-07-17,30.28185302,30.28185302,29.46342456,29.73940625,2422620.0
2019-07-18,29.92973845,29.96780489,29.27309236,29.37777507,2248500.0
2019-07-19,29.67278998,29.84408896,29.05421033,29.1208266,1495089.0
2019-07-22,29.45390795,29.64424015,28.33094797,28.87339474,3125278.0
2019-07-23,29.14937643,30.43411878,28.54983,30.02490455,5525532.0
2019-07-24,30.02490455,30.97656555,29.7869893,30.02490455,4147663.0
2019-07-25,29.87263879,31.30013029,29.87263879,31.13834792,5081879.0
2019-07-26,30.7386503,31.82354384,30.6434842,31.68079469,4490532.0
2019-07-29,31.77596079,32.98457026,31.62369503,31.86161028,3193148.0
2019-07-30,32.13759197,32.4516401,31.43336283,32.10904214,3165980.0
2019-07-31,32.08049231,32.6419723,31.5951452,32.00435943,2413998.0
2019-08-01,32.13759197,32.31840756,31.6903113,32.30889095,2883708.0
2019-08-02,31.41432961,31.7854774,30.57686793,31.33819673,5576437.0
2019-08-05,31.84257706,33.24151873,31.39529639,31.49046249,6338379.0
2019-08-06,30.02490455,32.28985773,29.98683811,31.38577978,5056823.0
2019-08-07,31.4999791,32.05194248,29.75843947,30.1676537,3677020.0
2019-08-08,30.12007065,31.10028148,29.96780489,30.43411878,3240822.0
2019-08-09,30.44363539,30.78623335,29.17792626,29.47294117,3057811.0
2019-08-12,29.501491,30.02490455,28.54983,29.98683811,2674871.0
