datetime,open,high,low,close,volume,amount
2020-01-03 10:40:00,34.38752367,34.4372111,34.36459101,34.41427844,328100,29522624.0
2020-01-03 10:45:00,34.42192266,34.42192266,34.2078845,34.2843267,363600,32639312.0
2020-01-03 10:50:00,34.2843267,34.39899,34.23463927,34.34165835,169700,15231552.0
2020-01-03 10:55:00,34.30725936,34.3225478,34.21935083,34.26903826,325271,29144400.0
2020-01-03 11:00:00,34.28050459,34.37605734,34.27286037,34.37605734,189300,16993072.0
2020-01-03 11:05:00,34.37605734,34.39899,34.27668248,34.29579303,415400,37302400.0
2020-01-03 11:10:00,34.29579303,34.41045633,34.29579303,34.40663422,187200,16835488.0
2020-01-03 11:15:00,34.40663422,34.42192266,34.30343725,34.30725936,203100,18249072.0
2020-01-03 11:20:00,34.30725936,34.39134578,34.30725936,34.38370156,61900,5562880.0
2020-01-03 11:25:00,34.36459101,34.39134578,34.26521615,34.29961514,261600,23472928.0
2020-01-03 11:30:00,34.29961514,34.31108147,34.23846138,34.29961514,173900,15591200.0
2020-01-03 13:05:00,34.29961514,34.44103321,34.26139404,34.37223523,227300,20415488.0
2020-01-03 13:10:00,34.37223523,34.44103321,34.2843267,34.33783624,194918,17510480.0
2020-01-03 13:15:00,34.33783624,34.33783624,34.07793276,34.08557698,331700,29671440.0
2020-01-03 13:20:00,34.07793276,34.2078845,34.06264432,34.12379808,310700,27738320.0
2020-01-03 13:25:00,34.12762019,34.26521615,34.12379808,34.19641817,257825,23066112.0
2020-01-03 13:30:00,34.20024028,34.25374982,34.18877395,34.19641817,242700,21724352.0
2020-01-03 13:35:00,34.19641817,34.38752367,34.19641817,34.30725936,203300,18240352.0
2020-01-03 13:40:00,34.30725936,34.39899,34.28814881,34.37987945,198003,17805008.0
2020-01-03 13:45:00,34.39134578,34.46778798,34.37605734,34.40281211,150360,13538464.0
2020-01-03 13:50:00,34.41810055,34.44867743,34.39899,34.40281211,93957,8461584.0
2020-01-03 13:55:00,34.40281211,34.40281211,34.28814881,34.34165835,138137,12412768.0
2020-01-03 14:00:00,34.34165835,34.4754322,34.34165835,34.46778798,156209,14073680.0
2020-01-03 14:05:00,34.46014376,34.5136533,34.40663422,34.42574477,123700,11158352.0
2020-01-03 14:10:00,34.41427844,34.49072064,34.41045633,34.49072064,57800,5210032.0
2020-01-03 14:15:00,34.49454275,34.58245128,34.44103321,34.44103321,155300,14028896.0
2020-01-03 14:20:00,34.44103321,34.46396587,34.41045633,34.4372111,99091,8926544.0
2020-01-03 14:25:00,34.4372111,34.45632165,34.42574477,34.42956688,99700,8982224.0
2020-01-03 14:30:00,34.43338899,34.45632165,34.41427844,34.44103321,70700,6369888.0
2020-01-03 14:35:00,34.44103321,34.44485532,34.39516789,34.39899,381500,34340688.0
2020-01-03 14:40:00,34.39899,34.42574477,34.39134578,34.42192266,385200,34674144.0
2020-01-03 14:45:00,34.42192266,34.5900955,34.41427844,34.5900955,537700,48567744.0
2020-01-03 14:50:00,34.5900955,34.81177788,34.5900955,34.80031155,483607,43948256.0
2020-01-03 14:55:00,34.81177788,34.83853265,34.65507137,34.72769146,539368,49001040.0
2020-01-03 15:00:00,34.7047588,34.72769146,34.67418192,34.7047588,353387,32084960.0
2020-01-06 09:35:00,34.2461056,34.6665377,34.2078845,34.3607689,828367,74579655.0
2020-01-06 09:40:00,34.3607689,34.37605734,34.23846138,34.3607689,538000,48283138.0
2020-01-06 09:45:00,34.35694679,34.82706632,34.35694679,34.6283166,522567,47362208.0
2020-01-06 09:50:00,34.59773972,34.65889348,34.42192266,34.4754322,382343,34549673.0
2020-01-06 09:55:00,34.4754322,34.6283166,34.4754322,34.58627339,313700,28344614.0
2020-01-06 10:00:00,34.5900955,34.65889348,34.5136533,34.53276385,201559,18244801.0
2020-01-06 10:05:00,34.53276385,34.88439797,34.53276385,34.8576432,445915,40563127.0
2020-01-06 10:10:00,34.8576432,34.87675375,34.73533568,34.83853265,223580,20370176.0
2020-01-06 10:15:00,34.83853265,34.83853265,34.59391761,34.69711458,250200,22708928.0
2020-01-06 10:20:00,34.68564825,34.70093669,34.39899,34.5136533,378400,34158000.0
2020-01-06 10:25:00,34.4754322,34.56716284,34.47161009,34.50600908,179200,16177536.0
2020-01-06 10:30:00,34.51747541,34.5900955,34.42956688,34.4372111,167500,15115568.0
2020-01-06 10:35:00,34.41810055,34.67418192,34.41810055,34.61685027,153200,13842032.0
2020-01-06 10:40:00,34.62449449,34.65507137,34.50218697,34.56334073,121000,10941184.0
2020-01-06 10:45:00,34.53276385,34.73533568,34.53276385,34.58245128,233899,21201776.0
2020-01-06 10:50:00,34.58245128,34.781201,34.57098495,34.69711458,260300,23624112.0
2020-01-06 10:55:00,34.70093669,34.84999898,34.70093669,34.84617687,352700,32097280.0
2020-01-06 11:00:00,34.84617687,34.84999898,34.72004724,34.84999898,347100,31601024.0
2020-01-06 11:05:00,34.84617687,34.89968641,34.81177788,34.81177788,253873,23152416.0
2020-01-06 11:10:00,34.81559999,34.88057586,34.79648944,34.88057586,253000,23072768.0
2020-01-06 11:15:00,34.88057586,34.89204219,34.80031155,34.86528742,220100,20058992.0
2020-01-06 11:20:00,34.84999898,34.86528742,34.781201,34.781201,161800,14750608.0
2020-01-06 11:25:00,34.80795577,34.83853265,34.77737889,34.83853265,96900,8825008.0
2020-01-06 11:30:00,34.83853265,34.84617687,34.78884522,34.83853265,119300,10869184.0
2020-01-06 13:05:00,34.83853265,34.84999898,34.6283166,34.70858091,213980,19459152.0
2020-01-06 13:10:00,34.73533568,34.7429799,34.6283166,34.64742715,158100,14337776.0
2020-01-06 13:15:00,34.64742715,34.77737889,34.63978293,34.7429799,145599,13227008.0
2020-01-06 13:20:00,34.7429799,34.76209045,34.6665377,34.7047588,127600,11592592.0
2020-01-06 13:25:00,34.72386935,34.75826834,34.7047588,34.75444623,91800,8344208.0
2020-01-06 13:30:00,34.75444623,34.75826834,34.64360504,34.65507137,95699,8687952.0
2020-01-06 13:35:00,34.65507137,34.65507137,34.49072064,34.50218697,214556,19395168.0
2020-01-06 13:40:00,34.49836486,34.60538394,34.49836486,34.55569651,238100,21516032.0
2020-01-06 13:45:00,34.5518744,34.63596082,34.53276385,34.57098495,188900,17088416.0
2020-01-06 13:50:00,34.58627339,34.58627339,34.50600908,34.52511963,166200,15019248.0
2020-01-06 13:55:00,34.52511963,34.57480706,34.48689853,34.55569651,120070,10848512.0
2020-01-06 14:00:00,34.55569651,34.64742715,34.54805229,34.60920605,192300,17400144.0
2020-01-06 14:05:00,34.63213871,34.74680201,34.60920605,34.62449449,237799,21579872.0
2020-01-06 14:10:00,34.62449449,34.65124926,34.53276385,34.53276385,259500,23479120.0
2020-01-06 14:15:00,34.53276385,34.5900955,34.45632165,34.47161009,238000,21484480.0
2020-01-06 14:20:00,34.47161009,34.47161009,34.24228349,34.25757193,727400,65344128.0
2020-01-06 14:25:00,34.25757193,34.39134578,34.2461056,34.31108147,259500,23300912.0
2020-01-06 14:30:00,34.3225478,34.33019202,34.2843267,34.29579303,162835,14615312.0
2020-01-06 14:35:00,34.31490358,34.4754322,34.31490358,34.4372111,159890,14390432.0
2020-01-06 14:40:00,34.4372111,34.4372111,34.36459101,34.4372111,156075,14044640.0
2020-01-06 14:45:00,34.39899,34.5518744,34.39899,34.50600908,155371,14012144.0
2020-01-06 14:50:00,34.5136533,34.5900955,34.50600908,34.5518744,141600,12804112.0
2020-01-06 14:55:00,34.55951862,34.64742715,34.52511963,34.54040807,230100,20820736.0
2020-01-06 15:00:00,34.5518744,34.55951862,34.52129752,34.53276385,181392,16391168.0
2020-01-07 09:35:00,34.5900955,35.45771447,34.53276385,35.2780753,1726396,158099053.0
2020-01-07 09:40:00,35.2780753,35.3927386,35.0487487,35.15576778,1297116,119474643.0
2020-01-07 09:45:00,35.11754668,35.19398888,34.84999898,34.84999898,611300,56047648.0
2020-01-07 09:50:00,34.83853265,35.27043108,34.83853265,35.2398542,545806,50084848.0
2020-01-07 09:55:00,35.26660897,35.35069539,35.20927732,35.26278686,550600,50832368.0
2020-01-07 10:00:00,35.26278686,35.42713759,35.26278686,35.42713759,630491,58342032.0
2020-01-07 10:05:00,35.42331548,35.88579079,35.42331548,35.87050235,1461223,136466832.0
2020-01-07 10:10:00,35.87050235,35.90872345,35.75201694,35.75201694,613000,57468400.0
2020-01-07 10:15:00,35.76348327,35.79788226,35.61824309,35.75201694,536357,50126304.0
2020-01-07 10:20:00,35.75201694,35.75201694,35.56855566,35.66793052,280749,26170432.0
2020-01-07 10:25:00,35.68704107,35.83228125,35.63353153,35.75966116,350300,32785232.0
2020-01-07 10:30:00,35.76730538,35.76730538,35.70997373,35.7367285,183100,17124144.0
2020-01-07 10:35:00,35.7367285,35.99663198,35.7367285,35.99663198,811743,76249248.0
2020-01-07 10:40:00,35.98898776,36.1953817,35.927834,35.97369932,517100,48775264.0
2020-01-07 10:45:00,36.03867519,36.06925207,35.8896129,35.8896129,235020,22107168.0
2020-01-07 10:50:00,35.88579079,35.8896129,35.74819483,35.8131707,206374,19337472.0
2020-01-07 10:55:00,35.82463703,35.90872345,35.82463703,35.84756969,112280,10536496.0
2020-01-07 11:00:00,35.83992547,35.96987721,35.83992547,35.94694455,202543,19032752.0
2020-01-07 11:05:00,35.94694455,36.13805005,35.91254556,36.00045409,420911,39734448.0
2020-01-07 11:10:00,36.00045409,36.06542996,35.96223299,36.02720886,202300,19060432.0
2020-01-07 11:15:00,36.03485308,36.07689629,35.99663198,36.0042762,208000,19612384.0
2020-01-07 11:20:00,36.00809831,36.00809831,35.98516565,35.98898776,153914,14495344.0
2020-01-07 11:25:00,35.98516565,36.16480482,35.85903602,36.1189395,503086,47443280.0
2020-01-07 11:30:00,36.11511739,36.1189395,36.00045409,36.10365106,202900,19142464.0
2020-01-07 13:05:00,36.10365106,36.16480482,36.02338675,36.07307418,376843,35598672.0
2020-01-07 13:10:00,36.07307418,36.10365106,35.92018978,36.06925207,265529,25022016.0
2020-01-07 13:15:00,36.06925207,36.17244904,36.0424973,36.14569427,270060,25534704.0
2020-01-07 13:20:00,36.14569427,36.1571606,36.08454051,36.11129528,203769,19256736.0
2020-01-07 13:25:00,36.11129528,36.1189395,35.93930033,35.95458877,255971,24139184.0
2020-01-07 13:30:00,35.96223299,36.12658372,35.96223299,36.12658372,207021,19527936.0
2020-01-07 13:35:00,36.13040583,36.25653546,36.13040583,36.2336028,723800,68557376.0
2020-01-07 13:40:00,36.2336028,36.2336028,36.00809831,36.02720886,222700,21058208.0
2020-01-07 13:45:00,36.0042762,36.14569427,36.0042762,36.05778574,177973,16793552.0
2020-01-07 13:50:00,36.06160785,36.1953817,36.03103097,36.13805005,252627,23872432.0
2020-01-07 13:55:00,36.13422794,36.22595858,36.08836262,36.22595858,144100,13631600.0
2020-01-07 14:00:00,36.22595858,36.30622289,36.21067014,36.26800179,492405,46706080.0
2020-01-07 14:05:00,36.26800179,36.27564601,36.13805005,36.13805005,248253,23532128.0
2020-01-07 14:10:00,36.13805005,36.21449225,36.13040583,36.14951638,221528,20966544.0
2020-01-07 14:15:00,36.13805005,36.14951638,35.95076666,35.95076666,266300,25155056.0
2020-01-07 14:20:00,35.95076666,36.09982895,35.94312244,36.01574253,223800,21097568.0
2020-01-07 14:25:00,36.02720886,36.0424973,35.93547822,35.94312244,162900,15336736.0
2020-01-07 14:30:00,35.94312244,35.95458877,35.81699281,35.81699281,281871,26484496.0
2020-01-07 14:35:00,35.81699281,35.98134354,35.81699281,35.85521391,382000,35878800.0
2020-01-07 14:40:00,35.85521391,35.9660551,35.82463703,35.95841088,293523,27547648.0
2020-01-07 14:45:00,35.95841088,36.03485308,35.95841088,36.01192042,184600,17390848.0
2020-01-07 14:50:00,36.01192042,36.03485308,35.97752143,36.00809831,274000,25810928.0
2020-01-07 14:55:00,36.00809831,36.00809831,35.89725712,35.91636767,588160,55289680.0
2020-01-07 15:00:00,35.91636767,35.92018978,35.8513918,35.8513918,629613,59083568.0
2020-01-08 09:35:00,36.00809831,36.02338675,35.42331548,36.0042762,1780445,167259425.0
2020-01-08 09:40:00,35.9660551,36.48968417,35.96223299,36.2336028,1389200,131576687.0
2020-01-08 09:45:00,36.19155959,36.2336028,35.927834,35.927834,804400,75898416.0
2020-01-08 09:50:00,35.927834,35.94694455,35.8131707,35.86668024,518800,48708272.0
2020-01-08 09:55:00,35.85903602,36.0424973,35.8513918,35.95841088,365200,34326256.0
2020-01-08 10:00:00,35.95458877,35.9660551,35.88196868,35.93547822,341300,32083392.0
2020-01-08 10:05:00,35.92401189,36.310045,35.92401189,36.24506913,530679,50193680.0
2020-01-08 10:10:00,36.2336028,36.310045,36.1571606,36.30240078,462200,43838656.0
2020-01-08 10:15:00,36.28711234,36.29857867,36.2336028,36.25271335,341900,32443168.0
2020-01-08 10:20:00,36.24889124,36.28329023,36.13805005,36.2718239,466700,44207232.0
2020-01-08 10:25:00,36.310045,36.64639068,36.2718239,36.6158138,911975,86992480.0
2020-01-08 10:30:00,36.61963591,36.81456352,36.56230426,36.66167912,1026069,98458000.0
2020-01-08 10:35:00,36.69607811,36.69990022,36.45528518,36.56612637,517084,49534448.0
2020-01-08 10:40:00,36.5775927,36.76487609,36.54701582,36.76487609,492340,47234304.0
2020-01-08 10:45:00,36.7304771,36.73812132,36.52026105,36.59288114,298400,28593712.0
2020-01-08 10:50:00,36.58141481,36.59670325,36.31768922,36.36737665,432561,41253392.0
2020-01-08 10:55:00,36.35208821,36.48203995,36.35208821,36.47821784,301309,28703744.0
2020-01-08 11:00:00,36.47821784,36.59288114,36.41706408,36.58523692,127059,12139072.0
2020-01-08 11:05:00,36.58905903,36.692256,36.5393716,36.58905903,231900,22237232.0
2020-01-08 11:10:00,36.58141481,36.68461178,36.5393716,36.68461178,232300,22239856.0
2020-01-08 11:15:00,36.68461178,36.692256,36.6158138,36.62345802,143600,13767680.0
2020-01-08 11:20:00,36.62728013,36.78780875,36.62345802,36.78398664,396900,38142784.0
2020-01-08 11:25:00,36.77634242,36.77634242,36.692256,36.74958765,176600,16976768.0
2020-01-08 11:30:00,36.71518866,36.82602985,36.71518866,36.8069193,305700,29414528.0
2020-01-08 13:05:00,36.74958765,36.75723187,36.4629294,36.4629294,919300,88024960.0
2020-01-08 13:10:00,36.4629294,36.51261683,36.42088619,36.4629294,216100,20620160.0
2020-01-08 13:15:00,36.46675151,36.5011505,36.39795353,36.49732839,292600,27899600.0
2020-01-08 13:20:00,36.5011505,36.56230426,36.44381885,36.44381885,181900,17376576.0
2020-01-08 13:25:00,36.44381885,36.45146307,36.3864872,36.44381885,229200,21834544.0
2020-01-08 13:30:00,36.44381885,36.45146307,36.42088619,36.44764096,152000,14489616.0
2020-01-08 13:35:00,36.44764096,36.61963591,36.44764096,36.58523692,215976,20657600.0
2020-01-08 13:40:00,36.60816958,36.61199169,36.55848215,36.56612637,168100,16089616.0
2020-01-08 13:45:00,36.55848215,36.56612637,36.36737665,36.36737665,323300,30832240.0
2020-01-08 13:50:00,36.36737665,36.36737665,36.23742491,36.35591032,465100,44190640.0
2020-01-08 13:55:00,36.35591032,36.35973243,36.07689629,36.07689629,399700,37861696.0
2020-01-08 14:00:00,36.06925207,36.07307418,35.87050235,35.87050235,566180,53313248.0
2020-01-08 14:05:00,35.86668024,36.36737665,35.86285813,36.36737665,532261,50260400.0
2020-01-08 14:10:00,36.36737665,36.44381885,36.25271335,36.27564601,336400,32003648.0
2020-01-08 14:15:00,36.27564601,36.32915555,36.21831436,36.21831436,228300,21670192.0
2020-01-08 14:20:00,36.21831436,36.24124702,36.12276161,36.15333849,261300,24731712.0
2020-01-08 14:25:00,36.1571606,36.1953817,36.10747317,36.17627115,221300,20932384.0
2020-01-08 14:30:00,36.17627115,36.18391537,36.0424973,36.08836262,178000,16825008.0
2020-01-08 14:35:00,36.0424973,36.30240078,36.0042762,36.30240078,292647,27637504.0
2020-01-08 14:40:00,36.30240078,36.38266509,36.29475656,36.33679977,290099,27581488.0
2020-01-08 14:45:00,36.310045,36.33297766,36.22978069,36.29857867,143500,13618016.0
2020-01-08 14:50:00,36.28329023,36.38266509,36.27564601,36.32915555,273860,26038800.0
2020-01-08 14:55:00,36.32915555,36.36737665,36.23742491,36.24889124,281975,26782112.0
2020-01-08 15:00:00,36.24889124,36.26800179,36.2336028,36.26417968,343654,32599136.0
2020-01-09 09:35:00,36.2336028,36.47821784,35.94312244,36.4247083,824537,78166585.0
2020-01-09 09:40:00,36.40559775,36.53172738,36.0807184,36.17627115,741800,70428800.0
2020-01-09 09:45:00,36.17244904,36.17244904,35.7367285,35.85521391,899845,84463179.0
2020-01-09 09:50:00,35.8513918,35.87050235,35.545623,35.58002199,787700,73538300.0
2020-01-09 09:55:00,35.60677676,35.95458877,35.54944511,35.95458877,435360,40658832.0
2020-01-09 10:00:00,35.96223299,35.98898776,35.85521391,35.91636767,323200,30379040.0
2020-01-09 10:05:00,35.91636767,35.97752143,35.76348327,35.97752143,336200,31522496.0
2020-01-09 10:10:00,35.98134354,36.05396363,35.8896129,36.0424973,181136,17050768.0
2020-01-09 10:15:00,36.05778574,36.2718239,35.97369932,36.16862693,232800,22021984.0
2020-01-09 10:20:00,36.1571606,36.21067014,36.05014152,36.10747317,173500,16400496.0
2020-01-09 10:25:00,36.09982895,36.17627115,35.97752143,36.0042762,164500,15521168.0
2020-01-09 10:30:00,35.99280987,36.11511739,35.99280987,36.02338675,154100,14540192.0
2020-01-09 10:35:00,36.02720886,36.03485308,35.89725712,35.94312244,150133,14125536.0
2020-01-09 10:40:00,35.94312244,35.95841088,35.88579079,35.89725712,117292,11022400.0
2020-01-09 10:45:00,35.89343501,35.90490134,35.7749496,35.78641593,139675,13107872.0
2020-01-09 10:50:00,35.7749496,35.8896129,35.7749496,35.82463703,116700,10937216.0
2020-01-09 10:55:00,35.83228125,36.02720886,35.82463703,35.93547822,95900,9011840.0
2020-01-09 11:00:00,35.93547822,35.93547822,35.8131707,35.8513918,88400,8297968.0
2020-01-09 11:05:00,35.85903602,35.927834,35.7749496,35.77877171,105000,9843088.0
2020-01-09 11:10:00,35.79406015,35.8131707,35.70232951,35.70997373,155800,14574176.0
2020-01-09 11:15:00,35.6985074,35.7367285,35.6220652,35.71761795,233000,21753440.0
2020-01-09 11:20:00,35.71761795,35.7367285,35.62970942,35.6985074,156200,14583616.0
2020-01-09 11:25:00,35.6985074,35.92401189,35.6985074,35.83610336,152316,14265008.0
2020-01-09 11:30:00,35.83610336,35.8513918,35.79406015,35.82845914,30400,2849760.0
2020-01-09 13:05:00,35.82845914,36.0042762,35.82845914,36.0042762,153574,14430656.0
2020-01-09 13:10:00,36.0042762,36.0042762,35.91254556,35.91254556,70100,6598320.0
2020-01-09 13:15:00,35.90872345,35.90872345,35.8131707,35.82845914,88200,8273584.0
2020-01-09 13:20:00,35.82463703,35.98134354,35.82463703,35.98134354,100700,9453872.0
2020-01-09 13:25:00,35.97369932,35.97369932,35.927834,35.95458877,109900,10337312.0
2020-01-09 13:30:00,35.95458877,35.95458877,35.8896129,35.89725712,108600,10207008.0
2020-01-09 13:35:00,35.89343501,35.89725712,35.8131707,35.82845914,122800,11515968.0
2020-01-09 13:40:00,35.82845914,35.83228125,35.6985074,35.75583905,179174,16759568.0
2020-01-09 13:45:00,35.75583905,35.79406015,35.6985074,35.6985074,165526,15484416.0
2020-01-09 13:50:00,35.6985074,35.8513918,35.6985074,35.79023804,141500,13241552.0
2020-01-09 13:55:00,35.78641593,35.88196868,35.74819483,35.74819483,180800,16942752.0
2020-01-09 14:00:00,35.74819483,35.8131707,35.72526217,35.78641593,149000,13934208.0
2020-01-09 14:05:00,35.77112749,35.80934859,35.70232951,35.74437272,187333,17517584.0
2020-01-09 14:10:00,35.75201694,35.80934859,35.72144006,35.72144006,133800,12518192.0
2020-01-09 14:15:00,35.72526217,35.7749496,35.70615162,35.7749496,112303,10499552.0
2020-01-09 14:20:00,35.76730538,35.80934859,35.73290639,35.80934859,86120,8054816.0
2020-01-09 14:25:00,35.8131707,35.8513918,35.74819483,35.7749496,88080,8252656.0
2020-01-09 14:30:00,35.75583905,35.89343501,35.75583905,35.8513918,172220,16149776.0
2020-01-09 14:35:00,35.84374758,35.85521391,35.74437272,35.8131707,253400,23734272.0
2020-01-09 14:40:00,35.8131707,35.85521391,35.80170437,35.83228125,159100,14916736.0
2020-01-09 14:45:00,35.83228125,35.83610336,35.76348327,35.79023804,219700,20579200.0
2020-01-09 14:50:00,35.7749496,35.8513918,35.7749496,35.84756969,256000,23984704.0
2020-01-09 14:55:00,35.84756969,35.87050235,35.8131707,35.81699281,337600,31653056.0
2020-01-09 15:00:00,35.82845914,35.83228125,35.74055061,35.74055061,571114,53451104.0
2020-01-10 09:35:00,35.6985074,35.70997373,35.32776273,35.34305117,762400,70733635.0
2020-01-10 09:40:00,35.33158484,35.33158484,34.7047588,34.7047588,1210300,110911080.0
2020-01-10 09:45:00,34.7047588,34.88057586,34.6665377,34.77355678,1045981,95171669.0
2020-01-10 09:50:00,34.76209045,34.88439797,34.45632165,34.76973467,998275,90523616.0
2020-01-10 09:55:00,34.82324421,34.8576432,34.65889348,34.81177788,347700,31638416.0
2020-01-10 10:00:00,34.8194221,34.91115274,34.6665377,34.77355678,425402,38693568.0
2020-01-10 10:05:00,34.77355678,34.94937384,34.7429799,34.87675375,347057,31639168.0
2020-01-10 10:10:00,34.87293164,34.91879696,34.83853265,34.86528742,250798,22881248.0
2020-01-10 10:15:00,34.86528742,35.07932558,34.8576432,34.9340854,265800,24320336.0
2020-01-10 10:20:00,34.95319595,35.0105276,34.86528742,34.9340854,190200,17391504.0
2020-01-10 10:25:00,34.9340854,34.98377283,34.86528742,34.96466228,159700,14595360.0
2020-01-10 10:30:00,34.96848439,34.96848439,34.83088843,34.84235476,156700,14296080.0
2020-01-10 10:35:00,34.84617687,34.96466228,34.84235476,34.9340854,209600,19151312.0
2020-01-10 10:40:00,34.9340854,35.0105276,34.86528742,34.89204219,200400,18328672.0
2020-01-10 10:45:00,34.8958643,34.9340854,34.86146531,34.93026329,134100,12244608.0
