datetime,open,high,low,close,volume,amount
2020-01-06 11:30:00,15.34879904,15.34879904,15.29786276,15.3233309,729500,13168208.0
2020-01-06 13:05:00,15.33182028,15.3657778,15.33182028,15.34030966,928101,16774816.0
2020-01-06 13:10:00,15.34030966,15.35728842,15.3233309,15.3233309,1014015,18323904.0
2020-01-06 13:15:00,15.3233309,15.34030966,15.30635214,15.34030966,522147,9425344.0
2020-01-06 13:20:00,15.34030966,15.34879904,15.3233309,15.3233309,365200,6597440.0
2020-01-06 13:25:00,15.3233309,15.34879904,15.3233309,15.34879904,585800,10581136.0
2020-01-06 13:30:00,15.34879904,15.35728842,15.33182028,15.33182028,617500,11157760.0
2020-01-06 13:35:00,15.34030966,15.34030966,15.24692648,15.24692648,1251063,22516720.0
2020-01-06 13:40:00,15.25541586,15.27239462,15.24692648,15.24692648,1264595,22720992.0
2020-01-06 13:45:00,15.24692648,15.24692648,15.22145834,15.22994772,812000,14570944.0
2020-01-06 13:50:00,15.22994772,15.2384371,15.20447958,15.22994772,719000,12893392.0
2020-01-06 13:55:00,15.2384371,15.24692648,15.22145834,15.22994772,626700,11243408.0
2020-01-06 14:00:00,15.22994772,15.2384371,15.22145834,15.22994772,551500,9893008.0
2020-01-06 14:05:00,15.22994772,15.2384371,15.20447958,15.22145834,789000,14145760.0
2020-01-06 14:10:00,15.22994772,15.22994772,15.17901144,15.17901144,980705,17559856.0
2020-01-06 14:15:00,15.17901144,15.20447958,15.12807516,15.1535433,1466957,26192256.0
2020-01-06 14:20:00,15.1535433,15.16203268,15.1110964,15.16203268,1355300,24152688.0
2020-01-06 14:25:00,15.16203268,15.17052206,15.1110964,15.11958578,1096143,19540640.0
2020-01-06 14:30:00,15.11958578,15.11958578,15.0686495,15.0686495,1765270,31387728.0
2020-01-06 14:35:00,15.07713888,15.12807516,15.0686495,15.1110964,1176672,20929536.0
2020-01-06 14:40:00,15.10260702,15.1110964,15.07713888,15.09411764,908600,16152064.0
2020-01-06 14:45:00,15.09411764,15.1535433,15.07713888,15.1535433,833614,14833920.0
2020-01-06 14:50:00,15.14505392,15.22994772,15.14505392,15.18750082,954500,17085072.0
2020-01-06 14:55:00,15.1959902,15.22145834,15.18750082,15.21296896,654300,11724672.0
2020-01-06 15:00:00,15.21296896,15.2384371,15.1959902,15.1959902,994400,17816448.0
2020-01-07 09:35:00,15.21296896,15.22994772,15.1535433,15.1535433,2034200,36419666.0
2020-01-07 09:40:00,15.16203268,15.20447958,15.09411764,15.14505392,1637000,29205723.0
2020-01-07 09:45:00,15.12807516,15.1535433,15.07713888,15.10260702,2361657,42043648.0
2020-01-07 09:50:00,15.09411764,15.10260702,15.04318136,15.07713888,2850343,50600899.0
2020-01-07 09:55:00,15.07713888,15.07713888,15.05167074,15.0686495,1489265,26431432.0
2020-01-07 10:00:00,15.07713888,15.09411764,15.05167074,15.06016012,1356535,24084072.0
2020-01-07 10:05:00,15.06016012,15.06016012,14.95828756,15.00073446,3455800,61108816.0
2020-01-07 10:10:00,15.00922384,15.01771322,14.9837557,14.99224508,1615403,28532688.0
2020-01-07 10:15:00,14.99224508,15.01771322,14.9837557,14.99224508,1257700,22214864.0
2020-01-07 10:20:00,14.9837557,15.00922384,14.96677694,14.9837557,1758365,31034800.0
2020-01-07 10:25:00,14.9837557,15.10260702,14.97526632,15.08562826,1379799,24454000.0
2020-01-07 10:30:00,15.09411764,15.1110964,15.0686495,15.0686495,1267682,22523296.0
2020-01-07 10:35:00,15.0686495,15.12807516,15.0686495,15.11958578,1148600,20421536.0
2020-01-07 10:40:00,15.11958578,15.17901144,15.10260702,15.1535433,1496213,26706448.0
2020-01-07 10:45:00,15.18750082,15.1959902,15.12807516,15.16203268,1203900,21513936.0
2020-01-07 10:50:00,15.12807516,15.17052206,15.1110964,15.1110964,900800,16062832.0
2020-01-07 10:55:00,15.1110964,15.12807516,15.0686495,15.08562826,577500,10273216.0
2020-01-07 11:00:00,15.08562826,15.1110964,15.0686495,15.09411764,713700,12686976.0
2020-01-07 11:05:00,15.10260702,15.1535433,15.08562826,15.1110964,825300,14701872.0
2020-01-07 11:10:00,15.10260702,15.12807516,15.08562826,15.10260702,485500,8640160.0
2020-01-07 11:15:00,15.09411764,15.11958578,15.07713888,15.09411764,515300,9162592.0
2020-01-07 11:20:00,15.09411764,15.10260702,15.0262026,15.04318136,723600,12836272.0
2020-01-07 11:25:00,15.04318136,15.0686495,15.01771322,15.03469198,790300,13994768.0
2020-01-07 11:30:00,15.03469198,15.04318136,15.0262026,15.0262026,602400,10664608.0
2020-01-07 13:05:00,15.03469198,15.07713888,15.03469198,15.04318136,570000,10102256.0
2020-01-07 13:10:00,15.03469198,15.06016012,15.01771322,15.01771322,485600,8598304.0
2020-01-07 13:15:00,15.01771322,15.04318136,15.00922384,15.04318136,696000,12316736.0
2020-01-07 13:20:00,15.04318136,15.06016012,15.0262026,15.03469198,410800,7278992.0
2020-01-07 13:25:00,15.03469198,15.06016012,15.0262026,15.03469198,668800,11846944.0
2020-01-07 13:30:00,15.0262026,15.07713888,15.0262026,15.05167074,644375,11423040.0
2020-01-07 13:35:00,15.05167074,15.10260702,15.04318136,15.09411764,734500,13045264.0
2020-01-07 13:40:00,15.09411764,15.09411764,15.05167074,15.0686495,744000,13209264.0
2020-01-07 13:45:00,15.0686495,15.13656454,15.0686495,15.13656454,971500,17273680.0
2020-01-07 13:50:00,15.13656454,15.1535433,15.08562826,15.08562826,1170100,20846096.0
2020-01-07 13:55:00,15.08562826,15.10260702,15.0686495,15.07713888,644400,11450704.0
2020-01-07 14:00:00,15.07713888,15.10260702,15.05167074,15.05167074,794600,14109920.0
2020-01-07 14:05:00,15.05167074,15.09411764,15.05167074,15.08562826,705950,12536064.0
2020-01-07 14:10:00,15.09411764,15.13656454,15.07713888,15.11958578,688600,12261776.0
2020-01-07 14:15:00,15.11958578,15.11958578,15.09411764,15.10260702,456700,8126240.0
2020-01-07 14:20:00,15.08562826,15.09411764,15.0686495,15.08562826,558593,9924768.0
2020-01-07 14:25:00,15.09411764,15.14505392,15.09411764,15.11958578,667699,11893376.0
2020-01-07 14:30:00,15.1110964,15.13656454,15.09411764,15.12807516,601345,10706992.0
2020-01-07 14:35:00,15.13656454,15.16203268,15.11958578,15.16203268,814531,14535856.0
2020-01-07 14:40:00,15.1535433,15.16203268,15.1110964,15.12807516,593169,10571232.0
2020-01-07 14:45:00,15.12807516,15.12807516,15.1110964,15.1110964,778600,13864352.0
2020-01-07 14:50:00,15.1110964,15.14505392,15.1110964,15.14505392,862931,15378688.0
2020-01-07 14:55:00,15.13656454,15.1535433,15.11958578,15.13656454,1258426,22439808.0
2020-01-07 15:00:00,15.13656454,15.16203268,15.13656454,15.16203268,1308566,23361632.0
2020-01-08 09:35:00,14.95828756,15.00073446,14.8988619,15.00073446,2769370,48742936.0
2020-01-08 09:40:00,14.99224508,15.00922384,14.92433004,14.9413088,2093552,36882476.0
2020-01-08 09:45:00,14.9413088,14.95828756,14.93281942,14.94979818,1138513,20040468.0
2020-01-08 09:50:00,14.94979818,14.94979818,14.86490438,14.86490438,2399708,42153271.0
2020-01-08 09:55:00,14.86490438,14.8988619,14.8139681,14.8988619,2498409,43692465.0
2020-01-08 10:00:00,14.8988619,14.8988619,14.83943624,14.84792562,1249682,21868649.0
2020-01-08 10:05:00,14.84792562,14.87339376,14.83943624,14.856415,1039044,18179143.0
2020-01-08 10:10:00,14.856415,14.86490438,14.78849996,14.82245748,2579416,45030816.0
2020-01-08 10:15:00,14.82245748,14.83943624,14.76303182,14.76303182,2018000,35145648.0
2020-01-08 10:20:00,14.76303182,14.83094686,14.73756368,14.80547872,1538225,26760800.0
2020-01-08 10:25:00,14.8139681,14.8139681,14.7715212,14.7715212,1235800,21538224.0
2020-01-08 10:30:00,14.7715212,14.78849996,14.74605306,14.7715212,1037794,18049440.0
2020-01-08 10:35:00,14.7715212,14.856415,14.76303182,14.8139681,1062402,18530384.0
2020-01-08 10:40:00,14.8139681,14.87339376,14.79698934,14.87339376,1007900,17623488.0
2020-01-08 10:45:00,14.856415,14.87339376,14.83943624,14.856415,982900,17201904.0
2020-01-08 10:50:00,14.86490438,14.87339376,14.82245748,14.84792562,865429,15137008.0
2020-01-08 10:55:00,14.84792562,14.94979818,14.83943624,14.9413088,1196500,21013680.0
2020-01-08 11:00:00,14.94979818,14.94979818,14.89037252,14.93281942,699800,12303184.0
2020-01-08 11:05:00,14.93281942,14.96677694,14.92433004,14.92433004,886300,15608656.0
2020-01-08 11:10:00,14.92433004,14.94979818,14.89037252,14.90735128,840300,14763792.0
2020-01-08 11:15:00,14.8988619,14.94979818,14.89037252,14.94979818,598200,10511184.0
2020-01-08 11:20:00,14.9413088,15.03469198,14.9413088,15.00922384,1182139,20873200.0
2020-01-08 11:25:00,15.01771322,15.04318136,15.00922384,15.00922384,771200,13650000.0
2020-01-08 11:30:00,15.00922384,15.04318136,14.9837557,15.00073446,1047600,18538272.0
2020-01-08 13:05:00,14.9837557,14.99224508,14.9413088,14.9413088,841200,14834176.0
2020-01-08 13:10:00,14.9413088,14.97526632,14.9413088,14.95828756,348100,6131376.0
2020-01-08 13:15:00,14.95828756,14.96677694,14.91584066,14.91584066,424200,7464480.0
2020-01-08 13:20:00,14.91584066,14.92433004,14.87339376,14.87339376,604800,10611744.0
2020-01-08 13:25:00,14.88188314,14.93281942,14.83943624,14.91584066,926566,16228224.0
2020-01-08 13:30:00,14.91584066,14.92433004,14.88188314,14.89037252,310576,5451984.0
2020-01-08 13:35:00,14.89037252,14.89037252,14.87339376,14.88188314,341958,5993376.0
2020-01-08 13:40:00,14.87339376,14.88188314,14.83943624,14.83943624,555471,9719664.0
2020-01-08 13:45:00,14.83943624,14.84792562,14.80547872,14.80547872,763829,13340000.0
2020-01-08 13:50:00,14.80547872,14.86490438,14.78849996,14.86490438,708600,12377936.0
2020-01-08 13:55:00,14.86490438,14.86490438,14.79698934,14.80547872,535400,9350704.0
2020-01-08 14:00:00,14.8139681,14.8139681,14.78849996,14.79698934,671755,11710208.0
2020-01-08 14:05:00,14.80547872,14.86490438,14.79698934,14.856415,529568,9245840.0
2020-01-08 14:10:00,14.856415,14.856415,14.82245748,14.83094686,347728,6074640.0
2020-01-08 14:15:00,14.82245748,14.83094686,14.79698934,14.79698934,432200,7541968.0
2020-01-08 14:20:00,14.79698934,14.79698934,14.75454244,14.76303182,1194300,20789440.0
2020-01-08 14:25:00,14.75454244,14.79698934,14.73756368,14.79698934,1561795,27137008.0
2020-01-08 14:30:00,14.78849996,14.79698934,14.7715212,14.7715212,663400,11552832.0
2020-01-08 14:35:00,14.78001058,14.78849996,14.75454244,14.78001058,717166,12474816.0
2020-01-08 14:40:00,14.7715212,14.78001058,14.76303182,14.7715212,611472,10637696.0
2020-01-08 14:45:00,14.7715212,14.8139681,14.73756368,14.80547872,1327800,23089504.0
2020-01-08 14:50:00,14.8139681,14.83094686,14.79698934,14.8139681,887100,15483616.0
2020-01-08 14:55:00,14.82245748,14.856415,14.80547872,14.83943624,1404848,24540000.0
2020-01-08 15:00:00,14.84792562,14.88188314,14.83094686,14.87339376,1298430,22742912.0
2020-01-09 09:35:00,14.9837557,15.09411764,14.9837557,15.05167074,2434629,43121973.0
2020-01-09 09:40:00,15.06016012,15.14505392,15.05167074,15.09411764,2919000,51949758.0
2020-01-09 09:45:00,15.10260702,15.17901144,15.09411764,15.1110964,2618700,46700513.0
2020-01-09 09:50:00,15.1535433,15.2384371,15.12807516,15.21296896,2840850,50838474.0
2020-01-09 09:55:00,15.20447958,15.29786276,15.1959902,15.27239462,3206500,57615881.0
2020-01-09 10:00:00,15.26390524,15.39973532,15.2384371,15.37426718,4667512,84299113.0
2020-01-09 10:05:00,15.37426718,15.39124594,15.33182028,15.33182028,2572515,46533056.0
2020-01-09 10:10:00,15.33182028,15.4506716,15.3233309,15.43369284,4019181,72801184.0
2020-01-09 10:15:00,15.43369284,15.4931185,15.39124594,15.45916098,4180400,76124176.0
2020-01-09 10:20:00,15.45916098,15.46765036,15.39124594,15.41671408,1829019,33244432.0
2020-01-09 10:25:00,15.41671408,15.42520346,15.39124594,15.4082247,903900,16405520.0
2020-01-09 10:30:00,15.39973532,15.42520346,15.37426718,15.41671408,1307400,23715296.0
2020-01-09 10:35:00,15.41671408,15.41671408,15.3657778,15.37426718,1249846,22650288.0
2020-01-09 10:40:00,15.3657778,15.38275656,15.29786276,15.34030966,1667076,30108704.0
2020-01-09 10:45:00,15.33182028,15.35728842,15.29786276,15.31484152,970300,17511408.0
2020-01-09 10:50:00,15.31484152,15.34030966,15.28937338,15.3233309,939027,16935488.0
2020-01-09 10:55:00,15.3233309,15.4082247,15.3233309,15.3657778,894528,16190112.0
2020-01-09 11:00:00,15.3657778,15.39124594,15.34030966,15.34030966,860000,15557840.0
2020-01-09 11:05:00,15.34030966,15.34879904,15.30635214,15.34030966,736800,13303232.0
2020-01-09 11:10:00,15.34030966,15.34030966,15.3233309,15.33182028,579400,10465728.0
2020-01-09 11:15:00,15.33182028,15.39973532,15.3233309,15.37426718,941200,17033664.0
2020-01-09 11:20:00,15.3657778,15.37426718,15.30635214,15.31484152,906500,16385120.0
2020-01-09 11:25:00,15.3233309,15.3233309,15.30635214,15.31484152,674500,12167664.0
2020-01-09 11:30:00,15.31484152,15.31484152,15.28937338,15.29786276,534000,9624912.0
2020-01-09 13:05:00,15.30635214,15.34879904,15.29786276,15.3233309,748000,13493728.0
2020-01-09 13:10:00,15.3233309,15.34030966,15.31484152,15.34030966,471971,8519920.0
2020-01-09 13:15:00,15.34030966,15.34879904,15.31484152,15.34030966,610700,11028608.0
2020-01-09 13:20:00,15.34879904,15.37426718,15.33182028,15.37426718,814900,14732960.0
2020-01-09 13:25:00,15.37426718,15.43369284,15.35728842,15.38275656,2216100,40211680.0
2020-01-09 13:30:00,15.39124594,15.42520346,15.35728842,15.41671408,943800,17118208.0
2020-01-09 13:35:00,15.41671408,15.41671408,15.37426718,15.38275656,1045700,18970880.0
2020-01-09 13:40:00,15.38275656,15.42520346,15.37426718,15.41671408,1192270,21642528.0
2020-01-09 13:45:00,15.4082247,15.41671408,15.39973532,15.4082247,809869,14704864.0
2020-01-09 13:50:00,15.4082247,15.47613974,15.39973532,15.4506716,2855244,51956752.0
2020-01-09 13:55:00,15.46765036,15.46765036,15.42520346,15.43369284,1004900,18290064.0
2020-01-09 14:00:00,15.43369284,15.48462912,15.41671408,15.46765036,1313900,23911280.0
2020-01-09 14:05:00,15.46765036,15.46765036,15.43369284,15.4506716,1134500,20649488.0
2020-01-09 14:10:00,15.4506716,15.4506716,15.41671408,15.43369284,703900,12804352.0
2020-01-09 14:15:00,15.43369284,15.4506716,15.42520346,15.43369284,821956,14945952.0
2020-01-09 14:20:00,15.43369284,15.43369284,15.37426718,15.41671408,927135,16830896.0
2020-01-09 14:25:00,15.4082247,15.4506716,15.39973532,15.44218222,1094305,19886352.0
2020-01-09 14:30:00,15.43369284,15.47613974,15.41671408,15.46765036,1666000,30324032.0
2020-01-09 14:35:00,15.47613974,15.54405478,15.46765036,15.5355654,3800100,69398176.0
2020-01-09 14:40:00,15.52707602,15.56103354,15.4931185,15.4931185,2184200,39968656.0
2020-01-09 14:45:00,15.50160788,15.5780123,15.48462912,15.55254416,3017200,55250208.0
2020-01-09 14:50:00,15.56103354,15.5780123,15.54405478,15.56952292,2295238,42085648.0
2020-01-09 14:55:00,15.56952292,15.56952292,15.52707602,15.52707602,1466662,26854288.0
2020-01-09 15:00:00,15.52707602,15.5355654,15.52707602,15.5355654,1391687,25464272.0
2020-01-10 09:35:00,15.62894858,15.78175742,15.45916098,15.59499106,3034400,55620407.0
2020-01-10 09:40:00,15.58650168,15.6204592,15.5355654,15.58650168,1940050,35609587.0
2020-01-10 09:45:00,15.5780123,15.5780123,15.50160788,15.51858664,1828700,33506171.0
2020-01-10 09:50:00,15.51009726,15.5355654,15.47613974,15.52707602,1198500,21891491.0
2020-01-10 09:55:00,15.55254416,15.59499106,15.51858664,15.51858664,742800,13610336.0
2020-01-10 10:00:00,15.52707602,15.54405478,15.4931185,15.4931185,985044,18006155.0
2020-01-10 10:05:00,15.4931185,15.4931185,15.39124594,15.42520346,1636914,29786321.0
2020-01-10 10:10:00,15.42520346,15.46765036,15.4082247,15.43369284,687500,12495202.0
2020-01-10 10:15:00,15.43369284,15.43369284,15.39124594,15.39973532,1013600,18392379.0
2020-01-10 10:20:00,15.41671408,15.41671408,15.30635214,15.3233309,1497400,27100490.0
2020-01-10 10:25:00,15.3233309,15.39973532,15.3233309,15.39973532,1225700,22149221.0
2020-01-10 10:30:00,15.4082247,15.4082247,15.34879904,15.35728842,848000,15353136.0
2020-01-10 10:35:00,15.35728842,15.39973532,15.34879904,15.3657778,912800,16521488.0
