datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2025-01-02 10:35:00,2025-01-02,16.75445877,16.76430854,16.71505969,16.73475923,666200.0,13.0,0.0911103724999996,54.13852777640618,16169200.0,270582718.7756397,16.734453082133914,16.88250578,-0.008751458576487847,0.39999999999192126,0.19999999999592458,0.0033601867458521806,-0.0033601867458521806,,,,,,,
2025-01-02 10:40:00,2025-01-02,16.73475923,16.78400808,16.71505969,16.73475923,518400.0,14.0,0.08782711583333273,54.13852777610095,16687600.0,279263124.0812397,16.734768575543498,16.88250578,-0.008751458576487847,0.2857142857101639,0.7142857142753324,-0.00010640840710330135,0.00010640840710330135,,,,,,,
2025-01-02 10:45:00,2025-01-02,16.72490946,16.72490946,16.67566061,16.68551038,637800.0,15.0,0.07797734583333267,40.608496591378895,17325400.0,289911424.7849097,16.733317833060692,16.88250578,-0.011668611435297627,0.19999999999592458,0.0,-0.6130941307269094,0.6130941307269094,,,,,,,
2025-01-02 10:50:00,2025-01-02,16.68551038,16.77415831,16.68551038,16.77415831,636900.0,16.0,0.07223164666666608,61.42949130389548,17962300.0,300576066.25700974,16.733718190711087,16.88250578,-0.006417736289440201,0.9999999999887194,0.0,0.5598670548793666,-0.5598670548793666,,,,,,,
2025-01-02 10:55:00,2025-01-02,16.77415831,16.81355739,16.75445877,16.76430854,484400.0,17.0,0.06648594749999948,58.68632096575914,18446700.0,308703058.9519031,16.73486634205051,16.88250578,-0.007001166861202335,0.16666666666382648,0.6666666666553661,0.44283339647143644,-0.44283339647143644,,,,,,,
2025-01-02 11:00:00,2025-01-02,16.76430854,16.77415831,16.71505969,16.75445877,377700.0,18.0,0.06484431916666633,55.70146277040248,18824400.0,315028737.8572461,16.73512769901012,16.88250578,-0.007584597432964135,0.6666666666553661,0.1666666666638866,0.2981151045767682,-0.2981151045767682,,,,,,,
2025-01-02 11:05:00,2025-01-02,16.75445877,16.82340716,16.744609,16.81355739,711100.0,19.0,0.06484431916666633,67.57538386597811,19535500.0,326970850.1743811,16.73726549995552,16.88250578,-0.004084014002392555,0.8749999999889069,0.12499999999840239,1.1765393024979443,-1.1765393024979443,,,,,,,
2025-01-02 11:10:00,2025-01-02,16.81355739,16.82340716,16.76430854,16.77415831,410600.0,20.0,0.06156106249999974,55.64349588915853,19946100.0,333863711.9972164,16.73829530570971,16.88250578,-0.006417736289440201,0.1666666666638866,0.16666666666382648,0.5825598654946744,-0.5825598654946744,,,,,,,
2025-01-02 11:15:00,2025-01-02,16.77415831,16.77415831,16.70520992,16.71505969,399300.0,21.0,0.062381876666666315,42.22361728007239,20345400.0,340544590.3533684,16.73816146909711,16.88250578,-0.009918319720011781,0.14285714285505619,0.0,-0.3703283763036412,0.3703283763036412,,,,,,,
2025-01-02 11:20:00,2025-01-02,16.71505969,16.72490946,16.67566061,16.69536015,471900.0,22.0,0.062381876666666315,38.508669721055576,20817300.0,348424680.1769744,16.73726564813758,16.88250578,-0.011085180863535715,0.39999999999184915,0.19999999999592458,-0.6717575740920475,0.6717575740920475,,,,,,,
2025-01-02 11:25:00,2025-01-02,16.69536015,16.72490946,16.68551038,16.72490946,244100.0,23.0,0.06074024833333288,46.915587023984756,21061400.0,352504024.8043511,16.736970230105836,16.88250578,-0.00933488914824998,0.9999999999746187,0.0,-0.1985630687489237,0.1985630687489237,,,,,,,
2025-01-02 11:30:00,2025-01-02,16.72490946,16.72490946,16.65596107,16.67566061,1119700.0,24.0,0.062381876666666024,36.841782545772055,22181100.0,371186790.7768371,16.73437254134543,16.88250578,-0.012252042007059427,0.2857142857101639,0.0,-0.9411696871226035,0.9411696871226035,,,,,,,
2025-01-02 13:05:00,2025-01-02,16.67566061,16.68551038,16.63626153,16.63626153,502700.0,25.0,0.062381876666666315,30.54537228036382,22683800.0,379558091.9135998,16.73256208896216,16.88250578,-0.014585764294107295,0.0,0.19999999999591014,-1.5437265453745779,1.5437265453745779,,,,,,,
2025-01-02 13:10:00,2025-01-02,16.66581084,16.66581084,16.57716291,16.58701268,1286800.0,26.0,0.06402350499999976,24.31267096433662,23970600.0,400931834.0929744,16.725982415666458,16.88250578,-0.01750291715291674,0.11111111110988442,0.0,-2.1706049311778055,2.1706049311778055,,,,,,,
2025-01-02 13:15:00,2025-01-02,16.58701268,16.63626153,16.57716291,16.63626153,469800.0,27.0,0.06402350499999976,39.19997055453467,24440400.0,408738294.91587645,16.72387910655621,16.88250578,-0.014585764294107295,0.9999999999830792,0.0,-1.3685220225734938,1.3685220225734938,,,,,,,
2025-01-02 13:20:00,2025-01-02,16.63626153,16.66581084,16.60671222,16.61656199,438400.0,28.0,0.06156106249999974,35.81824550181403,24878800.0,416028753.21118313,16.722219448332844,16.88250578,-0.015752625437631007,0.1666666666638866,0.4999999999915396,-1.7163033586551049,1.7163033586551049,,,,,,,
2025-01-02 13:25:00,2025-01-02,16.61656199,16.62641176,16.58701268,16.59686245,564600.0,29.0,0.059919434166666306,32.45810834086748,25443400.0,425403049.20388114,16.719583436328524,16.88250578,-0.01691948658115494,0.24999999999363215,0.24999999999363215,-2.048099886676609,2.048099886676609,,,,,,,
2025-01-02 13:30:00,2025-01-02,16.59686245,16.60671222,16.5476136,16.59686245,1294400.0,30.0,0.059919434166666306,32.458108340682,26737800.0,446869028.5694438,16.71300662617881,16.88250578,-0.01691948658115494,0.8333333333192526,0.16666666666382648,-1.9383390012298234,1.9383390012298234,,,,,,,
2025-01-02 13:35:00,2025-01-02,16.59686245,16.60671222,16.5476136,16.5476136,867500.0,31.0,0.05827780583333316,24.263775834366,27605300.0,461241172.7183938,16.708428190180648,16.88250578,-0.01983663943996461,0.0,0.16666666666382648,-2.7594482647098717,2.7594482647098717,,,,,,,
2025-01-02 13:40:00,2025-01-02,16.5476136,16.56731314,16.47866521,16.50821452,1173800.0,32.0,0.06074024833333317,19.530384568506292,28779100.0,480630076.5819958,16.700663904777972,16.88250578,-0.022170361727012255,0.3333333333295731,0.22222222221972876,-3.16839970292304,3.16839970292304,,,,,,,
2025-01-02 13:45:00,2025-01-02,16.50821452,16.52791406,16.45896567,16.46881544,751700.0,33.0,0.06074024833333317,15.825651900630987,29530800.0,493022025.26842546,16.695180126120032,16.88250578,-0.0245040840140599,0.14285714285505619,0.2857142857101639,-3.726765897861508,3.726765897861508,,,,,,,
2025-01-02 13:50:00,2025-01-02,16.46881544,16.48851498,16.42941636,16.4491159,1656400.0,34.0,0.06156106250000004,14.2085175632496,31187200.0,520279217.6178708,16.682460035459126,16.88250578,-0.025670945157583835,0.33333333332765297,0.3333333333277131,-3.7904500991245342,3.7904500991245342,,,,,,,
2025-01-02 13:55:00,2025-01-02,16.4491159,16.4491159,16.40971682,16.42941636,912800.0,35.0,0.06156106250000004,12.6565549813498,32100000.0,535275988.8712788,16.675264450818656,16.88250578,-0.026837806301107547,0.49999999998735445,0.0,-3.9935647766745532,3.9935647766745532,,,,,,,
2025-01-02 14:00:00,2025-01-02,16.42941636,16.46881544,16.39001728,16.4491159,1696200.0,36.0,0.06238187666666691,22.778252386851392,33796200.0,563154703.0210268,16.663255129897056,16.88250578,-0.025670945157583835,0.7499999999904707,0.24999999999683858,-3.4327154189006235,3.4327154189006235,,,,,,,
2025-01-02 14:05:00,2025-01-02,16.4491159,16.50821452,16.40971682,16.43926613,1340700.0,37.0,0.06648594750000007,21.29743474787132,35136900.0,585212434.5703698,16.655209610704695,16.88250578,-0.026254375729345747,0.2999999999969578,0.5999999999939156,-3.2479567310287143,3.2479567310287143,,,,,,,
2025-01-02 14:10:00,2025-01-02,16.43926613,16.45896567,16.36046797,16.38016751,1704500.0,38.0,0.06730676166666694,14.50706703913447,36841400.0,613166007.9570948,16.643395960986684,16.88250578,-0.029754959159917327,0.19999999999797669,0.19999999999797669,-3.910876774705012,3.910876774705012,,,,,,,
2025-01-02 14:15:00,2025-01-02,16.39986705,16.39986705,16.3506182,16.3506182,1211100.0,39.0,0.06648594750000036,12.177499225199654,38052500.0,632988123.4198598,16.63460018185033,16.88250578,-0.03150525087520306,0.0,0.0,-4.271308336939301,4.271308336939301,,,,,,,
2025-01-02 14:20:00,2025-01-02,16.3506182,16.39986705,16.31121912,16.37031774,1461600.0,40.0,0.06894839000000037,22.175273544743504,39514100.0,656900583.4048117,16.624460215589163,16.88250578,-0.030338389731679127,0.6666666666591462,0.3333333333295731,-3.6859812910131073,3.6859812910131073,,,,,,,
2025-01-02 14:25:00,2025-01-02,16.37031774,16.40971682,16.32106889,16.39001728,667700.0,41.0,0.07305246083333383,31.529014803096572,40181800.0,667833236.7902861,16.620291694007886,16.88250578,-0.029171528588155415,0.7777777777689906,0.22222222221972876,-3.152178740837992,3.152178740837992,,,,,,,
2025-01-02 14:30:00,2025-01-02,16.39001728,16.42941636,16.3506182,16.39001728,628900.0,42.0,0.07469408916666727,31.52901480286573,40810700.0,678140918.657678,16.616743125152915,16.88250578,-0.029171528588155415,0.4999999999936321,0.49999999999367717,-3.0353920595240234,3.0353920595240234,,,,,,,
2025-01-02 14:35:00,2025-01-02,16.39001728,16.39001728,16.24227073,16.29151958,1811100.0,43.0,0.08208141666666702,16.90231339228731,42621800.0,707676221.299761,16.603621182112466,16.88250578,-0.03500583430577464,0.3333333333310692,0.0,-3.8023418062593914,3.8023418062593914,,,,,,,
2025-01-02 14:40:00,2025-01-02,16.29151958,16.29151958,16.23242096,16.23242096,1067900.0,44.0,0.07961897416666701,12.67023895838615,43689700.0,725031860.7817111,16.59502950996942,16.88250578,-0.03850641773634622,0.0,0.0,-4.554298190351173,4.554298190351173,,,,,,,
2025-01-02 14:45:00,2025-01-02,16.23242096,16.2521205,16.21272142,16.22257119,1019000.0,45.0,0.07715653166666699,12.066010942401945,44708700.0,741569352.1014078,16.586690109562742,16.88250578,-0.03908984830810813,0.24999999999363215,0.49999999998735445,-4.719223527712413,4.719223527712413,,,,,,,
2025-01-02 14:50:00,2025-01-02,16.22257119,16.24227073,16.19302188,16.23242096,1113100.0,46.0,0.07633571750000041,16.82578159489367,45821800.0,759626696.0929967,16.577844957923887,16.88250578,-0.03850641773634622,0.7999999999837127,0.19999999999598228,-4.5250638787715705,4.5250638787715705,,,,,,,
2025-01-02 14:55:00,2025-01-02,16.23242096,16.32106889,16.23242096,16.32106889,793000.0,47.0,0.08043978833333387,47.51064719092076,46614800.0,772545871.1199367,16.57297405802313,16.88250578,-0.03325554259048891,0.9999999999887194,0.0,-3.1315990909390816,3.1315990909390816,,,,,,,
2025-01-02 15:00:00,2025-01-02,16.31121912,16.36046797,16.31121912,16.36046797,605900.0,48.0,0.07797734583333356,56.14040889065791,47220700.0,782448732.036888,16.570036700787746,16.88250578,-0.03092182030344126,0.999999999979695,0.0,-2.687559169210324,2.687559169210324,,,,,,,
2025-01-03 09:35:00,2025-01-03,16.43926613,16.61656199,16.36046797,16.60671222,3812000.0,1.0,,,3812000.0,63004408.396719985,16.527914059999997,16.43926613,0.01018573996398886,0.9615384615346979,0.03846153846139735,,,,,,,,,
2025-01-03 09:40:00,2025-01-03,16.63626153,16.69536015,16.45896567,16.47866521,2872600.0,2.0,,,6684600.0,110529651.74097931,16.534968695356387,16.43926613,0.002396644697362671,0.08333333333297205,0.2499999999989462,,,,,,,,,
2025-01-03 09:45:00,2025-01-03,16.49836475,16.56731314,16.45896567,16.49836475,871500.0,3.0,0.2002786566666662,,7556100.0,124916560.69515932,16.53188294161794,16.43926613,0.0035949670460744265,0.36363636363300444,0.6363636363577659,-0.16735778128150103,0.16735778128150103,,,,,,,
2025-01-03 09:50:00,2025-01-03,16.49836475,16.49836475,16.33091866,16.34076843,1477200.0,4.0,0.19207051500000016,,9033300.0,149127894.2211753,16.50868389416662,16.43926613,-0.005991611743619396,0.058823529411427135,0.0,-0.8742386313992252,0.8742386313992252,,,,,,,
2025-01-03 09:55:00,2025-01-03,16.3506182,16.39001728,16.32106889,16.34076843,1171300.0,5.0,0.16744608999999996,,10204600.0,168279373.31883532,16.49054086576988,16.43926613,-0.005991611743619396,0.2857142857101639,0.5714285714202763,-0.8944516755750157,0.8944516755750157,,,,,,,
2025-01-03 10:00:00,2025-01-03,16.34076843,16.50821452,16.31121912,16.48851498,1197900.0,6.0,0.17237097499999976,,11402500.0,187968037.20280132,16.484809226292594,16.43926613,0.0029958058717187708,0.8999999999954421,0.09999999999948155,0.021498710600123788,-0.021498710600123788,,,,,,,
2025-01-03 10:05:00,2025-01-03,16.48851498,16.53776383,16.43926613,16.4491159,1052300.0,7.0,0.1618176499999997,23.186595622871735,12454800.0,205305081.63229397,16.484012720581138,16.43926613,0.0005991611742950376,0.09999999999897392,0.4999999999949057,-0.2156552179624612,0.2156552179624612,,,,,,,
2025-01-03 10:10:00,2025-01-03,16.4491159,16.46881544,16.39001728,16.41956659,673100.0,8.0,0.15144021374999994,21.83307767545068,13127900.0,216361511.82414764,16.48104508902015,16.43926613,-0.0011983223487724848,0.37499999999523537,0.24999999999683858,-0.40595887642653794,0.40595887642653794,,,,,,,
2025-01-03 10:15:00,2025-01-03,16.40971682,16.47866521,16.39986705,16.41956659,525800.0,9.0,0.14336887444444418,21.83307767539891,13653700.0,225001825.282591,16.47918331899712,16.43926613,-0.0011983223487724848,0.24999999999680478,0.7499999999905045,-0.4158275583017594,0.4158275583017594,,,,,,,
2025-01-03 10:20:00,2025-01-03,16.41956659,16.47866521,16.40971682,16.4491159,366300.0,10.0,0.13592682599999967,27.89428591724267,14020000.0,231025933.779844,16.478311967178602,16.43926613,0.0005991611742950376,0.5714285714202763,0.42857142856522007,-0.21479253240554724,0.21479253240554724,,,,,,,
2025-01-03 10:25:00,2025-01-03,16.4491159,16.53776383,16.43926613,16.53776383,650300.0,11.0,0.13252417818181783,43.630007706037844,14670300.0,241759090.58038965,16.47949193816007,16.43926613,0.005991611743497938,0.9999999999898475,0.0,0.43970762647962264,-0.43970762647962264,,,,,,,
2025-01-03 10:30:00,2025-01-03,16.5476136,16.57716291,16.51806429,16.52791406,930000.0,12.0,0.12640538166666607,42.396378938632026,15600300.0,257142264.37098965,16.483161501444823,16.43926613,0.00539245056914206,0.1666666666638365,0.49999999999156963,0.3540399780828755,-0.3540399780828755,,,,,,,
2025-01-03 10:35:00,2025-01-03,16.51806429,16.5476136,16.48851498,16.52791406,1291100.0,13.0,0.10998909833333226,42.39637893848598,16891400.0,278472976.188491,16.486080265015985,16.43926613,0.00539245056914206,0.6666666666554062,0.333333333327673,0.38034492161080813,-0.38034492161080813,,,,,,,
2025-01-03 10:40:00,2025-01-03,16.52791406,16.52791406,16.4491159,16.4491159,824800.0,14.0,0.09685607166666592,31.979758177555297,17716200.0,292061871.2236003,16.485582191643825,16.43926613,0.0005991611742950376,0.0,0.0,-0.37649980033208474,0.37649980033208474,,,,,,,
2025-01-03 10:45:00,2025-01-03,16.45896567,16.47866521,16.43926613,16.4491159,206700.0,15.0,0.09111037249999931,31.97975817743564,17922900.0,295463260.7784363,16.48523736551765,16.43926613,0.0005991611742950376,0.24999999999363215,0.4999999999872643,-0.39645832330733044,0.39645832330733044,,,,,,,
2025-01-03 10:50:00,2025-01-03,16.4491159,16.45896567,16.4491159,16.45896567,200800.0,16.0,0.07797734583333267,34.860567816020875,18123700.0,298767561.80703366,16.484909913926717,16.43926613,0.0011983223486511374,0.9999999998984748,0.0,-0.3327151450093743,0.3327151450093743,,,,,,,
2025-01-03 10:55:00,2025-01-03,16.45896567,16.45896567,16.42941636,16.42941636,181600.0,17.0,0.07469408916666609,30.248619335558033,18305300.0,301752932.53624165,16.48445709910472,16.43926613,-0.000599161174416496,0.0,0.0,-0.7368821243829426,0.7368821243829426,,,,,,,
2025-01-03 11:00:00,2025-01-03,16.42941636,16.4491159,16.39986705,16.40971682,254300.0,18.0,0.062381876666666024,27.35358191212292,18559600.0,305928428.3200787,16.483567982072817,16.43926613,-0.0017974835231283626,0.19999999999592458,0.39999999999184915,-1.1838560495102195,1.1838560495102195,,,,,,,
2025-01-03 11:05:00,2025-01-03,16.41956659,16.46881544,16.40971682,16.4491159,204200.0,19.0,0.059098619999999435,40.923433901313096,18763800.0,309285996.904836,16.483121590767116,16.43926613,0.0005991611742950376,0.6666666666553661,0.3333333333277131,-0.5754058346293335,0.5754058346293335,,,,,,,
2025-01-03 11:10:00,2025-01-03,16.4491159,16.45896567,16.39001728,16.39986705,482600.0,20.0,0.05827780583333286,31.96669520762042,19246400.0,317208495.24150264,16.48144563354719,16.43926613,-0.0023966446974841293,0.14285714285510034,0.14285714285510034,-1.3998224946747724,1.3998224946747724,,,,,,,
2025-01-03 11:15:00,2025-01-03,16.39001728,16.43926613,16.37031774,16.42941636,216300.0,21.0,0.05745699166666629,41.22815888945301,19462700.0,320758627.15808564,16.480684959336866,16.43926613,-0.000599161174416496,0.8571428571304401,0.14285714285505619,-0.8922952255037068,0.8922952255037068,,,,,,,
2025-01-03 11:20:00,2025-01-03,16.40971682,16.43926613,16.39986705,16.41956659,122900.0,22.0,0.054994549166666275,39.099113305006576,19585600.0,322776591.8919966,16.48030144044587,16.43926613,-0.0011983223487724848,0.4999999999872643,0.49999999998735445,-1.1043794587842666,1.1043794587842666,,,,,,,
2025-01-03 11:25:00,2025-01-03,16.41956659,16.42941636,16.3506182,16.39001728,484900.0,23.0,0.05335292083333313,32.969823669021636,20070500.0,330724111.27106863,16.47812018988409,16.43926613,-0.002995805871840118,0.4999999999936321,0.12499999999844184,-1.651323086090491,1.651323086090491,,,,,,,
2025-01-03 11:30:00,2025-01-03,16.39001728,16.39986705,16.36046797,16.36046797,147000.0,24.0,0.05171129250000028,27.74967994731186,20217500.0,333131030.6175786,16.477360238287552,16.43926613,-0.0047932893949077515,0.0,0.24999999999369976,-2.2604785653983184,2.2604785653983184,,,,,,,
2025-01-03 13:05:00,2025-01-03,16.36046797,16.36046797,16.29151958,16.30136935,516100.0,25.0,0.052532106666667154,20.108546846351786,20733600.0,341552639.78294194,16.473388113156517,16.43926613,-0.008388256441042796,0.1428571428551077,0.0,-3.2745453032134098,3.2745453032134098,,,,,,,
2025-01-03 13:10:00,2025-01-03,16.29151958,16.31121912,16.27182004,16.27182004,492200.0,26.0,0.04924885000000027,17.25736159632642,21225800.0,349568093.6823553,16.469018537928147,16.43926613,-0.010185739964110319,0.0,0.49999999998735445,-4.00412391201297,4.00412391201297,,,,,,,
2025-01-03 13:15:00,2025-01-03,16.28166981,16.29151958,16.20287165,16.27182004,729000.0,27.0,0.05335292083333373,17.25736159622707,21954800.0,361418283.0209653,16.461925547987924,16.43926613,-0.010185739964110319,0.7777777777690307,0.11111111110984435,-3.5631696449800723,3.5631696449800723,,,,,,,
2025-01-03 13:20:00,2025-01-03,16.27182004,16.29151958,16.2521205,16.28166981,365600.0,28.0,0.055815363333333444,22.52990398523886,22320400.0,367368460.78622663,16.458865467743706,16.43926613,-0.009586578789754552,0.7499999999809865,0.24999999999363215,-3.174675343100533,3.174675343100533,,,,,,,
2025-01-03 13:25:00,2025-01-03,16.2521205,16.29151958,16.23242096,16.2521205,254900.0,29.0,0.05827780583333345,18.325936148269506,22575300.0,371512800.1059253,16.456605232529594,16.43926613,-0.011384062312822185,0.3333333333277131,0.6666666666553661,-3.508792577244292,3.508792577244292,,,,,,,
2025-01-03 13:30:00,2025-01-03,16.24227073,16.29151958,16.23242096,16.26197027,368100.0,30.0,0.059098620000000324,23.9985341030837,22943400.0,377498831.3623123,16.453482542356944,16.43926613,-0.010784901138466307,0.4999999999915396,0.4999999999915396,-3.2405540493788814,3.2405540493788814,,,,,,,
2025-01-03 13:35:00,2025-01-03,16.27182004,16.32106889,16.26197027,16.31121912,367600.0,31.0,0.059098620000000324,46.354098437887544,23311000.0,383490007.8102217,16.451032036816166,16.43926613,-0.007789095266686918,0.8333333333192526,0.16666666666382648,-2.365756033115473,2.365756033115473,,,,,,,
2025-01-03 13:40:00,2025-01-03,16.31121912,16.31121912,16.24227073,16.26197027,540800.0,32.0,0.059098620000000025,34.26084849362654,23851800.0,392289808.08785367,16.44696870206247,16.43926613,-0.010784901138466307,0.28571428571011237,0.0,-3.1303342118536936,3.1303342118536936,,,,,,,
2025-01-03 13:45:00,2025-01-03,16.26197027,16.28166981,16.24227073,16.26197027,276900.0,33.0,0.056636177500000016,34.26084849340876,24128700.0,396792747.65561664,16.44484566742579,16.43926613,-0.010784901138466307,0.4999999999872643,0.49999999998735445,-3.228950213360714,3.228950213360714,,,,,,,
2025-01-03 13:50:00,2025-01-03,16.23242096,16.26197027,16.22257119,16.24227073,399700.0,34.0,0.056636177500000016,29.785003576303723,24528400.0,403284783.26639766,16.44154462852847,16.43926613,-0.011983223487177952,0.49999999998735445,0.4999999999872643,-3.518491312817658,3.518491312817658,,,,,,,
2025-01-03 13:55:00,2025-01-03,16.22257119,16.23242096,16.16347257,16.17332234,694800.0,35.0,0.056636177500000016,19.232398968328454,25223200.0,414533413.6618897,16.43460836301063,16.43926613,-0.016177351707669207,0.14285714285505619,0.14285714285505619,-4.613412036962002,4.613412036962002,,,,,,,
2025-01-03 14:00:00,2025-01-03,16.16347257,16.20287165,16.1536228,16.18317211,665300.0,36.0,0.05745699166666629,23.857009311356634,25888500.0,425297893.71601236,16.428062410568877,16.43926613,-0.015578190533313219,0.5999999999878458,0.39999999999184915,-4.262149713394887,4.262149713394887,,,,,,,
2025-01-03 14:05:00,2025-01-03,16.18317211,16.18317211,16.14377303,16.16347257,549600.0,37.0,0.05499454916666657,20.974674458020772,26438100.0,434181338.24048436,16.422562069153393,16.43926613,-0.016776512882024974,0.4999999999873094,0.0,-4.711185073333093,4.711185073333093,,,,,,,
2025-01-03 14:10:00,2025-01-03,16.16347257,16.18317211,16.13392326,16.1536228,599400.0,38.0,0.055815363333333444,19.556983550164063,27037500.0,443865787.73085034,16.41667268537588,16.43926613,-0.01737567405638074,0.3999999999918924,0.3999999999918924,-4.712858067414378,4.712858067414378,,,,,,,
2025-01-03 14:15:00,2025-01-03,16.16347257,16.17332234,16.10437395,16.11422372,833900.0,39.0,0.054173735,14.766285294629824,27871400.0,457317128.42963,16.40811471363584,16.43926613,-0.019772318753804363,0.14285714285505619,0.14285714285505619,-5.42497196529677,5.42497196529677,,,,,,,
2025-01-03 14:20:00,2025-01-03,16.12407349,16.13392326,16.0551251,16.13392326,883300.0,40.0,0.05745699166666659,25.688357820581018,28754700.0,471545022.0402787,16.39888512278962,16.43926613,-0.018573996405092608,0.9999999999873093,0.0,-4.61148165086972,4.61148165086972,,,,,,,
2025-01-03 14:25:00,2025-01-03,16.13392326,16.22257119,16.13392326,16.22257119,823200.0,41.0,0.0599194341666666,56.079816506519016,29577900.0,484875117.6518947,16.39315562132182,16.43926613,-0.013181545835889819,0.9999999999887194,0.0,-2.846896565219413,2.846896565219413,,,,,,,
2025-01-03 14:30:00,2025-01-03,16.22257119,16.22257119,16.1536228,16.18317211,678500.0,42.0,0.06074024833333317,46.03804590180805,30256400.0,495857627.618178,16.388520366539908,16.43926613,-0.015578190533313219,0.42857142856522007,0.0,-3.3807608985989983,3.3807608985989983,,,,,,,
2025-01-03 14:35:00,2025-01-03,16.18317211,16.18317211,16.10437395,16.12407349,619900.0,43.0,0.062381876666666614,34.81633121613825,30876300.0,505861081.93785965,16.38347476666115,16.43926613,-0.019173157579448374,0.24999999999683858,0.0,-4.1582794638109855,4.1582794638109855,,,,,,,
2025-01-03 14:40:00,2025-01-03,16.12407349,16.16347257,16.06497487,16.08467441,877300.0,44.0,0.06484431916666662,29.135030199100953,31753600.0,519989449.20419466,16.37576366787371,16.43926613,-0.021569802276871775,0.1999999999979839,0.3999999999959318,-4.489047947608858,4.489047947608858,,,,,,,
