datetime,open,high,low,close,volume,amount
2020-01-03 10:25:00,33.4846512,33.4846512,33.0876,33.3901152,342351,12065485.0
2020-01-03 10:30:00,33.418476,33.6642696,33.3901152,33.6642696,148075,5255790.0
2020-01-03 10:35:00,33.6831768,33.6831768,33.5319192,33.56028,222099,7887989.0
2020-01-03 10:40:00,33.5697336,33.6264552,33.5319192,33.56028,138603,4921274.0
2020-01-03 10:45:00,33.56028,33.6170016,33.418476,33.418476,108597,3851028.0
2020-01-03 10:50:00,33.418476,33.5697336,33.371208,33.465744,84021,2971325.0
2020-01-03 10:55:00,33.465744,33.5035584,33.371208,33.371208,115078,4070783.0
2020-01-03 11:00:00,33.4562904,33.4846512,33.3523008,33.3617544,90435,3196343.0
2020-01-03 11:05:00,33.3617544,33.4562904,33.2672184,33.2672184,94322,3326005.0
2020-01-03 11:10:00,33.3428472,33.3428472,33.134868,33.1632288,166703,5858841.0
2020-01-03 11:15:00,33.2010432,33.32394,33.182136,33.2483112,127149,4472113.0
2020-01-03 11:20:00,33.2483112,33.276672,33.1537752,33.182136,192513,6763081.0
2020-01-03 11:25:00,33.1726824,33.4468368,33.1726824,33.418476,222806,7839942.0
2020-01-03 11:30:00,33.4562904,33.465744,33.32394,33.3617544,82879,2927308.0
2020-01-03 13:05:00,33.4751976,33.5508264,33.3617544,33.4562904,187895,6651843.0
2020-01-03 13:10:00,33.465744,33.5980944,33.4279296,33.5413728,154294,5468445.0
2020-01-03 13:15:00,33.5980944,33.7304448,33.5413728,33.6453624,151364,5386642.0
2020-01-03 13:20:00,33.654816,33.7209912,33.6170016,33.6264552,170285,6062757.0
2020-01-03 13:25:00,33.6264552,33.7304448,33.56028,33.5980944,128753,4583128.0
2020-01-03 13:30:00,33.5697336,33.6170016,33.5319192,33.5508264,112818,4004855.0
2020-01-03 13:35:00,33.5413728,33.7304448,33.513012,33.607548,104051,3694381.0
2020-01-03 13:40:00,33.6453624,33.654816,33.5508264,33.5791872,87694,3115655.0
2020-01-03 13:45:00,33.5508264,33.5980944,33.5035584,33.5508264,74856,2656121.0
2020-01-03 13:50:00,33.5508264,33.6264552,33.4751976,33.4941048,141452,5016120.0
2020-01-03 13:55:00,33.4846512,33.5224656,33.4279296,33.4468368,102551,3629987.0
2020-01-03 14:00:00,33.4562904,33.5413728,33.4279296,33.4373832,117900,4174210.0
2020-01-03 14:05:00,33.4373832,33.5319192,33.4279296,33.5319192,110814,3923634.0
2020-01-03 14:10:00,33.4562904,33.5319192,33.4090224,33.4846512,104442,3696350.0
2020-01-03 14:15:00,33.4846512,33.6359088,33.4373832,33.5886408,183938,6523753.0
2020-01-03 14:20:00,33.607548,33.6453624,33.513012,33.56028,134959,4791464.0
2020-01-03 14:25:00,33.56028,33.56028,33.4279296,33.4373832,133294,4724423.0
2020-01-03 14:30:00,33.4468368,33.513012,33.3901152,33.418476,89020,3147658.0
2020-01-03 14:35:00,33.4941048,33.5224656,33.418476,33.4468368,231849,8204259.0
2020-01-03 14:40:00,33.513012,33.513012,33.3995688,33.4373832,207213,7329607.0
2020-01-03 14:45:00,33.4373832,33.5224656,33.4373832,33.4468368,241903,8562236.0
2020-01-03 14:50:00,33.4373832,33.513012,33.418476,33.4373832,196957,6970296.0
2020-01-03 14:55:00,33.4373832,33.654816,33.4373832,33.56028,206472,7335084.0
2020-01-03 15:00:00,33.56028,33.56028,33.5413728,33.5508264,74433,2641710.0
2020-01-06 09:35:00,33.56028,33.6926304,33.2483112,33.6359088,324325,11511129.0
2020-01-06 09:40:00,33.6359088,33.8155272,33.5980944,33.7398984,174531,6215251.0
2020-01-06 09:45:00,33.7398984,34.1842176,33.7398984,34.0707744,298693,10727637.0
2020-01-06 09:50:00,34.0707744,34.3543824,34.0707744,34.2598464,296971,10751293.0
2020-01-06 09:55:00,34.222032,34.3354752,34.1369496,34.3260216,251946,9125771.0
2020-01-06 10:00:00,34.3354752,34.6568976,34.3071144,34.647444,469182,17101758.0
2020-01-06 10:05:00,34.6568976,34.9688664,34.600176,34.789248,460087,16929774.0
2020-01-06 10:10:00,34.694712,34.7136192,34.3260216,34.3827432,238520,8707383.0
2020-01-06 10:15:00,34.3827432,34.4678256,34.2787536,34.2787536,313068,11382037.0
2020-01-06 10:20:00,34.2787536,34.4867328,34.1842176,34.2598464,257546,9338871.0
2020-01-06 10:25:00,34.2598464,34.363836,34.0613208,34.2125784,253690,9175395.0
2020-01-06 10:30:00,34.222032,34.2314856,34.080228,34.0896816,237090,8565108.0
2020-01-06 10:35:00,34.1180424,34.1936712,34.0707744,34.1653104,201392,7272491.0
2020-01-06 10:40:00,34.1653104,34.363836,34.0896816,34.2409392,230429,8340540.0
2020-01-06 10:45:00,34.2409392,34.2976608,34.080228,34.2314856,193517,7000549.0
2020-01-06 10:50:00,34.1842176,34.1842176,34.0140528,34.0140528,127728,4605827.0
2020-01-06 10:55:00,34.0140528,34.1842176,33.9573312,34.0896816,117200,4223299.0
2020-01-06 11:00:00,34.1653104,34.316568,34.0896816,34.222032,107703,3893179.0
2020-01-06 11:05:00,34.222032,34.316568,33.9951456,33.9951456,89551,3233750.0
2020-01-06 11:10:00,33.9951456,34.1085888,33.9478776,34.0235064,73622,2649393.0
2020-01-06 11:15:00,34.03296,34.3071144,34.0235064,34.2693,95962,3464006.0
2020-01-06 11:20:00,34.2693,34.2976608,34.127496,34.127496,56975,2059461.0
2020-01-06 11:25:00,34.127496,34.222032,34.127496,34.127496,148946,5382099.0
2020-01-06 11:30:00,34.127496,34.2598464,34.080228,34.1558568,128121,4628521.0
2020-01-06 13:05:00,34.1558568,34.50564,34.1369496,34.3827432,146424,5318867.0
2020-01-06 13:10:00,34.411104,34.4394648,34.2693,34.2693,76899,2792683.0
2020-01-06 13:15:00,34.3071144,34.3449288,34.2598464,34.3071144,125736,4559302.0
2020-01-06 13:20:00,34.3071144,34.3449288,34.2693,34.316568,130198,4722465.0
2020-01-06 13:25:00,34.316568,34.4016504,34.2693,34.363836,111180,4037298.0
2020-01-06 13:30:00,34.316568,34.4300112,34.2787536,34.4205576,183079,6658033.0
2020-01-06 13:35:00,34.411104,34.4205576,34.2882072,34.2976608,94078,3419625.0
2020-01-06 13:40:00,34.2976608,34.3732896,34.2693,34.2787536,130041,4718119.0
2020-01-06 13:45:00,34.2693,34.3827432,34.2693,34.3827432,114397,4155645.0
2020-01-06 13:50:00,34.3827432,34.4016504,34.222032,34.3449288,166959,6058853.0
2020-01-06 13:55:00,34.3449288,34.3449288,34.222032,34.222032,207974,7534888.0
2020-01-06 14:00:00,34.222032,34.3260216,34.1842176,34.2031248,96582,3497019.0
2020-01-06 14:05:00,34.2031248,34.3260216,34.2031248,34.2031248,76661,2779317.0
2020-01-06 14:10:00,34.2031248,34.2693,34.1842176,34.1842176,78071,2825677.0
2020-01-06 14:15:00,34.174764,34.2031248,34.0707744,34.127496,201455,7273378.0
2020-01-06 14:20:00,34.0707744,34.127496,33.9195168,34.0613208,289638,10425305.0
2020-01-06 14:25:00,34.0424136,34.1180424,34.0045992,34.0613208,106860,3848140.0
2020-01-06 14:30:00,34.0613208,34.0896816,33.9573312,33.9762384,114340,4114864.0
2020-01-06 14:35:00,33.9762384,34.0896816,33.9762384,34.0424136,145836,5253168.0
2020-01-06 14:40:00,34.0424136,34.1085888,33.9573312,34.0518672,177485,6387680.0
2020-01-06 14:45:00,34.0424136,34.2031248,34.0424136,34.0613208,225612,8133200.0
2020-01-06 14:50:00,34.0613208,34.222032,34.0613208,34.2125784,136638,4936384.0
2020-01-06 14:55:00,34.2125784,34.2693,34.0707744,34.1085888,241841,8745216.0
2020-01-06 15:00:00,34.0991352,34.2314856,34.0613208,34.2314856,79258,2862032.0
2020-01-07 09:35:00,34.363836,34.9499592,34.0424136,34.8932376,358561,13137871.0
2020-01-07 09:40:00,34.8932376,35.451,34.7514336,34.8648768,503287,18661119.0
2020-01-07 09:45:00,34.836516,34.883784,34.6568976,34.7136192,389729,14322599.0
2020-01-07 09:50:00,34.694712,34.789248,34.552908,34.789248,247090,9050356.0
2020-01-07 09:55:00,34.789248,35.2430208,34.789248,35.1484848,415185,15389281.0
2020-01-07 10:00:00,35.1295776,35.2430208,34.9877736,35.2430208,251995,9359160.0
2020-01-07 10:05:00,35.2430208,35.734608,35.2335672,35.640072,428469,16064470.0
2020-01-07 10:10:00,35.68734,35.781876,35.2335672,35.640072,369154,13908259.0
2020-01-07 10:15:00,35.640072,35.640072,35.4415464,35.4888144,125864,4729740.0
2020-01-07 10:20:00,35.4888144,35.545536,35.2713816,35.4131856,138625,5195402.0
2020-01-07 10:25:00,35.4131856,35.5171752,35.356464,35.5171752,192449,7211252.0
2020-01-07 10:30:00,35.5171752,35.5171752,35.2335672,35.261928,128164,4786556.0
2020-01-07 10:35:00,35.2997424,35.4226392,35.2335672,35.403732,123615,4617921.0
2020-01-07 10:40:00,35.403732,35.4699072,35.356464,35.4699072,127977,4795859.0
2020-01-07 10:45:00,35.4604536,35.5171752,35.4131856,35.4793608,173604,6509382.0
2020-01-07 10:50:00,35.451,35.5266288,35.451,35.4888144,126084,4730650.0
2020-01-07 10:55:00,35.4699072,35.5077216,35.4226392,35.4699072,192313,7215943.0
2020-01-07 11:00:00,35.4699072,35.6117112,35.4604536,35.5171752,246525,9265025.0
2020-01-07 11:05:00,35.5171752,35.68734,35.4699072,35.4699072,296114,11145135.0
2020-01-07 11:10:00,35.4604536,35.5644432,35.356464,35.3659176,182365,6835103.0
2020-01-07 11:15:00,35.3659176,35.4604536,35.2430208,35.2713816,170446,6365007.0
2020-01-07 11:20:00,35.261928,35.2713816,34.97832,35.0066808,180920,6720010.0
2020-01-07 11:25:00,35.0066808,35.120124,34.836516,35.0161344,192400,7118202.0
2020-01-07 11:30:00,35.0161344,35.1295776,34.931052,35.025588,153329,5674465.0
2020-01-07 13:05:00,35.025588,35.1390312,34.836516,34.8554232,246060,9104406.0
2020-01-07 13:10:00,34.8554232,34.931052,34.74198,34.7608872,163549,6019966.0
2020-01-07 13:15:00,34.7608872,34.8554232,34.6852584,34.7987016,176282,6485449.0
2020-01-07 13:20:00,34.7987016,35.0066808,34.7987016,34.9594128,188639,6964630.0
2020-01-07 13:25:00,34.9594128,34.9972272,34.883784,34.9972272,166224,6143316.0
2020-01-07 13:30:00,34.9972272,35.0917632,34.97832,35.0823096,121383,4499404.0
2020-01-07 13:35:00,35.0823096,35.120124,35.0823096,35.1012168,150108,5573803.0
2020-01-07 13:40:00,35.1012168,35.1012168,35.0917632,35.0917632,128066,4754205.0
2020-01-07 13:45:00,35.0917632,35.1957528,35.0917632,35.1295776,140256,5213702.0
2020-01-07 13:50:00,35.1295776,35.21466,35.1295776,35.21466,130244,4842928.0
2020-01-07 13:55:00,35.2430208,35.2997424,35.1862992,35.2052064,153528,5721952.0
2020-01-07 14:00:00,35.2052064,35.2335672,35.2052064,35.2241136,92283,3437280.0
2020-01-07 14:05:00,35.2241136,35.2335672,35.2052064,35.21466,157409,5863216.0
2020-01-07 14:10:00,35.2241136,35.2241136,35.1295776,35.1484848,136803,5091872.0
2020-01-07 14:15:00,35.2052064,35.2052064,34.8743304,34.8932376,183076,6787504.0
2020-01-07 14:20:00,34.8932376,34.9877736,34.8459696,34.8648768,179747,6639152.0
2020-01-07 14:25:00,34.931052,34.9688664,34.8554232,34.9499592,139306,5145600.0
2020-01-07 14:30:00,34.9499592,35.167392,34.8648768,35.0917632,261279,9676576.0
2020-01-07 14:35:00,35.1295776,35.1957528,35.0161344,35.0634024,246092,9130592.0
2020-01-07 14:40:00,35.0539488,35.0823096,34.9405056,34.9877736,227014,8407168.0
2020-01-07 14:45:00,34.9877736,35.072856,34.931052,35.0161344,195437,7234208.0
2020-01-07 14:50:00,35.0161344,35.1295776,34.97832,35.1012168,121844,4517488.0
2020-01-07 14:55:00,35.1012168,35.21466,34.9972272,35.1012168,144227,5356368.0
2020-01-07 15:00:00,35.0539488,35.0823096,34.97832,35.0539488,105285,3902448.0
2020-01-08 09:35:00,34.9121448,34.9121448,34.0991352,34.647444,421031,15355657.0
2020-01-08 09:40:00,34.6285368,35.167392,34.6285368,35.0444952,287577,10616964.0
2020-01-08 09:45:00,35.072856,35.1012168,34.6852584,34.7325264,248419,9194785.0
2020-01-08 09:50:00,34.74198,34.789248,34.5812688,34.789248,131656,4831408.0
2020-01-08 09:55:00,34.7797944,34.8648768,34.6758048,34.8554232,136676,5022574.0
2020-01-08 10:00:00,34.8554232,34.931052,34.7987016,34.8648768,81270,2999523.0
2020-01-08 10:05:00,34.8554232,34.8554232,34.7514336,34.8081552,92132,3391302.0
2020-01-08 10:10:00,34.7987016,35.0539488,34.7703408,35.0539488,53215,1964836.0
2020-01-08 10:15:00,35.0539488,35.1012168,34.97832,35.0823096,80827,2996795.0
2020-01-08 10:20:00,35.072856,35.0823096,34.9877736,35.072856,124952,4630424.0
2020-01-08 10:25:00,35.0350416,35.1768456,35.025588,35.1768456,71478,2651562.0
2020-01-08 10:30:00,35.1862992,35.4131856,35.1390312,35.2335672,193591,7228305.0
2020-01-08 10:35:00,35.261928,35.3281032,35.1106704,35.261928,86471,3221451.0
2020-01-08 10:40:00,35.261928,35.403732,35.261928,35.3470104,61534,2300571.0
2020-01-08 10:45:00,35.3375568,35.403732,35.3186496,35.403732,97429,3645781.0
2020-01-08 10:50:00,35.403732,35.545536,35.403732,35.498268,123853,4649036.0
2020-01-08 10:55:00,35.498268,35.640072,35.4131856,35.451,126194,4742276.0
2020-01-08 11:00:00,35.451,35.68734,35.4320928,35.640072,120885,4549720.0
2020-01-08 11:05:00,35.5833504,35.7535152,35.4888144,35.6022576,208327,7857277.0
2020-01-08 11:10:00,35.6306184,35.7157008,35.5644432,35.6306184,86923,3276610.0
2020-01-08 11:15:00,35.6684328,35.6684328,35.4793608,35.545536,92854,3492129.0
2020-01-08 11:20:00,35.4699072,35.640072,35.403732,35.5549896,80443,3018066.0
2020-01-08 11:25:00,35.5549896,35.6022576,35.5266288,35.592804,48712,1832690.0
2020-01-08 11:30:00,35.592804,35.6589792,35.5266288,35.6211648,54291,2043656.0
2020-01-08 13:05:00,35.6211648,35.68734,35.5171752,35.6778864,92198,3472782.0
2020-01-08 13:10:00,35.6589792,35.6778864,35.545536,35.6778864,63401,2389952.0
2020-01-08 13:15:00,35.6778864,35.7535152,35.5549896,35.734608,108672,4099746.0
2020-01-08 13:20:00,35.7440616,35.8858656,35.6778864,35.7440616,267158,10116800.0
2020-01-08 13:25:00,35.7724224,35.7724224,35.4888144,35.4888144,127001,4783960.0
2020-01-08 13:30:00,35.4604536,35.545536,35.451,35.5171752,122845,4613579.0
2020-01-08 13:35:00,35.5171752,35.640072,35.5077216,35.6306184,105400,3967060.0
2020-01-08 13:40:00,35.6306184,35.7062472,35.5833504,35.6306184,110722,4174088.0
2020-01-08 13:45:00,35.6684328,35.6684328,35.4604536,35.5833504,170367,6410371.0
2020-01-08 13:50:00,35.5833504,35.7062472,35.4604536,35.6211648,297200,11182745.0
2020-01-08 13:55:00,35.6211648,35.6684328,35.4888144,35.5077216,150300,5654709.0
2020-01-08 14:00:00,35.6117112,35.6684328,35.5266288,35.6022576,133600,5031496.0
2020-01-08 14:05:00,35.6022576,35.7157008,35.592804,35.7062472,106000,3999307.0
2020-01-08 14:10:00,35.7157008,35.8480512,35.7157008,35.7913296,330500,12509481.0
2020-01-08 14:15:00,35.7913296,35.7913296,35.5549896,35.68734,124900,4711091.0
2020-01-08 14:20:00,35.7251544,35.734608,35.5644432,35.592804,116900,4408142.0
2020-01-08 14:25:00,35.592804,35.592804,35.3659176,35.4415464,95463,3583287.0
2020-01-08 14:30:00,35.4415464,35.5171752,35.403732,35.498268,91322,3426020.0
2020-01-08 14:35:00,35.5077216,35.6211648,35.3942784,35.4320928,137897,5172953.0
2020-01-08 14:40:00,35.4415464,35.545536,35.356464,35.3659176,86829,3255402.0
2020-01-08 14:45:00,35.356464,35.4888144,35.3470104,35.3470104,101142,3785368.0
2020-01-08 14:50:00,35.356464,35.5266288,35.3375568,35.3470104,102400,3835637.0
2020-01-08 14:55:00,35.3470104,35.403732,35.167392,35.3375568,115862,4325458.0
2020-01-08 15:00:00,35.3375568,35.4131856,35.261928,35.4131856,72635,2718389.0
2020-01-09 09:35:00,35.4131856,35.4415464,35.167392,35.1768456,157200,5873899.0
2020-01-09 09:40:00,35.2524744,35.2997424,35.1012168,35.1012168,101900,3792056.0
2020-01-09 09:45:00,35.1012168,35.1484848,34.8932376,34.9499592,137300,5083108.0
2020-01-09 09:50:00,34.97832,34.9972272,34.694712,34.789248,312200,11500784.0
2020-01-09 09:55:00,34.789248,34.8554232,34.7608872,34.7608872,217500,8007765.0
2020-01-09 10:00:00,34.7608872,34.8081552,34.7041656,34.7136192,195200,7176442.0
2020-01-09 10:05:00,34.7136192,35.0634024,34.694712,35.0350416,268000,9867919.0
2020-01-09 10:10:00,35.0634024,35.1295776,34.8176088,34.8743304,178600,6603266.0
2020-01-09 10:15:00,34.8648768,34.883784,34.789248,34.7987016,132600,4883727.0
2020-01-09 10:20:00,34.7987016,35.0539488,34.789248,35.0444952,87445,3231565.0
2020-01-09 10:25:00,35.0444952,35.1862992,34.931052,35.1768456,97300,3611063.0
2020-01-09 10:30:00,35.1862992,35.3848248,35.1390312,35.3848248,93400,3485349.0
2020-01-09 10:35:00,35.356464,35.3848248,35.1012168,35.1484848,123500,4610358.0
2020-01-09 10:40:00,35.1484848,35.2808352,35.0539488,35.0917632,145200,5399456.0
2020-01-09 10:45:00,35.0917632,35.1390312,34.9877736,35.0634024,132100,4902516.0
2020-01-09 10:50:00,35.0823096,35.1862992,35.0634024,35.1106704,117000,4348568.0
2020-01-09 10:55:00,35.1106704,35.120124,34.9972272,34.9972272,138400,5131191.0
2020-01-09 11:00:00,34.9972272,35.1012168,34.9405056,35.072856,98700,3652800.0
2020-01-09 11:05:00,34.9972272,35.261928,34.9688664,34.9688664,97900,3635551.0
2020-01-09 11:10:00,34.9688664,35.0066808,34.8743304,34.9594128,113400,4192397.0
2020-01-09 11:15:00,34.9594128,35.261928,34.9594128,35.2052064,73703,2737866.0
2020-01-09 11:20:00,35.2524744,35.2808352,35.2052064,35.21466,82300,3068220.0
2020-01-09 11:25:00,35.2241136,35.261928,35.1862992,35.21466,91300,3403020.0
2020-01-09 11:30:00,35.2241136,35.3375568,35.21466,35.3375568,69467,2591149.0
2020-01-09 13:05:00,35.3375568,35.5360824,35.2997424,35.498268,105000,3934103.0
2020-01-09 13:10:00,35.498268,35.5833504,35.4888144,35.5738968,86817,3263508.0
2020-01-09 13:15:00,35.5833504,35.5833504,35.498268,35.5738968,68900,2590949.0
2020-01-09 13:20:00,35.5360824,35.592804,35.5077216,35.592804,76600,2881841.0
2020-01-09 13:25:00,35.592804,35.734608,35.5738968,35.68734,130900,4936096.0
2020-01-09 13:30:00,35.6778864,35.734608,35.5360824,35.6684328,122200,4609560.0
2020-01-09 13:35:00,35.6684328,35.6684328,35.5360824,35.6022576,133600,5032708.0
2020-01-09 13:40:00,35.6022576,35.6022576,35.5266288,35.545536,92100,3464809.0
2020-01-09 13:45:00,35.545536,35.5738968,35.4415464,35.4415464,82300,3091721.0
2020-01-09 13:50:00,35.4320928,35.4320928,35.3470104,35.3470104,85200,3189340.0
2020-01-09 13:55:00,35.3470104,35.5171752,35.3375568,35.4131856,83300,3123211.0
2020-01-09 14:00:00,35.4226392,35.451,35.403732,35.4226392,80866,3030464.0
2020-01-09 14:05:00,35.4131856,35.4415464,35.3942784,35.4131856,77600,2907617.0
2020-01-09 14:10:00,35.4131856,35.4793608,35.3942784,35.4793608,81500,3055086.0
2020-01-09 14:15:00,35.4604536,35.498268,35.403732,35.451,85456,3205774.0
2020-01-09 14:20:00,35.4604536,35.4604536,35.3942784,35.451,73600,2759144.0
2020-01-09 14:25:00,35.4320928,35.592804,35.4320928,35.592804,91080,3420426.0
2020-01-09 14:30:00,35.592804,35.640072,35.545536,35.5833504,73800,2776618.0
2020-01-09 14:35:00,35.5833504,35.6117112,35.3942784,35.545536,80900,3040675.0
2020-01-09 14:40:00,35.545536,35.6306184,35.5171752,35.5833504,70100,2637816.0
2020-01-09 14:45:00,35.5738968,35.6778864,35.5266288,35.6684328,115396,4346338.0
2020-01-09 14:50:00,35.6684328,35.734608,35.5644432,35.6022576,97652,3683672.0
2020-01-09 14:55:00,35.5833504,35.6306184,35.403732,35.4320928,68600,2577742.0
2020-01-09 15:00:00,35.4320928,35.451,35.3942784,35.4320928,92300,3458782.0
2020-01-10 09:35:00,35.0444952,35.5171752,34.97832,35.167392,228223,8515188.0
2020-01-10 09:40:00,35.2524744,35.261928,34.883784,34.883784,160200,5948063.0
2020-01-10 09:45:00,34.883784,34.9594128,34.7041656,34.7230728,197500,7278030.0
2020-01-10 09:50:00,34.694712,34.8648768,34.2409392,34.789248,233665,8550504.0
2020-01-10 09:55:00,34.789248,34.9026912,34.7230728,34.836516,135100,4974513.0
2020-01-10 10:00:00,34.7987016,34.9499592,34.7608872,34.789248,106100,3910683.0
2020-01-10 10:05:00,34.7797944,34.97832,34.7230728,34.883784,148600,5476279.0
2020-01-10 10:10:00,34.883784,34.97832,34.8176088,34.883784,110900,4094845.0
2020-01-10 10:15:00,34.8743304,35.120124,34.8554232,35.0634024,97300,3601076.0
2020-01-10 10:20:00,34.9594128,35.0634024,34.9405056,35.0161344,102900,3810570.0
2020-01-10 10:25:00,35.0634024,35.3659176,34.97832,35.3375568,113500,4222293.0
2020-01-10 10:30:00,35.356464,35.4131856,35.120124,35.167392,192300,7170384.0
2020-01-10 10:35:00,35.167392,35.2997424,35.0066808,35.0917632,196900,7325878.0
2020-01-10 10:40:00,35.1106704,35.309196,35.0634024,35.0917632,96000,3568216.0
2020-01-10 10:45:00,35.0823096,35.1768456,34.9688664,35.0444952,136600,5069598.0
2020-01-10 10:50:00,35.0444952,35.1012168,34.836516,34.836516,165800,6126611.0
2020-01-10 10:55:00,34.836516,34.9499592,34.694712,34.7797944,149500,5503012.0
2020-01-10 11:00:00,34.7797944,34.8743304,34.7041656,34.789248,66900,2459750.0
2020-01-10 11:05:00,34.789248,34.97832,34.7136192,34.8743304,126700,4670212.0
2020-01-10 11:10:00,34.8743304,35.072856,34.8270624,34.9877736,74000,2735253.0
2020-01-10 11:15:00,34.9972272,35.1012168,34.9215984,34.9405056,111400,4125032.0
2020-01-10 11:20:00,34.9405056,35.1012168,34.9026912,35.0350416,71245,2637032.0
2020-01-10 11:25:00,35.0350416,35.2430208,34.97832,35.2052064,85600,3176943.0
