date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-01-16,13.00216912,13.27631124,12.95321517,13.08049544,47600309.0,0.0,0.0,13.180861764467,13.31187463422462,,,,,0.3939393939381745,14.0008297,13.33505598,13.33505598,-105828951.0,,,3800.3836,0.0054251231911681,0.0,-0.0054251231911681,,,,0.3939393939381745,,,-0.0054251231911681,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,636639256.0,47606600,48,13.37292005730298,2025-01-17,13.83519372341692,13.50149941,13.85396785,13.19798492,0.0576964601133578,0.0345678927364478,0.0321856287425148,13.00216912,13.27631124,12.95321517,13.08049544,46921700,627488152.0,47,2025-01-16 14:55:00,13.373090744793986,0.0083018867924526,0.0437499999999999,0.0,,,,,,,0.0247005988023952,asof1455,14:55,13.08049544,16.47549452679245,1.3079631577358488,0.9778441116981132,26.613865135094336,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,77,16.475495,1.307963,0.977845,26.613865,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.639,4860.863,4724.993,4826.85,2209033000,67068032000.0,0.022691879866518327,0.026929056931976003,,,0.043865219771599184,,,0.028755598156441797,-0.8572085901774383,0.08756484428509714,0.7353199175257639,0.29805850889681773,2.6271784443035253,0.021503933740807904,-0.014389993074065632,-0.026929056931976003,
2025-01-17,13.20777571,13.85396785,13.19798492,13.50149941,89423644.0,0.0,0.0,13.211398683089191,13.318091839987748,,,,,0.4626865671634728,13.66794284,13.85396785,13.85396785,-16405307.0,,,3812.3429,0.021396574706912,0.0510670731707316,0.0296704984638196,,,,0.4626865671634728,,,0.0296704984638196,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,1243552868.0,89883300,48,13.83519372341692,2025-01-20,13.74813993168796,13.35463756,13.707106,13.29589282,0.0182676393338421,-0.0062921989723653,-0.0108774474256706,13.20777571,13.81480469,13.19798492,13.49170862,87920500,1216476894.0,47,2025-01-17 14:55:00,13.83610072736165,0.0314371257485031,0.0360902255639097,0.0503048780487804,,,,,,,0.0457184325108854,asof1455,14:55,13.50149941,16.993437208083833,1.3490815973053891,1.008585636227545,27.450528420658685,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,78,17.005769,1.35006,1.009317,27.470449,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792.383,4868.785,4752.819,4825.045,1978747600,59011401000.0,-0.0003739498845003464,0.07106428612177784,,,0.03933028002517869,,0.03322824594978897,0.024399414326529145,-1.1168953292379533,-0.03350442429385958,-0.29108768197488577,0.11199669532521672,0.8203881565366077,0.04966771141486584,0.032559578627015195,-0.019997212951046173,
2025-01-20,13.59940731,13.707106,13.29589282,13.35463756,64816835.0,0.0,0.0,13.22504048089022,13.319290060316018,,,,,0.1428571428567954,13.85396785,13.85396785,13.85396785,-81222142.0,,,3829.6764,0.0287879182691908,0.065625,0.0368370817308092,,,,0.1428571428567954,,,0.0368370817308092,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,891157180.0,64820200,48,13.74813993168796,2025-01-21,13.676203226457542,13.37421914,13.55045336,13.29589282,0.0240789512267034,-0.0052324682166358,0.001466275659824,13.59940731,13.69731521,13.30568361,13.36442835,63676200,875545023.0,47,2025-01-20 14:55:00,13.749957173951962,-0.0101522842639593,0.030188679245283,0.06640625,,,,,,,0.0293040293040291,asof1455,14:55,13.35463756,16.833121598984775,1.3363538071065992,0.9990701269035532,27.191561192893403,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,81,16.820789,1.335375,0.998338,27.171641,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.81,4932.291,4841.774,4902.656,1914998500,57613935000.0,0.016085031331313893,0.09280536780507243,,,0.05259802555139337,,0.03153327637616683,0.018695007243212824,-1.4391957582327755,-0.06202304416079785,-0.561405597191389,0.07562431692030946,0.5691235884088597,0.06401744953588162,-0.026962478756984543,-0.02718036780507238,
2025-01-21,13.55045336,13.55045336,13.29589282,13.37421914,40463545.0,0.0,0.0,13.239247972234008,13.32109101374828,0.4335921285714284,0.0324199958167723,,,0.3076923076910936,13.85396785,13.85396785,13.85396785,-40758597.0,,,3832.6145,0.0031605483989893,0.0270676691729323,0.0239071207739429,0.3112860194449898,-0.1887558286257054,-1.1064516129006765,0.3076923076910936,,,0.0239071207739429,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,555617638.0,40626600,48,13.676203226457542,2025-01-22,13.669845382637284,13.43296388,13.49170862,13.19798492,0.0221041871336711,-0.000464883689938,0.0043923865300148,13.55045336,13.55045336,13.29589282,13.35463756,39500300,540239400.0,47,2025-01-21 14:55:00,13.676842960686374,0.0,0.0209580838323353,0.025563909774436,,,,,,,0.0190615835777126,asof1455,14:55,13.37421914,16.820789,1.335375,0.998338,27.171641,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,82,16.845453,1.337333,0.999802,27.211482,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.976,4980.363,4892.367,4979.777,2043077300,67251933000.0,0.015730453044227488,0.04695377471068718,,,0.06484749431184111,,0.03033781104918377,0.01798638573107869,-1.331250474087113,0.005507948923128225,0.05115196408838105,0.24829940460978173,1.9369159085651633,0.04379322631169788,-0.014264177384403443,-0.019886105537754828,
2025-01-22,13.37421914,13.49170862,13.19798492,13.43296388,45884228.0,0.0,0.0,13.25769710630696,13.324758976576206,0.4042197585714285,0.0300916284881276,49.339492702170496,,0.7999999999972777,13.85396785,13.85396785,13.85396785,5125631.0,,,3797.0166,0.000260957116732,0.0354716981132074,0.0352107409964754,0.4335927919803465,-0.165904483506908,-1.0415224913469028,0.7999999999972777,,,0.0352107409964754,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,629926980.0,46081500,48,13.669845382637284,2025-01-23,13.739022362936838,13.30568361,13.62877968,13.30568361,0.0227841365219867,0.0050605532369385,-0.0094752186588921,13.37421914,13.49170862,13.20777571,13.42317309,45270000,618794120.0,47,2025-01-22 14:55:00,13.668966644576985,0.0036603221083455,-0.0058013052936909,0.0347169811320755,,,,,,,0.0211524434719183,asof1455,14:55,13.43296388,16.907112784040994,1.3422280695461202,1.003461597364568,27.31108478916545,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,83,16.919445,1.343207,1.004194,27.331005,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4980.065,5055.25,4980.065,5015.714,2107064100,71656032000.0,0.0072165882126851155,0.06270755866306477,,,0.06758703560056323,,0.029252964007367935,0.015097192506523527,-1.4076735802376585,0.03659146513040934,0.35380187446576633,0.306868078482037,2.2323204588957193,0.06244660154633277,-0.00282420168267028,-0.02723586054985727,
2025-01-23,13.54066257,13.62877968,13.30568361,13.30568361,49671071.0,0.0,0.0,13.26226724951582,13.324133554721248,0.402821074285714,0.0302743614001869,45.65082842396178,,0.0,13.85396785,13.85396785,13.85396785,-44545440.0,,,3803.7439,0.0008842002159992,0.0172155688622754,0.0163313686462762,0.1077807574021753,-0.1535825932517946,-1.3611111111077312,0.0,,,0.0163313686462762,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,685632172.0,49904000,48,13.739022362936838,2025-01-24,13.990829567647516,13.67773363,13.89313101,13.22735729,0.0514927288014415,0.0183278837503,0.027961736571008,13.54066257,13.62877968,13.30568361,13.3154744,49195400,675998641.0,47,2025-01-23 14:55:00,13.741094512901611,-0.0087463556851312,-0.0029325513196482,0.0179640718562874,,,,,,,0.0242647058823528,asof1455,14:55,13.30568361,16.771461516034982,1.331458833819242,0.9954109620991252,27.0919583090379,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,84,16.75913,1.33048,0.994679,27.072038,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.709,5193.13,4983.222,4983.222,2638277400,77539244000.0,-0.00647804081333192,0.03239628329034461,,,0.05591342599125326,,0.02811708112397112,0.04212294776351522,0.5509144078456174,0.29476871431550355,2.9516810014786246,0.3858156995204569,2.550695986530304,0.03151208307434541,-0.002997177845560195,-0.01518071442806912,
2025-01-24,13.22735729,13.89313101,13.22735729,13.67773363,97866310.0,0.0,0.0,13.3018354762286,13.335726999812357,0.4279973914285711,0.0312915431025644,56.00475572191517,,0.6764705882342793,13.85396785,13.89313101,13.89313101,53320870.0,,,3832.8637,0.0053827267216701,0.013052936910805,0.0076702101891348,0.8782720673036066,-0.0791862853896194,-0.4117647058813901,0.6764705882342793,,,0.0076702101891348,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,1369724600.0,97901600,48,13.990829567647516,2025-01-27,13.776352505604349,13.35463756,13.94208496,13.33505598,0.0072101766471048,-0.015329831659098,-0.0236220472440944,13.22735729,13.89313101,13.22735729,13.66794284,96580700,1351277124.0,47,2025-01-24 14:55:00,13.99117136239435,0.0272259013980866,0.0219619326500732,0.0123277737490936,,,,,,,0.0487106017191976,asof1455,14:55,13.67773363,17.215412420897714,1.3667035172921265,1.0217600323767475,27.80909863723325,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,85,17.227744,1.367683,1.022492,27.829019,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.883,5116.279,4957.883,5113.248,2356534600,66700688000.0,0.02609275685490231,0.059730634636568025,,,0.07969203822094406,,0.02723931751419634,0.031948313423289854,-0.17543408923459877,0.13557897364003724,1.1373444159955657,0.16403528490063635,0.9594404177369293,0.05434790791489792,0.0018689797161057786,-0.04667769772576302,
2025-01-27,13.76585074,13.94208496,13.33505598,13.35463756,62679346.0,0.0,0.0,13.30686424611159,13.33634701817916,0.4510756821428569,0.0337767071638013,47.53549951521653,,0.0322580645160767,13.89313101,13.94208496,13.94208496,-9358476.0,,,3817.0802,-0.0032891029644175,0.0,0.0032891029644175,0.1059097525748992,-0.0653610319391323,-1.193798449609755,0.0322580645160767,,,0.0032891029644175,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,867728360.0,62986800,48,13.776352505604349,2025-02-05,13.357572947853209,13.08049544,13.49170862,12.97279675,0.0002198028842055,-0.0303984351141404,-0.0205278592375366,13.76585074,13.93229417,13.33505598,13.35463756,61266200,844260207.0,47,2025-01-27 14:55:00,13.780195393218449,-0.0236220472440944,-0.0058309037900874,0.0,,,,,,,0.0447214076246334,asof1455,14:55,13.35463756,16.820789417322835,1.335375527559055,0.9983386456692912,27.1716405984252,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,88,16.820789,1.335375,0.998338,27.171641,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.41,5082.709,4919.306,4919.306,2052334500,62377287000.0,-0.037929316160686954,0.0033961183489112923,,,0.0338934062033478,,0.026906173380050365,0.03321667731179967,-0.07972496150227992,-0.018835545868746584,-0.15819628857444387,0.07818140175028598,0.46363452082750095,0.0066852213133287925,0.014307268916592508,-0.0033961183489112923,
2025-02-05,13.45254546,13.49170862,12.97279675,13.08049544,71797753.0,0.0,0.0,13.2853053121962,13.327958441845418,0.4524743664285712,0.034591531223265,41.76443710385451,,0.2075471698109196,13.94208496,13.94208496,13.94208496,-81156229.0,,,3795.0848,-0.0097921927707573,-0.0219619326500731,-0.0121697398793158,-0.452644143827051,-0.094266400074304,-1.904173106641853,0.2075471698109196,,,-0.0121697398793158,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,961471422.0,71979500,48,13.357572947853209,2025-02-06,13.52701418082471,13.37421914,13.38400993,13.01195991,0.0341362254107944,0.0126850314524191,0.0224550898203592,13.45254546,13.49170862,12.97279675,13.08049544,70613200,943220539.0,47,2025-02-05 14:55:00,13.357566843026516,-0.0205278592375366,-0.0169242089771891,-0.0219619326500731,,,,,,,0.0396706586826347,asof1455,14:55,13.08049544,16.475494211143697,1.3079626099706745,0.977844258064516,26.61386537829912,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,97,16.475495,1.307963,0.977845,26.613865,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.035,4934.079,4844.923,4906.731,2140057800,68442707000.0,-0.00255625488635991,-0.01466852832968224,,,0.02931234993252163,,0.028061691717774003,0.018401943642860852,-1.1686702072675674,0.024174257213885664,0.2089105897459637,0.177905087521105,1.0853491219481954,-0.00487633555892494,-0.01797160435117673,-0.007293404320390939,
2025-02-06,13.08049544,13.38400993,13.01195991,13.37421914,53086653.0,0.0,0.0,13.293773295796562,13.329475186047208,0.4601671299999998,0.0344070278184454,48.91989451653326,0.8691742433543942,0.973684210523698,13.94208496,13.94208496,13.94208496,-28069576.0,-51856685.0,61423808.53174121,3842.8314,0.0120659993954201,-0.0043731778425657,-0.0164391772379859,0.1748187537933495,-0.0775846163774637,-1.2340425531888115,0.973684210523698,-0.1402116636270499,0.3872620335436842,-0.0164391772379859,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,722384491.0,53403100,48,13.52701418082471,2025-02-07,13.919904011823451,13.67773363,13.82459548,13.3154744,0.0408012509823025,0.0290448302741994,0.0226939970717423,13.08049544,13.38400993,13.01195991,13.35463756,51724300,699458413.0,47,2025-02-06 14:55:00,13.52282027982979,0.0209580838323353,-0.0236220472440944,-0.0058309037900874,,,,,,,0.0278592375366568,asof1455,14:55,13.37421914,16.82078980538922,1.3353753982035927,0.99833875748503,27.171640613772457,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,98,16.845453,1.337333,0.999802,27.211482,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.748,5126.805,4895.007,5126.039,2429437300,68592240000.0,0.04469533789400715,0.021995871375441123,,,0.07366141641402102,,0.027250336611115367,0.04735396701169181,1.0168220092696925,0.1611861123240801,1.4334133638245252,0.16952777737881242,1.0405784234971096,0.009929871980021023,-0.022240248073647884,-0.026369049218006868,
2025-02-07,13.44275467,13.82459548,13.3154744,13.67773363,77017148.0,0.0,0.0,13.33034094667308,13.340893495685004,0.460866472142857,0.0336946518048855,55.064124380303326,1.2482570654464555,0.7115384615370665,13.94208496,13.94208496,13.94208496,48947572.0,-49409306.4,64346823.65928335,3892.7028,0.0233871949160404,0.027961736571008,0.0045745416549676,0.7537816359496052,-0.0228971939807953,-0.5735963581171173,0.7115384615370665,0.2217482306641209,1.5285428682665054,0.0045745416549676,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,1079360493.0,77540800,48,13.919904011823451,2025-02-10,13.910889449685984,13.65815205,13.79522311,13.54066257,0.0170463781495637,-0.0006476023203759,-0.0014316392269148,13.44275467,13.81480469,13.32526519,13.66794284,76133000,1059700599.0,47,2025-02-07 14:55:00,13.91907056072925,0.0219619326500732,0.0234604105571847,0.0272259013980866,0.0197224251278305,,0.0322389825495414,,1.6602568000035678,,0.0358166189111748,asof1455,14:55,13.67773363,17.215411704245973,1.3667034172767203,1.0217595841874083,27.80909873499268,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,99,17.227744,1.367683,1.022492,27.829019,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.475,5298.866,5132.475,5230.97,2742109700,78493383000.0,0.020470191506541502,0.049716428447297956,0.10329852506005865,,0.09161896127759528,,0.028215478124221014,0.03241925192036965,-0.1251143725592073,0.30015425011303765,2.6257818514160807,0.32709761285523276,2.023250784935705,0.026329233531257556,0.0022238055652008537,-0.021754691876289867,-0.08284563974230852
